ConnID	RqstID	Latency
0 	 99 	 169.066µs
0 	 100 	 143.631µs
0 	 101 	 155.541µs
0 	 102 	 143.359µs
0 	 103 	 155.121µs
0 	 104 	 141.973µs
0 	 105 	 129.151µs
0 	 106 	 114.259µs
0 	 107 	 306.81µs
0 	 108 	 127.329µs
0 	 109 	 128.856µs
0 	 110 	 127.204µs
0 	 111 	 202.423µs
0 	 112 	 156.328µs
0 	 113 	 148.641µs
0 	 114 	 151.064µs
0 	 115 	 135.106µs
0 	 116 	 128.274µs
0 	 117 	 128.476µs
0 	 118 	 125.362µs
0 	 119 	 112.771µs
0 	 120 	 137.073µs
0 	 121 	 151.083µs
0 	 122 	 132.379µs
0 	 123 	 124.947µs
0 	 124 	 130.981µs
0 	 125 	 130.086µs
0 	 126 	 131.601µs
0 	 127 	 142.234µs
0 	 128 	 127.389µs
0 	 129 	 131.729µs
0 	 130 	 128.071µs
0 	 131 	 126.597µs
0 	 132 	 126.967µs
0 	 133 	 128.664µs
0 	 134 	 127.764µs
0 	 135 	 114.429µs
0 	 136 	 125.001µs
0 	 137 	 128.477µs
0 	 138 	 126.721µs
0 	 139 	 132.321µs
0 	 140 	 128.839µs
0 	 141 	 130.619µs
0 	 142 	 130.929µs
0 	 143 	 128.418µs
0 	 144 	 127.719µs
0 	 145 	 125.783µs
0 	 146 	 129.426µs
0 	 147 	 129.759µs
0 	 148 	 129.354µs
0 	 149 	 126.763µs
0 	 150 	 125.779µs
0 	 151 	 127.837µs
0 	 152 	 126.699µs
0 	 153 	 126.754µs
0 	 154 	 126.976µs
0 	 155 	 129.121µs
0 	 156 	 125.887µs
0 	 157 	 126.091µs
0 	 158 	 130.596µs
0 	 159 	 139.944µs
0 	 160 	 125.802µs
0 	 161 	 128.949µs
0 	 162 	 127.621µs
0 	 163 	 120.139µs
0 	 164 	 127.369µs
0 	 165 	 120.981µs
0 	 166 	 179.443µs
0 	 167 	 119.579µs
0 	 168 	 129.049µs
0 	 169 	 109.614µs
0 	 170 	 127.598µs
0 	 171 	 122.134µs
0 	 172 	 129.319µs
0 	 173 	 119.434µs
0 	 174 	 127.484µs
0 	 175 	 123.671µs
0 	 176 	 126.788µs
0 	 177 	 119.734µs
0 	 178 	 129.209µs
0 	 179 	 122.263µs
0 	 180 	 127.477µs
0 	 181 	 107.139µs
0 	 182 	 127.814µs
0 	 183 	 119.011µs
0 	 184 	 127.634µs
0 	 185 	 129.107µs
0 	 186 	 127.741µs
0 	 187 	 127.872µs
0 	 188 	 127.504µs
0 	 189 	 131.684µs
0 	 190 	 125.076µs
0 	 191 	 140.316µs
0 	 192 	 128.369µs
0 	 193 	 124.821µs
0 	 194 	 130.272µs
0 	 195 	 130.796µs
0 	 196 	 130.024µs
0 	 197 	 147.051µs
0 	 198 	 121.984µs
0 	 199 	 117.322µs
0 	 200 	 125.507µs
0 	 201 	 132.069µs
0 	 202 	 130.314µs
0 	 203 	 126.349µs
0 	 204 	 128.587µs
0 	 205 	 127.179µs
0 	 206 	 132.233µs
0 	 207 	 129.044µs
0 	 208 	 128.034µs
0 	 209 	 129.861µs
0 	 210 	 127.764µs
0 	 211 	 127.897µs
0 	 212 	 130.221µs
0 	 213 	 128.104µs
0 	 214 	 129.038µs
0 	 215 	 125.464µs
0 	 216 	 127.072µs
0 	 217 	 128.726µs
0 	 218 	 132.262µs
0 	 219 	 129.302µs
0 	 220 	 128.523µs
0 	 221 	 124.567µs
0 	 222 	 125.351µs
0 	 223 	 138.566µs
0 	 224 	 126.479µs
0 	 225 	 128.121µs
0 	 226 	 129.589µs
0 	 227 	 128.704µs
0 	 228 	 129.033µs
0 	 229 	 136.516µs
0 	 230 	 127.772µs
0 	 231 	 130.986µs
0 	 232 	 131.074µs
0 	 233 	 126.797µs
0 	 234 	 127.833µs
0 	 235 	 112.506µs
0 	 236 	 130.594µs
0 	 237 	 129.874µs
0 	 238 	 127.069µs
0 	 239 	 111.439µs
0 	 240 	 126.996µs
0 	 241 	 112.547µs
0 	 242 	 126.954µs
0 	 243 	 129.614µs
0 	 244 	 126.242µs
0 	 245 	 127.289µs
0 	 246 	 112.169µs
0 	 247 	 126.889µs
0 	 248 	 132.631µs
0 	 249 	 128.381µs
0 	 250 	 132.046µs
0 	 251 	 128.494µs
0 	 252 	 129.092µs
0 	 253 	 127.117µs
0 	 254 	 128.268µs
0 	 255 	 137.577µs
0 	 256 	 126.286µs
0 	 257 	 128.844µs
0 	 258 	 127.667µs
0 	 259 	 122.714µs
0 	 260 	 132.626µs
0 	 261 	 140.784µs
0 	 262 	 124.361µs
0 	 263 	 113.717µs
0 	 264 	 124.791µs
0 	 265 	 128.086µs
0 	 266 	 130.467µs
0 	 267 	 128.471µs
0 	 268 	 127.159µs
0 	 269 	 111.794µs
0 	 270 	 131.119µs
0 	 271 	 129.583µs
0 	 272 	 130.584µs
0 	 273 	 126.074µs
0 	 274 	 128.394µs
0 	 275 	 126.669µs
0 	 276 	 125.684µs
0 	 277 	 127.921µs
0 	 278 	 127.079µs
0 	 279 	 128.324µs
0 	 280 	 145.779µs
0 	 281 	 123.509µs
0 	 282 	 128.724µs
0 	 283 	 126.601µs
0 	 284 	 127.764µs
0 	 285 	 128.714µs
0 	 286 	 126.434µs
0 	 287 	 139.977µs
0 	 288 	 127.789µs
0 	 289 	 127.923µs
0 	 290 	 112.074µs
0 	 291 	 126.199µs
0 	 292 	 130.207µs
0 	 293 	 128.933µs
0 	 294 	 127.134µs
0 	 295 	 128.217µs
0 	 296 	 130.006µs
0 	 297 	 127.884µs
0 	 298 	 127.627µs
0 	 299 	 113.921µs
0 	 300 	 123.757µs
0 	 301 	 114.256µs
0 	 302 	 127.869µs
0 	 303 	 133.384µs
0 	 304 	 130.369µs
0 	 305 	 130.237µs
0 	 306 	 131.531µs
0 	 307 	 126.857µs
0 	 308 	 127.619µs
0 	 309 	 126.876µs
0 	 310 	 127.177µs
0 	 311 	 131.031µs
0 	 312 	 125.167µs
0 	 313 	 129.466µs
0 	 314 	 128.634µs
0 	 315 	 125.944µs
0 	 316 	 130.642µs
0 	 317 	 125.924µs
0 	 318 	 126.929µs
0 	 319 	 138.906µs
0 	 320 	 126.721µs
0 	 321 	 131.441µs
0 	 322 	 128.901µs
0 	 323 	 142.187µs
0 	 324 	 114.146µs
0 	 325 	 129.729µs
0 	 326 	 130.134µs
0 	 327 	 126.441µs
0 	 328 	 127.109µs
0 	 329 	 125.946µs
0 	 330 	 129.311µs
0 	 331 	 128.602µs
0 	 332 	 127.483µs
0 	 333 	 130.461µs
0 	 334 	 113.932µs
0 	 335 	 126.936µs
0 	 336 	 129.779µs
0 	 337 	 127.189µs
0 	 338 	 128.811µs
0 	 339 	 111.837µs
0 	 340 	 126.286µs
0 	 341 	 127.258µs
0 	 342 	 129.939µs
0 	 343 	 188.126µs
0 	 344 	 113.939µs
0 	 345 	 131.617µs
0 	 346 	 128.939µs
0 	 347 	 126.829µs
0 	 348 	 130.509µs
0 	 349 	 129.334µs
0 	 350 	 128.641µs
0 	 351 	 140.449µs
0 	 352 	 126.281µs
0 	 353 	 136.501µs
0 	 354 	 127.139µs
0 	 355 	 126.852µs
0 	 356 	 131.486µs
0 	 357 	 124.872µs
0 	 358 	 126.178µs
0 	 359 	 127.924µs
0 	 360 	 130.076µs
0 	 361 	 126.707µs
0 	 362 	 128.511µs
0 	 363 	 111.976µs
0 	 364 	 126.269µs
0 	 365 	 129.162µs
0 	 366 	 128.016µs
0 	 367 	 128.289µs
0 	 368 	 113.459µs
0 	 369 	 126.324µs
0 	 370 	 113.309µs
0 	 371 	 127.389µs
0 	 372 	 128.953µs
0 	 373 	 126.892µs
0 	 374 	 131.164µs
0 	 375 	 127.966µs
0 	 376 	 127.121µs
0 	 377 	 127.452µs
0 	 378 	 129.771µs
0 	 379 	 128.464µs
0 	 380 	 124.514µs
0 	 381 	 129.491µs
0 	 382 	 126.424µs
0 	 383 	 404.851µs
0 	 384 	 127.559µs
0 	 385 	 128.766µs
0 	 386 	 126.919µs
0 	 387 	 126.349µs
0 	 388 	 128.548µs
0 	 389 	 127.679µs
0 	 390 	 126.574µs
0 	 391 	 127.356µs
0 	 392 	 130.409µs
0 	 393 	 125.811µs
0 	 394 	 129.701µs
0 	 395 	 128.636µs
0 	 396 	 130.007µs
0 	 397 	 126.494µs
0 	 398 	 115.107µs
0 	 399 	 126.411µs
0 	 400 	 128.241µs
0 	 401 	 129.748µs
0 	 402 	 125.066µs
0 	 403 	 128.202µs
0 	 404 	 128.548µs
0 	 405 	 129.029µs
0 	 406 	 131.418µs
0 	 407 	 125.984µs
0 	 408 	 129.887µs
0 	 409 	 129.763µs
0 	 410 	 127.827µs
0 	 411 	 125.826µs
0 	 412 	 111.387µs
0 	 413 	 128.917µs
0 	 414 	 126.082µs
0 	 415 	 138.918µs
0 	 416 	 126.567µs
0 	 417 	 126.348µs
0 	 418 	 127.519µs
0 	 419 	 127.651µs
0 	 420 	 129.201µs
0 	 421 	 129.507µs
0 	 422 	 126.421µs
0 	 423 	 126.961µs
0 	 424 	 113.309µs
0 	 425 	 128.284µs
0 	 426 	 127.889µs
0 	 427 	 125.833µs
0 	 428 	 112.084µs
0 	 429 	 124.761µs
0 	 430 	 128.021µs
0 	 431 	 127.401µs
0 	 432 	 127.604µs
0 	 433 	 131.823µs
0 	 434 	 125.464µs
0 	 435 	 129.174µs
0 	 436 	 127.284µs
0 	 437 	 129.676µs
0 	 438 	 127.509µs
0 	 439 	 128.124µs
0 	 440 	 128.679µs
0 	 441 	 127.107µs
0 	 442 	 127.193µs
0 	 443 	 112.022µs
0 	 444 	 124.644µs
0 	 445 	 126.761µs
0 	 446 	 128.861µs
0 	 447 	 125.971µs
0 	 448 	 125.984µs
0 	 449 	 127.764µs
0 	 450 	 127.991µs
0 	 451 	 110.854µs
0 	 452 	 127.924µs
0 	 453 	 113.269µs
0 	 454 	 127.007µs
0 	 455 	 111.529µs
0 	 456 	 128.403µs
0 	 457 	 130.052µs
0 	 458 	 129.101µs
0 	 459 	 125.651µs
0 	 460 	 125.984µs
0 	 461 	 127.062µs
0 	 462 	 127.896µs
0 	 463 	 129.976µs
0 	 464 	 129.341µs
0 	 465 	 124.974µs
0 	 466 	 132.484µs
0 	 467 	 133.264µs
0 	 468 	 127.276µs
0 	 469 	 112.379µs
0 	 470 	 125.259µs
0 	 471 	 126.172µs
0 	 472 	 126.339µs
0 	 473 	 128.363µs
0 	 474 	 130.754µs
0 	 475 	 126.439µs
0 	 476 	 125.741µs
0 	 477 	 110.081µs
0 	 478 	 129.594µs
0 	 479 	 139.364µs
0 	 480 	 125.091µs
0 	 481 	 128.409µs
0 	 482 	 123.737µs
0 	 483 	 123.886µs
0 	 484 	 127.171µs
0 	 485 	 129.127µs
0 	 486 	 129.089µs
0 	 487 	 150.413µs
0 	 488 	 149.999µs
0 	 489 	 150.259µs
0 	 490 	 150.024µs
0 	 491 	 139.119µs
0 	 492 	 127.324µs
0 	 493 	 126.946µs
0 	 494 	 127.188µs
0 	 495 	 126.609µs
0 	 496 	 129.609µs
0 	 497 	 127.341µs
0 	 498 	 131.049µs
0 	 499 	 129.519µs
0 	 500 	 150.218µs
0 	 501 	 149.476µs
0 	 502 	 152.371µs
0 	 503 	 149.086µs
0 	 504 	 132.721µs
0 	 505 	 121.454µs
0 	 506 	 128.371µs
0 	 507 	 127.619µs
0 	 508 	 129.923µs
0 	 509 	 119.404µs
0 	 510 	 152.436µs
0 	 511 	 137.896µs
0 	 512 	 127.612µs
0 	 513 	 119.158µs
0 	 514 	 113.092µs
0 	 515 	 127.076µs
0 	 516 	 122.129µs
0 	 517 	 130.409µs
0 	 518 	 119.834µs
0 	 519 	 125.679µs
0 	 520 	 107.019µs
0 	 521 	 125.184µs
0 	 522 	 120.729µs
0 	 523 	 126.524µs
0 	 524 	 120.276µs
0 	 525 	 128.928µs
0 	 526 	 125.992µs
0 	 527 	 127.711µs
0 	 528 	 128.751µs
0 	 529 	 125.059µs
0 	 530 	 128.669µs
0 	 531 	 121.184µs
0 	 532 	 127.321µs
0 	 533 	 107.137µs
0 	 534 	 125.961µs
0 	 535 	 125.629µs
0 	 536 	 132.948µs
0 	 537 	 129.804µs
0 	 538 	 116.107µs
0 	 539 	 127.811µs
0 	 540 	 127.671µs
0 	 541 	 127.516µs
0 	 542 	 111.874µs
0 	 543 	 136.599µs
0 	 544 	 124.014µs
0 	 545 	 127.324µs
0 	 546 	 125.724µs
0 	 547 	 125.864µs
0 	 548 	 124.943µs
0 	 549 	 111.687µs
0 	 550 	 121.946µs
0 	 551 	 109.907µs
0 	 552 	 123.691µs
0 	 553 	 190.594µs
0 	 554 	 135.016µs
0 	 555 	 158.086µs
0 	 556 	 126.039µs
0 	 557 	 124.824µs
0 	 558 	 109.012µs
0 	 559 	 108.057µs
0 	 560 	 112.024µs
0 	 561 	 128.891µs
0 	 562 	 127.476µs
0 	 563 	 129.306µs
0 	 564 	 128.646µs
0 	 565 	 111.556µs
0 	 566 	 126.087µs
0 	 567 	 125.386µs
0 	 568 	 131.919µs
0 	 569 	 125.763µs
0 	 570 	 127.474µs
0 	 571 	 130.679µs
0 	 572 	 124.906µs
0 	 573 	 129.251µs
0 	 574 	 127.478µs
0 	 575 	 137.967µs
0 	 576 	 128.206µs
0 	 577 	 111.989µs
0 	 578 	 127.636µs
0 	 579 	 126.689µs
0 	 580 	 127.468µs
0 	 581 	 126.759µs
0 	 582 	 129.288µs
0 	 583 	 128.149µs
0 	 584 	 129.532µs
0 	 585 	 127.731µs
0 	 586 	 127.309µs
0 	 587 	 110.612µs
0 	 588 	 128.473µs
0 	 589 	 126.744µs
0 	 590 	 129.454µs
0 	 591 	 159.316µs
0 	 592 	 138.194µs
0 	 593 	 157.093µs
0 	 594 	 155.261µs
0 	 595 	 157.854µs
0 	 596 	 135.799µs
0 	 597 	 129.758µs
0 	 598 	 152.191µs
0 	 599 	 124.259µs
0 	 600 	 128.661µs
0 	 601 	 126.541µs
0 	 602 	 129.799µs
0 	 603 	 125.564µs
0 	 604 	 125.189µs
0 	 605 	 127.219µs
0 	 606 	 127.042µs
0 	 607 	 137.019µs
0 	 608 	 126.307µs
0 	 609 	 130.636µs
0 	 610 	 129.664µs
0 	 611 	 112.079µs
0 	 612 	 125.901µs
0 	 613 	 127.556µs
0 	 614 	 128.009µs
0 	 615 	 124.323µs
0 	 616 	 127.582µs
0 	 617 	 126.014µs
0 	 618 	 125.264µs
0 	 619 	 127.829µs
0 	 620 	 128.956µs
0 	 621 	 136.309µs
0 	 622 	 131.321µs
0 	 623 	 110.619µs
0 	 624 	 123.039µs
0 	 625 	 127.299µs
0 	 626 	 126.148µs
0 	 627 	 127.414µs
0 	 628 	 123.901µs
0 	 629 	 128.468µs
0 	 630 	 128.977µs
0 	 631 	 123.401µs
0 	 632 	 151.237µs
0 	 633 	 127.426µs
0 	 634 	 127.699µs
0 	 635 	 127.049µs
0 	 636 	 127.921µs
0 	 637 	 127.179µs
0 	 638 	 111.726µs
0 	 639 	 139.133µs
0 	 640 	 127.251µs
0 	 641 	 125.117µs
0 	 642 	 114.429µs
0 	 643 	 123.136µs
0 	 644 	 126.922µs
0 	 645 	 126.759µs
0 	 646 	 127.011µs
0 	 647 	 124.794µs
0 	 648 	 128.771µs
0 	 649 	 129.089µs
0 	 650 	 127.966µs
0 	 651 	 128.142µs
0 	 652 	 110.354µs
0 	 653 	 127.643µs
0 	 654 	 129.064µs
0 	 655 	 126.924µs
0 	 656 	 127.164µs
0 	 657 	 129.304µs
0 	 658 	 125.699µs
0 	 659 	 128.171µs
0 	 660 	 129.339µs
0 	 661 	 137.241µs
0 	 662 	 133.407µs
0 	 663 	 128.044µs
0 	 664 	 124.546µs
0 	 665 	 129.671µs
0 	 666 	 129.236µs
0 	 667 	 163.811µs
0 	 668 	 122.886µs
0 	 669 	 124.657µs
0 	 670 	 111.434µs
0 	 671 	 137.004µs
0 	 672 	 122.992µs
0 	 673 	 129.386µs
0 	 674 	 124.617µs
0 	 675 	 125.196µs
0 	 676 	 125.479µs
0 	 677 	 154.554µs
0 	 678 	 158.583µs
0 	 679 	 165.646µs
0 	 680 	 156.651µs
0 	 681 	 131.244µs
0 	 682 	 125.309µs
0 	 683 	 188.469µs
0 	 684 	 113.169µs
0 	 685 	 128.076µs
0 	 686 	 125.781µs
0 	 687 	 123.824µs
0 	 688 	 155.959µs
0 	 689 	 123.782µs
0 	 690 	 125.499µs
0 	 691 	 126.891µs
0 	 692 	 131.801µs
0 	 693 	 142.321µs
0 	 694 	 124.931µs
0 	 695 	 121.994µs
0 	 696 	 123.507µs
0 	 697 	 123.081µs
0 	 698 	 121.166µs
0 	 699 	 123.157µs
0 	 700 	 137.141µs
0 	 701 	 135.311µs
0 	 702 	 209.496µs
0 	 703 	 219.903µs
0 	 704 	 209.675µs
0 	 705 	 220.153µs
0 	 706 	 208.809µs
0 	 707 	 212.401µs
0 	 708 	 176.96µs
0 	 709 	 173.083µs
0 	 710 	 169.751µs
0 	 711 	 172.861µs
0 	 712 	 169.634µs
0 	 713 	 160.241µs
0 	 714 	 171.496µs
0 	 715 	 170.649µs
0 	 716 	 151.978µs
0 	 717 	 178.696µs
0 	 718 	 174.78µs
0 	 719 	 164.851µs
0 	 720 	 165.156µs
0 	 721 	 167.131µs
0 	 722 	 168.456µs
0 	 723 	 169.861µs
0 	 724 	 172.355µs
0 	 725 	 168.806µs
0 	 726 	 169.076µs
0 	 727 	 166.953µs
0 	 728 	 169.701µs
0 	 729 	 167.614µs
0 	 730 	 153.913µs
0 	 731 	 154.413µs
0 	 732 	 156.306µs
0 	 733 	 157.444µs
0 	 734 	 130.741µs
0 	 735 	 139.841µs
0 	 736 	 129.621µs
0 	 737 	 128.356µs
0 	 738 	 159.336µs
0 	 739 	 159.068µs
0 	 740 	 129.766µs
0 	 741 	 130.258µs
0 	 742 	 115.244µs
0 	 743 	 130.506µs
0 	 744 	 120.489µs
0 	 745 	 128.869µs
0 	 746 	 155.661µs
0 	 747 	 164.614µs
0 	 748 	 169.076µs
0 	 749 	 167.616µs
0 	 750 	 162.898µs
0 	 751 	 160.349µs
0 	 752 	 143.374µs
0 	 753 	 157.403µs
0 	 754 	 135.306µs
0 	 755 	 125.908µs
0 	 756 	 128.061µs
0 	 757 	 128.902µs
0 	 758 	 130.744µs
0 	 759 	 126.132µs
0 	 760 	 127.966µs
0 	 761 	 134.179µs
0 	 762 	 140.466µs
0 	 763 	 152.151µs
0 	 764 	 153.347µs
0 	 765 	 149.286µs
0 	 766 	 146.171µs
0 	 767 	 165.001µs
0 	 768 	 152.686µs
0 	 769 	 146.236µs
0 	 770 	 146.532µs
0 	 771 	 275.812µs
0 	 772 	 158.214µs
0 	 773 	 148.227µs
0 	 774 	 119.406µs
0 	 775 	 125.066µs
0 	 776 	 105.038µs
0 	 777 	 115.501µs
0 	 778 	 110.639µs
0 	 779 	 114.147µs
0 	 780 	 155.478µs
0 	 781 	 233.7µs
0 	 782 	 165.405µs
0 	 783 	 159.202µs
0 	 784 	 165.01µs
0 	 785 	 161.791µs
0 	 786 	 171.939µs
0 	 787 	 147.236µs
0 	 788 	 150.843µs
0 	 789 	 154.889µs
0 	 790 	 156.401µs
0 	 791 	 152.092µs
0 	 792 	 164.332µs
0 	 793 	 132.242µs
0 	 794 	 128.146µs
0 	 795 	 137.386µs
0 	 796 	 136.621µs
0 	 797 	 148.79µs
0 	 798 	 136.469µs
0 	 799 	 212.089µs
0 	 800 	 169.439µs
0 	 801 	 167.084µs
0 	 802 	 160.049µs
0 	 803 	 155.852µs
0 	 804 	 148.209µs
0 	 805 	 155.446µs
0 	 806 	 155.622µs
0 	 807 	 153.52µs
0 	 808 	 155.636µs
0 	 809 	 128.27µs
0 	 810 	 163.588µs
0 	 811 	 152.244µs
0 	 812 	 152.786µs
0 	 813 	 162.088µs
0 	 814 	 148.629µs
0 	 815 	 157.462µs
0 	 816 	 164.972µs
0 	 817 	 154.44µs
0 	 818 	 152.872µs
0 	 819 	 151.08µs
0 	 820 	 154.748µs
0 	 821 	 150.304µs
0 	 822 	 151.096µs
0 	 823 	 256.049µs
0 	 824 	 149.449µs
0 	 825 	 141.005µs
0 	 826 	 143.273µs
0 	 827 	 148.476µs
0 	 828 	 143.531µs
0 	 829 	 148.309µs
0 	 830 	 143.639µs
0 	 831 	 153.803µs
0 	 832 	 148.9µs
0 	 833 	 137.147µs
0 	 834 	 155.31µs
0 	 835 	 122.547µs
0 	 836 	 144.996µs
0 	 837 	 140.085µs
0 	 838 	 150.78µs
0 	 839 	 143.91µs
0 	 840 	 141.485µs
0 	 841 	 136.767µs
0 	 842 	 139.521µs
0 	 843 	 159.046µs
0 	 844 	 139.187µs
0 	 845 	 140.597µs
0 	 846 	 117.863µs
0 	 847 	 117.518µs
0 	 848 	 131.306µs
0 	 849 	 131.7µs
0 	 850 	 165.997µs
0 	 851 	 299.533µs
0 	 852 	 149.98µs
0 	 853 	 144.796µs
0 	 854 	 148.759µs
0 	 855 	 121.964µs
0 	 856 	 151.39µs
0 	 857 	 128.698µs
0 	 858 	 165.116µs
0 	 859 	 163.23µs
0 	 860 	 135.594µs
0 	 861 	 104.121µs
0 	 862 	 121.198µs
0 	 863 	 138.64µs
0 	 864 	 142.297µs
0 	 865 	 139.44µs
0 	 866 	 149.468µs
0 	 867 	 129.827µs
0 	 868 	 156.083µs
0 	 869 	 144.481µs
0 	 870 	 140.068µs
0 	 871 	 142.752µs
0 	 872 	 145.077µs
0 	 873 	 146.103µs
0 	 874 	 144.373µs
0 	 875 	 134.062µs
0 	 876 	 128.136µs
0 	 877 	 142.188µs
0 	 878 	 147.973µs
0 	 879 	 145.309µs
0 	 880 	 144.7µs
0 	 881 	 145.034µs
0 	 882 	 144.402µs
0 	 883 	 144.224µs
0 	 884 	 128.144µs
0 	 885 	 142.402µs
0 	 886 	 145.03µs
0 	 887 	 145.147µs
0 	 888 	 128.145µs
0 	 889 	 136.835µs
0 	 890 	 151.388µs
0 	 891 	 134.883µs
0 	 892 	 149.451µs
0 	 893 	 160.42µs
0 	 894 	 146.311µs
0 	 895 	 150.254µs
0 	 896 	 135.911µs
0 	 897 	 138.526µs
0 	 898 	 143.774µs
0 	 899 	 144.645µs
0 	 900 	 138.679µs
0 	 901 	 145.721µs
0 	 902 	 140.278µs
0 	 903 	 149.694µs
0 	 904 	 126.517µs
0 	 905 	 132.261µs
0 	 906 	 144.327µs
0 	 907 	 127.256µs
0 	 908 	 124.928µs
0 	 909 	 122.959µs
0 	 910 	 128.203µs
0 	 911 	 126.949µs
0 	 912 	 133.268µs
0 	 913 	 126.633µs
0 	 914 	 128.006µs
0 	 915 	 128.388µs
0 	 916 	 128.895µs
0 	 917 	 122.585µs
0 	 918 	 132.072µs
0 	 919 	 143.386µs
0 	 920 	 140.09µs
0 	 921 	 145.267µs
0 	 922 	 145.044µs
0 	 923 	 155.125µs
0 	 924 	 136.18µs
0 	 925 	 145.549µs
0 	 926 	 144.098µs
0 	 927 	 153.119µs
0 	 928 	 146.943µs
0 	 929 	 140.511µs
0 	 930 	 143.065µs
0 	 931 	 142.138µs
0 	 932 	 145.607µs
0 	 933 	 147.38µs
0 	 934 	 144.73µs
0 	 935 	 152.505µs
0 	 936 	 145.607µs
0 	 937 	 145.69µs
0 	 938 	 151.434µs
0 	 939 	 140.454µs
0 	 940 	 132.477µs
0 	 941 	 130.092µs
0 	 942 	 137.829µs
0 	 943 	 147.29µs
0 	 944 	 136.53µs
0 	 945 	 143.302µs
0 	 946 	 144.96µs
0 	 947 	 141.753µs
0 	 948 	 141.16µs
0 	 949 	 125.744µs
0 	 950 	 128.441µs
0 	 951 	 127.055µs
0 	 952 	 128.029µs
0 	 953 	 127.889µs
0 	 954 	 139.201µs
0 	 955 	 142.004µs
0 	 956 	 140.302µs
0 	 957 	 147.133µs
0 	 958 	 136.965µs
0 	 959 	 154.003µs
0 	 960 	 145.569µs
0 	 961 	 146.323µs
0 	 962 	 143.886µs
0 	 963 	 157.29µs
0 	 964 	 134.239µs
0 	 965 	 146.861µs
0 	 966 	 144.102µs
0 	 967 	 145.93µs
0 	 968 	 144.617µs
0 	 969 	 136.187µs
0 	 970 	 146.462µs
0 	 971 	 145.594µs
0 	 972 	 144.834µs
0 	 973 	 145.697µs
0 	 974 	 139.706µs
0 	 975 	 145.093µs
0 	 976 	 144.933µs
0 	 977 	 143.765µs
0 	 978 	 145.77µs
0 	 979 	 150.396µs
0 	 980 	 134.849µs
0 	 981 	 145.588µs
0 	 982 	 145.35µs
0 	 983 	 147.454µs
0 	 984 	 144.563µs
0 	 985 	 145.326µs
0 	 986 	 144.973µs
0 	 987 	 144.917µs
0 	 988 	 150.366µs
0 	 989 	 153.176µs
0 	 990 	 147.159µs
0 	 991 	 332.853µs
0 	 992 	 147.89µs
0 	 993 	 144.349µs
0 	 994 	 154.184µs
0 	 995 	 137.065µs
0 	 996 	 147.172µs
0 	 997 	 140.227µs
