ConnID	RqstID	Latency
0 	 115 	 186.778µs
0 	 116 	 237.282µs
0 	 117 	 240.535µs
0 	 118 	 208.966µs
0 	 119 	 209.541µs
0 	 120 	 207.958µs
0 	 121 	 205.789µs
0 	 122 	 196.431µs
0 	 123 	 194.903µs
0 	 124 	 216.222µs
0 	 125 	 293.201µs
0 	 126 	 269.313µs
0 	 127 	 250.857µs
0 	 128 	 206.72µs
0 	 129 	 206.403µs
0 	 130 	 251.197µs
0 	 131 	 204.008µs
0 	 132 	 206.539µs
0 	 133 	 199.625µs
0 	 134 	 201.759µs
0 	 135 	 204.653µs
0 	 136 	 231.831µs
0 	 137 	 248.337µs
0 	 138 	 202.759µs
0 	 139 	 210.65µs
0 	 140 	 182.909µs
0 	 141 	 218.184µs
0 	 142 	 210.229µs
0 	 143 	 204.551µs
0 	 144 	 206.409µs
0 	 145 	 225.417µs
0 	 146 	 205.932µs
0 	 147 	 199.831µs
0 	 148 	 205.815µs
0 	 149 	 201.211µs
0 	 150 	 217.89µs
0 	 151 	 207.643µs
0 	 152 	 198.96µs
0 	 153 	 206.505µs
0 	 154 	 198.77µs
0 	 155 	 210.314µs
0 	 156 	 200.582µs
0 	 157 	 208.982µs
0 	 158 	 204.504µs
0 	 159 	 210.271µs
0 	 160 	 179.498µs
0 	 161 	 208.98µs
0 	 162 	 184.594µs
0 	 163 	 211.618µs
0 	 164 	 187.563µs
0 	 165 	 204.587µs
0 	 166 	 176.503µs
0 	 167 	 174.303µs
0 	 168 	 196.69µs
0 	 169 	 210.823µs
0 	 170 	 251.919µs
0 	 171 	 210.391µs
0 	 172 	 197.285µs
0 	 173 	 200.08µs
0 	 174 	 162.173µs
0 	 175 	 242.584µs
0 	 176 	 203.326µs
0 	 177 	 201.111µs
0 	 178 	 195.704µs
0 	 179 	 205.881µs
0 	 180 	 201.8µs
0 	 181 	 202.479µs
0 	 182 	 297.789µs
0 	 183 	 200.091µs
0 	 184 	 276.443µs
0 	 185 	 203.144µs
0 	 186 	 207.366µs
0 	 187 	 199.634µs
0 	 188 	 220.664µs
0 	 189 	 164.338µs
0 	 190 	 158.816µs
0 	 191 	 168.686µs
0 	 192 	 157.626µs
0 	 193 	 231.82µs
0 	 194 	 241.334µs
0 	 195 	 171.071µs
0 	 196 	 164.461µs
0 	 197 	 1.291964ms
0 	 198 	 304.885µs
0 	 199 	 161.753µs
0 	 200 	 162.201µs
0 	 201 	 159.521µs
0 	 202 	 251.105µs
0 	 203 	 214.059µs
0 	 204 	 201.617µs
0 	 205 	 190.563µs
0 	 206 	 160.881µs
0 	 207 	 172.052µs
0 	 208 	 161.302µs
0 	 209 	 211.656µs
0 	 210 	 182.714µs
0 	 211 	 173.424µs
0 	 212 	 173.1µs
0 	 213 	 172.928µs
0 	 214 	 227.669µs
0 	 215 	 170.791µs
0 	 216 	 172.29µs
0 	 217 	 211.186µs
0 	 218 	 208.704µs
0 	 219 	 203.737µs
0 	 220 	 198.89µs
0 	 221 	 186.605µs
0 	 222 	 204.392µs
0 	 223 	 203.288µs
0 	 224 	 171.748µs
0 	 225 	 229.617µs
0 	 226 	 225.724µs
0 	 227 	 225.274µs
0 	 228 	 195.339µs
0 	 229 	 193.835µs
0 	 230 	 231.676µs
0 	 231 	 202.06µs
0 	 232 	 200.795µs
0 	 233 	 196.572µs
0 	 234 	 202.095µs
0 	 235 	 198.919µs
0 	 236 	 235.197µs
0 	 237 	 224.192µs
0 	 238 	 202.392µs
0 	 239 	 212.97µs
0 	 240 	 172.673µs
0 	 241 	 199.585µs
0 	 242 	 243.389µs
0 	 243 	 242.464µs
0 	 244 	 202.231µs
0 	 245 	 208.442µs
0 	 246 	 196.46µs
0 	 247 	 201.43µs
0 	 248 	 201.494µs
0 	 249 	 242.705µs
0 	 250 	 227.519µs
0 	 251 	 207.419µs
0 	 252 	 168.768µs
0 	 253 	 165.744µs
0 	 254 	 175.445µs
0 	 255 	 172.65µs
0 	 256 	 160.56µs
0 	 257 	 168.544µs
0 	 258 	 162.119µs
0 	 259 	 161.428µs
0 	 260 	 157.099µs
0 	 261 	 164.124µs
0 	 262 	 165.498µs
0 	 263 	 165.023µs
0 	 264 	 164.821µs
0 	 265 	 153.286µs
0 	 266 	 150.014µs
0 	 267 	 158.363µs
0 	 268 	 149.839µs
0 	 269 	 193.676µs
0 	 270 	 186.232µs
0 	 271 	 196.341µs
0 	 272 	 170.75µs
0 	 273 	 196.484µs
0 	 274 	 178.323µs
0 	 275 	 190.926µs
0 	 276 	 183.603µs
0 	 277 	 199.111µs
0 	 278 	 195.054µs
0 	 279 	 196.594µs
0 	 280 	 193.384µs
0 	 281 	 202.364µs
0 	 282 	 190.403µs
0 	 283 	 206.411µs
0 	 284 	 198.033µs
0 	 285 	 194.421µs
0 	 286 	 223.938µs
0 	 287 	 215.154µs
0 	 288 	 196.035µs
0 	 289 	 221.648µs
0 	 290 	 244.396µs
0 	 291 	 194.364µs
0 	 292 	 205.955µs
0 	 293 	 205.839µs
0 	 294 	 243.575µs
0 	 295 	 217.293µs
0 	 296 	 182.652µs
0 	 297 	 215.609µs
0 	 298 	 175.615µs
0 	 299 	 176.298µs
0 	 300 	 167.786µs
0 	 301 	 173.37µs
0 	 302 	 231.909µs
0 	 303 	 244.56µs
0 	 304 	 240.247µs
0 	 305 	 216.84µs
0 	 306 	 205.495µs
0 	 307 	 188.709µs
0 	 308 	 185.829µs
0 	 309 	 158.79µs
0 	 310 	 172.026µs
0 	 311 	 156.215µs
0 	 312 	 152.169µs
0 	 313 	 155.374µs
0 	 314 	 200.819µs
0 	 315 	 153.623µs
0 	 316 	 179.377µs
0 	 317 	 160.291µs
0 	 318 	 169.109µs
0 	 319 	 199.769µs
0 	 320 	 238.097µs
0 	 321 	 218.825µs
0 	 322 	 200.7µs
0 	 323 	 202.111µs
0 	 324 	 204.085µs
0 	 325 	 172.5µs
0 	 326 	 238.411µs
0 	 327 	 228.415µs
0 	 328 	 200.819µs
0 	 329 	 205.263µs
0 	 330 	 205.692µs
0 	 331 	 210.526µs
0 	 332 	 213.483µs
0 	 333 	 191.574µs
0 	 334 	 201.604µs
0 	 335 	 195.618µs
0 	 336 	 209.797µs
0 	 337 	 207.964µs
0 	 338 	 182.408µs
0 	 339 	 176.723µs
0 	 340 	 182.149µs
0 	 341 	 178.411µs
0 	 342 	 205.353µs
0 	 343 	 209.971µs
0 	 344 	 184.459µs
0 	 345 	 243.588µs
0 	 346 	 213.54µs
0 	 347 	 194.575µs
0 	 348 	 256.589µs
0 	 349 	 209.998µs
0 	 350 	 333.825µs
0 	 351 	 217.825µs
0 	 352 	 210.346µs
0 	 353 	 203.587µs
0 	 354 	 218.479µs
0 	 355 	 225.52µs
0 	 356 	 200.557µs
0 	 357 	 202.803µs
0 	 358 	 205.661µs
0 	 359 	 176.695µs
0 	 360 	 180.183µs
0 	 361 	 175.235µs
0 	 362 	 273.154µs
0 	 363 	 230.668µs
0 	 364 	 220.087µs
0 	 365 	 231.802µs
0 	 366 	 219.844µs
0 	 367 	 230.764µs
0 	 368 	 193.719µs
0 	 369 	 203.256µs
0 	 370 	 211.285µs
0 	 371 	 235.102µs
0 	 372 	 237.258µs
0 	 373 	 200.9µs
0 	 374 	 191.214µs
0 	 375 	 197.861µs
0 	 376 	 194.915µs
0 	 377 	 192.246µs
0 	 378 	 192.861µs
0 	 379 	 183.35µs
0 	 380 	 194.093µs
0 	 381 	 201.559µs
0 	 382 	 181.407µs
0 	 383 	 209.703µs
0 	 384 	 188.06µs
0 	 385 	 185.755µs
0 	 386 	 190.956µs
0 	 387 	 207.684µs
0 	 388 	 185.906µs
0 	 389 	 171.489µs
0 	 390 	 190.888µs
0 	 391 	 193.84µs
0 	 392 	 176.619µs
0 	 393 	 232.981µs
0 	 394 	 250.082µs
0 	 395 	 170.724µs
0 	 396 	 160.359µs
0 	 397 	 162.599µs
0 	 398 	 182.925µs
0 	 399 	 161.838µs
0 	 400 	 158.186µs
0 	 401 	 192.198µs
0 	 402 	 154.313µs
0 	 403 	 229.194µs
0 	 404 	 228.68µs
0 	 405 	 187.622µs
0 	 406 	 171.127µs
0 	 407 	 162.565µs
0 	 408 	 159.755µs
0 	 409 	 163.087µs
0 	 410 	 154.811µs
0 	 411 	 159.493µs
0 	 412 	 158.65µs
0 	 413 	 186.587µs
0 	 414 	 171.843µs
0 	 415 	 212.107µs
0 	 416 	 201.367µs
0 	 417 	 207.846µs
0 	 418 	 171.097µs
0 	 419 	 207.186µs
0 	 420 	 202.926µs
0 	 421 	 213.049µs
0 	 422 	 207.623µs
0 	 423 	 245.324µs
0 	 424 	 202.448µs
0 	 425 	 202.252µs
0 	 426 	 232.191µs
0 	 427 	 239.475µs
0 	 428 	 203.798µs
0 	 429 	 207.127µs
0 	 430 	 202.815µs
0 	 431 	 258.814µs
0 	 432 	 199.886µs
0 	 433 	 201.953µs
0 	 434 	 196.48µs
0 	 435 	 199.336µs
0 	 436 	 223.069µs
0 	 437 	 282.239µs
0 	 438 	 402.117µs
0 	 439 	 229.623µs
0 	 440 	 231.733µs
0 	 441 	 225.687µs
0 	 442 	 285.952µs
0 	 443 	 231.512µs
0 	 444 	 224.76µs
0 	 445 	 225.715µs
0 	 446 	 227.966µs
0 	 447 	 209.295µs
0 	 448 	 290.283µs
0 	 449 	 199.373µs
0 	 450 	 202.171µs
0 	 451 	 209.33µs
0 	 452 	 221.536µs
0 	 453 	 245.07µs
0 	 454 	 238.6µs
0 	 455 	 244.343µs
0 	 456 	 204.734µs
0 	 457 	 238.889µs
0 	 458 	 201.692µs
0 	 459 	 202.566µs
0 	 460 	 205.111µs
0 	 461 	 249.807µs
0 	 462 	 178.749µs
0 	 463 	 231.107µs
0 	 464 	 227.226µs
0 	 465 	 215.733µs
0 	 466 	 260.967µs
0 	 467 	 168.922µs
0 	 468 	 186.502µs
0 	 469 	 181.455µs
0 	 470 	 181.53µs
0 	 471 	 228.38µs
0 	 472 	 218.986µs
0 	 473 	 223.209µs
0 	 474 	 191.702µs
0 	 475 	 189.742µs
0 	 476 	 187.939µs
0 	 477 	 188.857µs
0 	 478 	 192.315µs
0 	 479 	 221.845µs
0 	 480 	 206.347µs
0 	 481 	 190.252µs
0 	 482 	 192.514µs
0 	 483 	 189.415µs
0 	 484 	 187.626µs
0 	 485 	 187.575µs
0 	 486 	 196.67µs
0 	 487 	 185.543µs
0 	 488 	 183.659µs
0 	 489 	 219.275µs
0 	 490 	 215.205µs
0 	 491 	 194.662µs
0 	 492 	 195.622µs
0 	 493 	 166.476µs
0 	 494 	 291.57µs
0 	 495 	 176.51µs
0 	 496 	 209.929µs
0 	 497 	 196.033µs
0 	 498 	 215.569µs
0 	 499 	 234.917µs
0 	 500 	 225.935µs
0 	 501 	 219.097µs
0 	 502 	 197.412µs
0 	 503 	 265.964µs
0 	 504 	 262.393µs
0 	 505 	 262.286µs
0 	 506 	 260.504µs
0 	 507 	 196.055µs
0 	 508 	 169.812µs
0 	 509 	 164.424µs
0 	 510 	 162.304µs
0 	 511 	 199.368µs
0 	 512 	 163.759µs
0 	 513 	 176.986µs
0 	 514 	 161.284µs
0 	 515 	 177.428µs
0 	 516 	 165.378µs
0 	 517 	 183.319µs
0 	 518 	 227.989µs
0 	 519 	 204.352µs
0 	 520 	 205.544µs
0 	 521 	 198.757µs
0 	 522 	 244.374µs
0 	 523 	 198.698µs
0 	 524 	 205.477µs
0 	 525 	 195.278µs
0 	 526 	 243.725µs
0 	 527 	 254.69µs
0 	 528 	 245.759µs
0 	 529 	 192.505µs
0 	 530 	 212.62µs
0 	 531 	 221.843µs
0 	 532 	 208.334µs
0 	 533 	 204.352µs
0 	 534 	 192.364µs
0 	 535 	 189.673µs
0 	 536 	 196.889µs
0 	 537 	 201.31µs
0 	 538 	 206.153µs
0 	 539 	 176.611µs
0 	 540 	 173.077µs
0 	 541 	 174.293µs
0 	 542 	 171.727µs
0 	 543 	 208.363µs
0 	 544 	 227.111µs
0 	 545 	 189.539µs
0 	 546 	 227.137µs
0 	 547 	 207.444µs
0 	 548 	 196.831µs
0 	 549 	 202.133µs
0 	 550 	 225.579µs
0 	 551 	 189.032µs
0 	 552 	 193.466µs
0 	 553 	 191.947µs
0 	 554 	 190.115µs
0 	 555 	 203.385µs
0 	 556 	 195.616µs
0 	 557 	 224.32µs
0 	 558 	 191.038µs
0 	 559 	 214.764µs
0 	 560 	 170.762µs
0 	 561 	 234.975µs
0 	 562 	 209.511µs
0 	 563 	 276.333µs
0 	 564 	 226.064µs
0 	 565 	 198.471µs
0 	 566 	 171.894µs
0 	 567 	 201.273µs
0 	 568 	 204.796µs
0 	 569 	 207.082µs
0 	 570 	 204.562µs
0 	 571 	 174.694µs
0 	 572 	 173.784µs
0 	 573 	 210.196µs
0 	 574 	 226.648µs
0 	 575 	 239.428µs
0 	 576 	 169.266µs
0 	 577 	 206.343µs
0 	 578 	 179.84µs
0 	 579 	 185.9µs
0 	 580 	 205.381µs
0 	 581 	 209.416µs
0 	 582 	 199.156µs
0 	 583 	 210.95µs
0 	 584 	 192.894µs
0 	 585 	 206.144µs
0 	 586 	 209.942µs
0 	 587 	 203.91µs
0 	 588 	 162.29µs
0 	 589 	 171.823µs
0 	 590 	 174.123µs
0 	 591 	 210.246µs
0 	 592 	 176.588µs
0 	 593 	 166.669µs
0 	 594 	 247.871µs
0 	 595 	 239.369µs
0 	 596 	 228.846µs
0 	 597 	 219.304µs
0 	 598 	 206.202µs
0 	 599 	 202.952µs
0 	 600 	 202.423µs
0 	 601 	 224.57µs
0 	 602 	 190.058µs
0 	 603 	 234.466µs
0 	 604 	 243.643µs
0 	 605 	 237.52µs
0 	 606 	 242.6µs
0 	 607 	 218.366µs
0 	 608 	 199.49µs
0 	 609 	 185.144µs
0 	 610 	 197.864µs
0 	 611 	 216.882µs
0 	 612 	 190.028µs
0 	 613 	 236.158µs
0 	 614 	 227.631µs
0 	 615 	 204.179µs
0 	 616 	 163.174µs
0 	 617 	 198.04µs
0 	 618 	 159.861µs
0 	 619 	 173.512µs
0 	 620 	 176.244µs
0 	 621 	 205.041µs
0 	 622 	 205.321µs
0 	 623 	 164.945µs
0 	 624 	 163.216µs
0 	 625 	 164.849µs
0 	 626 	 161.868µs
0 	 627 	 161.271µs
0 	 628 	 162.074µs
0 	 629 	 162.105µs
0 	 630 	 162.272µs
0 	 631 	 161.243µs
0 	 632 	 164.383µs
0 	 633 	 161.637µs
0 	 634 	 162.197µs
0 	 635 	 174.582µs
0 	 636 	 223.421µs
0 	 637 	 196.219µs
0 	 638 	 163.407µs
0 	 639 	 169.623µs
0 	 640 	 166.566µs
0 	 641 	 161.515µs
0 	 642 	 161.074µs
0 	 643 	 161.334µs
0 	 644 	 193.916µs
0 	 645 	 157.658µs
0 	 646 	 159.469µs
0 	 647 	 176.06µs
0 	 648 	 208.8µs
0 	 649 	 174.813µs
0 	 650 	 171.792µs
0 	 651 	 204.868µs
0 	 652 	 200.963µs
0 	 653 	 199.667µs
0 	 654 	 206.513µs
0 	 655 	 198.187µs
0 	 656 	 207.164µs
0 	 657 	 207.164µs
0 	 658 	 203.447µs
0 	 659 	 197.003µs
0 	 660 	 209.296µs
0 	 661 	 169.05µs
0 	 662 	 200.896µs
0 	 663 	 201.261µs
0 	 664 	 237.821µs
0 	 665 	 206.463µs
0 	 666 	 199.533µs
0 	 667 	 200.112µs
0 	 668 	 207.933µs
0 	 669 	 209.776µs
0 	 670 	 203.496µs
0 	 671 	 210.317µs
0 	 672 	 197.149µs
0 	 673 	 200.823µs
0 	 674 	 171.344µs
0 	 675 	 210.526µs
0 	 676 	 196.556µs
0 	 677 	 200.075µs
0 	 678 	 284.839µs
0 	 679 	 197.283µs
0 	 680 	 203.405µs
0 	 681 	 175.075µs
0 	 682 	 206.199µs
0 	 683 	 196.977µs
0 	 684 	 197.122µs
0 	 685 	 196.316µs
0 	 686 	 170.062µs
0 	 687 	 177.132µs
0 	 688 	 171.91µs
0 	 689 	 199.972µs
0 	 690 	 224.64µs
0 	 691 	 174.2µs
0 	 692 	 201.858µs
0 	 693 	 204.502µs
0 	 694 	 240.289µs
0 	 695 	 214.759µs
0 	 696 	 241.476µs
0 	 697 	 214.608µs
0 	 698 	 201.284µs
0 	 699 	 196.336µs
0 	 700 	 202.748µs
0 	 701 	 204.097µs
0 	 702 	 211.315µs
0 	 703 	 259.369µs
0 	 704 	 246.115µs
0 	 705 	 246.033µs
0 	 706 	 429.356µs
0 	 707 	 174.606µs
0 	 708 	 164.696µs
0 	 709 	 161.336µs
0 	 710 	 173.067µs
0 	 711 	 177.972µs
0 	 712 	 170.516µs
0 	 713 	 161.662µs
0 	 714 	 159.424µs
0 	 715 	 159.033µs
0 	 716 	 162.623µs
0 	 717 	 163.129µs
0 	 718 	 159.971µs
0 	 719 	 174.872µs
0 	 720 	 173.644µs
0 	 721 	 192.864µs
0 	 722 	 159.408µs
0 	 723 	 204.058µs
0 	 724 	 170.669µs
0 	 725 	 161.483µs
0 	 726 	 166.798µs
0 	 727 	 157.736µs
0 	 728 	 162.13µs
0 	 729 	 162.81µs
0 	 730 	 157.175µs
0 	 731 	 164.212µs
0 	 732 	 159.549µs
0 	 733 	 164.742µs
0 	 734 	 161.394µs
0 	 735 	 169.412µs
0 	 736 	 200.277µs
0 	 737 	 164.341µs
0 	 738 	 161.663µs
0 	 739 	 160.422µs
0 	 740 	 165.03µs
0 	 741 	 230.613µs
0 	 742 	 159.42µs
0 	 743 	 173.301µs
0 	 744 	 193.25µs
0 	 745 	 172.051µs
0 	 746 	 225.5µs
0 	 747 	 162.063µs
0 	 748 	 230.473µs
0 	 749 	 166.17µs
0 	 750 	 184.825µs
0 	 751 	 181.017µs
0 	 752 	 191.211µs
0 	 753 	 215.715µs
0 	 754 	 167.588µs
0 	 755 	 169.339µs
0 	 756 	 167.646µs
0 	 757 	 174.191µs
0 	 758 	 171.269µs
0 	 759 	 180.38µs
0 	 760 	 184.317µs
0 	 761 	 178.494µs
0 	 762 	 191.13µs
0 	 763 	 168.986µs
0 	 764 	 186.359µs
0 	 765 	 186.069µs
0 	 766 	 185.767µs
0 	 767 	 223.033µs
0 	 768 	 166.615µs
0 	 769 	 173.985µs
0 	 770 	 175.189µs
0 	 771 	 180.044µs
0 	 772 	 180.954µs
0 	 773 	 180.754µs
0 	 774 	 172.271µs
0 	 775 	 167.781µs
0 	 776 	 168.715µs
0 	 777 	 182.346µs
0 	 778 	 185.781µs
0 	 779 	 213.035µs
0 	 780 	 166.838µs
0 	 781 	 178.873µs
0 	 782 	 187.345µs
0 	 783 	 174.671µs
0 	 784 	 184.621µs
0 	 785 	 170.062µs
0 	 786 	 185.535µs
0 	 787 	 171.805µs
0 	 788 	 206.429µs
0 	 789 	 206.942µs
0 	 790 	 169.7µs
0 	 791 	 177.064µs
0 	 792 	 174.258µs
0 	 793 	 200.954µs
0 	 794 	 242.459µs
0 	 795 	 238.277µs
0 	 796 	 201.542µs
0 	 797 	 212.105µs
0 	 798 	 232.66µs
0 	 799 	 184.182µs
0 	 800 	 170.389µs
0 	 801 	 225.739µs
0 	 802 	 176.248µs
0 	 803 	 260.031µs
0 	 804 	 238.996µs
0 	 805 	 239.943µs
0 	 806 	 217.257µs
0 	 807 	 172.67µs
0 	 808 	 169.976µs
0 	 809 	 205.783µs
0 	 810 	 207.09µs
0 	 811 	 202.966µs
0 	 812 	 190.554µs
0 	 813 	 187.456µs
0 	 814 	 166.446µs
0 	 815 	 207.468µs
0 	 816 	 166.7µs
0 	 817 	 171.19µs
0 	 818 	 169.186µs
0 	 819 	 171.06µs
0 	 820 	 174.922µs
0 	 821 	 172.139µs
0 	 822 	 176.617µs
0 	 823 	 186.409µs
0 	 824 	 210.486µs
0 	 825 	 172.197µs
0 	 826 	 164.068µs
0 	 827 	 168.437µs
0 	 828 	 216.362µs
0 	 829 	 189.458µs
0 	 830 	 171.165µs
0 	 831 	 174.182µs
0 	 832 	 175.147µs
0 	 833 	 180.163µs
0 	 834 	 179.249µs
0 	 835 	 207.606µs
0 	 836 	 168.41µs
0 	 837 	 205.581µs
0 	 838 	 171.442µs
0 	 839 	 168.237µs
0 	 840 	 174.798µs
0 	 841 	 167.879µs
0 	 842 	 209.395µs
0 	 843 	 221.646µs
0 	 844 	 237.935µs
0 	 845 	 177.806µs
0 	 846 	 177.849µs
0 	 847 	 177.273µs
0 	 848 	 227.457µs
0 	 849 	 205.908µs
0 	 850 	 173.531µs
0 	 851 	 190.177µs
0 	 852 	 179.511µs
0 	 853 	 183.404µs
0 	 854 	 179.412µs
0 	 855 	 186.686µs
0 	 856 	 175.719µs
0 	 857 	 178.426µs
0 	 858 	 170.883µs
0 	 859 	 187.229µs
0 	 860 	 170.319µs
0 	 861 	 220.862µs
0 	 862 	 215.851µs
0 	 863 	 192.083µs
0 	 864 	 177.496µs
0 	 865 	 178.14µs
0 	 866 	 174.617µs
0 	 867 	 188.579µs
0 	 868 	 172.31µs
0 	 869 	 177.484µs
0 	 870 	 172.68µs
0 	 871 	 173.934µs
0 	 872 	 217.73µs
0 	 873 	 178.086µs
0 	 874 	 173.052µs
0 	 875 	 175.959µs
0 	 876 	 177.716µs
0 	 877 	 174.286µs
0 	 878 	 170.476µs
0 	 879 	 207.903µs
0 	 880 	 170.024µs
0 	 881 	 169.43µs
0 	 882 	 177.073µs
0 	 883 	 183.341µs
0 	 884 	 173.071µs
0 	 885 	 168.319µs
0 	 886 	 165.97µs
0 	 887 	 168.861µs
0 	 888 	 168.099µs
0 	 889 	 170.29µs
0 	 890 	 166.339µs
0 	 891 	 164.077µs
0 	 892 	 165.58µs
0 	 893 	 209.827µs
0 	 894 	 240.412µs
0 	 895 	 252.327µs
0 	 896 	 212.161µs
0 	 897 	 190.534µs
0 	 898 	 168.613µs
0 	 899 	 171.806µs
0 	 900 	 209.226µs
0 	 901 	 232.71µs
0 	 902 	 181.151µs
0 	 903 	 297.341µs
0 	 904 	 268.354µs
0 	 905 	 241.523µs
0 	 906 	 243.117µs
0 	 907 	 189.185µs
0 	 908 	 184.988µs
0 	 909 	 189.058µs
0 	 910 	 174.405µs
0 	 911 	 199.883µs
0 	 912 	 174.749µs
0 	 913 	 228.802µs
0 	 914 	 172.912µs
0 	 915 	 176.955µs
0 	 916 	 171.24µs
0 	 917 	 174.296µs
0 	 918 	 208.323µs
0 	 919 	 169.72µs
0 	 920 	 172.725µs
0 	 921 	 213.9µs
0 	 922 	 171.987µs
0 	 923 	 172.87µs
0 	 924 	 186.388µs
0 	 925 	 235.77µs
0 	 926 	 180.35µs
0 	 927 	 239.547µs
0 	 928 	 170.123µs
0 	 929 	 172.309µs
0 	 930 	 170.547µs
0 	 931 	 169.268µs
0 	 932 	 182.626µs
0 	 933 	 170.385µs
0 	 934 	 166.312µs
0 	 935 	 179.62µs
0 	 936 	 178.969µs
0 	 937 	 207.852µs
0 	 938 	 167.309µs
0 	 939 	 171.96µs
0 	 940 	 174.21µs
0 	 941 	 171.955µs
0 	 942 	 205.854µs
0 	 943 	 177.063µs
0 	 944 	 168.083µs
0 	 945 	 187.11µs
0 	 946 	 175.572µs
0 	 947 	 178.089µs
0 	 948 	 240.375µs
0 	 949 	 239.874µs
0 	 950 	 205.88µs
0 	 951 	 177.054µs
0 	 952 	 214.963µs
0 	 953 	 179.073µs
0 	 954 	 178.027µs
0 	 955 	 179.197µs
0 	 956 	 171.23µs
0 	 957 	 236.029µs
0 	 958 	 249.449µs
0 	 959 	 249.079µs
0 	 960 	 216.791µs
0 	 961 	 171.343µs
0 	 962 	 191.569µs
0 	 963 	 175.703µs
0 	 964 	 200.887µs
0 	 965 	 175.481µs
0 	 966 	 176.179µs
0 	 967 	 179.364µs
0 	 968 	 173.476µs
0 	 969 	 172.064µs
0 	 970 	 178.164µs
0 	 971 	 197.184µs
0 	 972 	 187.787µs
0 	 973 	 214.277µs
0 	 974 	 221.016µs
0 	 975 	 239.289µs
0 	 976 	 172.822µs
0 	 977 	 207.546µs
0 	 978 	 190.016µs
0 	 979 	 169.732µs
0 	 980 	 209.491µs
0 	 981 	 173.962µs
0 	 982 	 168.593µs
0 	 983 	 205.605µs
0 	 984 	 177.226µs
0 	 985 	 191.239µs
0 	 986 	 168.26µs
0 	 987 	 175.04µs
0 	 988 	 187.811µs
0 	 989 	 210.671µs
0 	 990 	 205.566µs
0 	 991 	 180.43µs
0 	 992 	 206.341µs
0 	 993 	 176.24µs
0 	 994 	 240.378µs
0 	 995 	 245.241µs
0 	 996 	 248.331µs
