ConnID	RqstID	Latency
0 	 155 	 331.532µs
0 	 156 	 354.222µs
0 	 157 	 334.388µs
0 	 158 	 334.168µs
0 	 159 	 340.115µs
0 	 160 	 315.897µs
0 	 161 	 330.882µs
0 	 162 	 358.812µs
0 	 163 	 331.259µs
0 	 164 	 332.873µs
0 	 165 	 344.572µs
0 	 166 	 351.247µs
0 	 167 	 372.41µs
0 	 168 	 370.316µs
0 	 169 	 374.123µs
0 	 170 	 380.537µs
0 	 171 	 378.051µs
0 	 172 	 371.974µs
0 	 173 	 365.159µs
0 	 174 	 365.55µs
0 	 175 	 357.836µs
0 	 176 	 411.089µs
0 	 177 	 341.517µs
0 	 178 	 366.815µs
0 	 179 	 424.363µs
0 	 180 	 399.647µs
0 	 181 	 410.021µs
0 	 182 	 402.76µs
0 	 183 	 403.47µs
0 	 184 	 376.087µs
0 	 185 	 397.81µs
0 	 186 	 395.86µs
0 	 187 	 378.325µs
0 	 188 	 394.524µs
0 	 189 	 393.476µs
0 	 190 	 409.544µs
0 	 191 	 435.195µs
0 	 192 	 449.625µs
0 	 193 	 445.829µs
0 	 194 	 378.682µs
0 	 195 	 429.482µs
0 	 196 	 380.27µs
0 	 197 	 387.933µs
0 	 198 	 410.812µs
0 	 199 	 399.43µs
0 	 200 	 370.972µs
0 	 201 	 360.479µs
0 	 202 	 364.211µs
0 	 203 	 359.54µs
0 	 204 	 318.957µs
0 	 205 	 333.262µs
0 	 206 	 384.242µs
0 	 207 	 325.474µs
0 	 208 	 361.796µs
0 	 209 	 355.792µs
0 	 210 	 366.154µs
0 	 211 	 362.591µs
0 	 212 	 363.055µs
0 	 213 	 327.88µs
0 	 214 	 341.851µs
0 	 215 	 369.143µs
0 	 216 	 329.719µs
0 	 217 	 332.757µs
0 	 218 	 353.715µs
0 	 219 	 373.194µs
0 	 220 	 335.524µs
0 	 221 	 329.053µs
0 	 222 	 330.22µs
0 	 223 	 405.785µs
0 	 224 	 361.333µs
0 	 225 	 335.781µs
0 	 226 	 358.084µs
0 	 227 	 375.52µs
0 	 228 	 360.668µs
0 	 229 	 399.719µs
0 	 230 	 386.431µs
0 	 231 	 398.515µs
0 	 232 	 361.646µs
0 	 233 	 361.165µs
0 	 234 	 347.522µs
0 	 235 	 330.36µs
0 	 236 	 333.577µs
0 	 237 	 359.384µs
0 	 238 	 368.882µs
0 	 239 	 374.968µs
0 	 240 	 362.715µs
0 	 241 	 364.361µs
0 	 242 	 378.637µs
0 	 243 	 373.486µs
0 	 244 	 331.304µs
0 	 245 	 329.95µs
0 	 246 	 340.686µs
0 	 247 	 341.907µs
0 	 248 	 339.916µs
0 	 249 	 367.985µs
0 	 250 	 373.942µs
0 	 251 	 350.623µs
0 	 252 	 366.808µs
0 	 253 	 355.943µs
0 	 254 	 361.758µs
0 	 255 	 345.945µs
0 	 256 	 357.162µs
0 	 257 	 399.175µs
0 	 258 	 417.184µs
0 	 259 	 395.525µs
0 	 260 	 395.687µs
0 	 261 	 399.161µs
0 	 262 	 400.229µs
0 	 263 	 332.019µs
0 	 264 	 337.933µs
0 	 265 	 309.885µs
0 	 266 	 335.29µs
0 	 267 	 363.398µs
0 	 268 	 381.397µs
0 	 269 	 375.474µs
0 	 270 	 378.122µs
0 	 271 	 390.457µs
0 	 272 	 374.947µs
0 	 273 	 358.352µs
0 	 274 	 366.192µs
0 	 275 	 332.561µs
0 	 276 	 381.451µs
0 	 277 	 387.688µs
0 	 278 	 425.403µs
0 	 279 	 486.334µs
0 	 280 	 451.272µs
0 	 281 	 451.384µs
0 	 282 	 474.95µs
0 	 283 	 399.596µs
0 	 284 	 405.491µs
0 	 285 	 378.169µs
0 	 286 	 410.587µs
0 	 287 	 395.187µs
0 	 288 	 401.057µs
0 	 289 	 406.993µs
0 	 290 	 405.028µs
0 	 291 	 379.353µs
0 	 292 	 374.562µs
0 	 293 	 332.265µs
0 	 294 	 379.357µs
0 	 295 	 382.782µs
0 	 296 	 328.053µs
0 	 297 	 333.813µs
0 	 298 	 365.706µs
0 	 299 	 424.319µs
0 	 300 	 365.592µs
0 	 301 	 364.805µs
0 	 302 	 366.437µs
0 	 303 	 397.008µs
0 	 304 	 346.577µs
0 	 305 	 347.218µs
0 	 306 	 378.965µs
0 	 307 	 403.235µs
0 	 308 	 353.511µs
0 	 309 	 360.392µs
0 	 310 	 374.896µs
0 	 311 	 404.669µs
0 	 312 	 360.863µs
0 	 313 	 361.029µs
0 	 314 	 340.563µs
0 	 315 	 374.535µs
0 	 316 	 333.052µs
0 	 317 	 360.097µs
0 	 318 	 346.573µs
0 	 319 	 387.056µs
0 	 320 	 337.708µs
0 	 321 	 340.448µs
0 	 322 	 339.368µs
0 	 323 	 394.301µs
0 	 324 	 361.737µs
0 	 325 	 365.137µs
0 	 326 	 338.561µs
0 	 327 	 372.997µs
0 	 328 	 336.096µs
0 	 329 	 365.475µs
0 	 330 	 368.709µs
0 	 331 	 397.925µs
0 	 332 	 361.918µs
0 	 333 	 343.217µs
0 	 334 	 344.683µs
0 	 335 	 370.226µs
0 	 336 	 332.624µs
0 	 337 	 326.594µs
0 	 338 	 342.918µs
0 	 339 	 380.36µs
0 	 340 	 333.642µs
0 	 341 	 330.076µs
0 	 342 	 331.676µs
0 	 343 	 338.525µs
0 	 344 	 406.312µs
0 	 345 	 381.911µs
0 	 346 	 378.277µs
0 	 347 	 344.669µs
0 	 348 	 348.9µs
0 	 349 	 384.544µs
0 	 350 	 391.666µs
0 	 351 	 366.989µs
0 	 352 	 332.659µs
0 	 353 	 331.19µs
0 	 354 	 334.396µs
0 	 355 	 336.24µs
0 	 356 	 336.868µs
0 	 357 	 261.507µs
0 	 358 	 289.802µs
0 	 359 	 293.919µs
0 	 360 	 296.077µs
0 	 361 	 264.397µs
0 	 362 	 332.17µs
0 	 363 	 290.356µs
0 	 364 	 371.445µs
0 	 365 	 375.259µs
0 	 366 	 337.706µs
0 	 367 	 449.975µs
0 	 368 	 348.49µs
0 	 369 	 370.674µs
0 	 370 	 353.576µs
0 	 371 	 296.029µs
0 	 372 	 247.285µs
0 	 373 	 291.778µs
0 	 374 	 364.448µs
0 	 375 	 316.415µs
0 	 376 	 392.53µs
0 	 377 	 341.865µs
0 	 378 	 276.92µs
0 	 379 	 236.898µs
0 	 380 	 273.176µs
0 	 381 	 271.204µs
0 	 382 	 266.346µs
0 	 383 	 312.983µs
0 	 384 	 259.109µs
0 	 385 	 259.313µs
0 	 386 	 231.752µs
0 	 387 	 276.288µs
0 	 388 	 330.623µs
0 	 389 	 394.213µs
0 	 390 	 293.501µs
0 	 391 	 374.133µs
0 	 392 	 330.837µs
0 	 393 	 283.332µs
0 	 394 	 294.011µs
0 	 395 	 296.724µs
0 	 396 	 305.396µs
0 	 397 	 288.971µs
0 	 398 	 326.96µs
0 	 399 	 348.747µs
0 	 400 	 385.603µs
0 	 401 	 231.398µs
0 	 402 	 371.392µs
0 	 403 	 455.408µs
0 	 404 	 357.188µs
0 	 405 	 321.599µs
0 	 406 	 332.217µs
0 	 407 	 327.095µs
0 	 408 	 246.368µs
0 	 409 	 268.593µs
0 	 410 	 385.231µs
0 	 411 	 412.289µs
0 	 412 	 432.85µs
0 	 413 	 362.669µs
0 	 414 	 366.201µs
0 	 415 	 400.908µs
0 	 416 	 398.566µs
0 	 417 	 417.475µs
0 	 418 	 444.646µs
0 	 419 	 350.32µs
0 	 420 	 390.414µs
0 	 421 	 396.12µs
0 	 422 	 383.174µs
0 	 423 	 381.735µs
0 	 424 	 479.099µs
0 	 425 	 387.54µs
0 	 426 	 451.917µs
0 	 427 	 473.082µs
0 	 428 	 380.776µs
0 	 429 	 378.129µs
0 	 430 	 337.685µs
0 	 431 	 323.337µs
0 	 432 	 350.106µs
0 	 433 	 376.1µs
0 	 434 	 379.704µs
0 	 435 	 460.485µs
0 	 436 	 366.094µs
0 	 437 	 303.02µs
0 	 438 	 315.215µs
0 	 439 	 344.195µs
0 	 440 	 247.939µs
0 	 441 	 277.103µs
0 	 442 	 226.873µs
0 	 443 	 247.7µs
0 	 444 	 346.41µs
0 	 445 	 316.198µs
0 	 446 	 260.073µs
0 	 447 	 318.818µs
0 	 448 	 319.153µs
0 	 449 	 279.757µs
0 	 450 	 347.79µs
0 	 451 	 335.704µs
0 	 452 	 329.139µs
0 	 453 	 369.621µs
0 	 454 	 360.117µs
0 	 455 	 345.263µs
0 	 456 	 351.754µs
0 	 457 	 396.025µs
0 	 458 	 362.692µs
0 	 459 	 376.001µs
0 	 460 	 349.965µs
0 	 461 	 328.22µs
0 	 462 	 290.841µs
0 	 463 	 284.157µs
0 	 464 	 316.33µs
0 	 465 	 314.002µs
0 	 466 	 309.655µs
0 	 467 	 324.495µs
0 	 468 	 368.334µs
0 	 469 	 427.609µs
0 	 470 	 276.278µs
0 	 471 	 260.85µs
0 	 472 	 293.534µs
0 	 473 	 224.484µs
0 	 474 	 222.114µs
0 	 475 	 230.544µs
0 	 476 	 305.059µs
0 	 477 	 256.454µs
0 	 478 	 268.447µs
0 	 479 	 380.104µs
0 	 480 	 311.24µs
0 	 481 	 316.401µs
0 	 482 	 385.424µs
0 	 483 	 385.883µs
0 	 484 	 470.36µs
0 	 485 	 294.541µs
0 	 486 	 340.948µs
0 	 487 	 476.055µs
0 	 488 	 447.52µs
0 	 489 	 365.22µs
0 	 490 	 376.211µs
0 	 491 	 423.465µs
0 	 492 	 424.133µs
0 	 493 	 424.951µs
0 	 494 	 405.271µs
0 	 495 	 390.051µs
0 	 496 	 252.899µs
0 	 497 	 436.293µs
0 	 498 	 434.018µs
0 	 499 	 379.048µs
0 	 500 	 394.568µs
0 	 501 	 329.747µs
0 	 502 	 363.278µs
0 	 503 	 303.662µs
0 	 504 	 319.752µs
0 	 505 	 342.242µs
0 	 506 	 354.542µs
0 	 507 	 358.917µs
0 	 508 	 398.701µs
0 	 509 	 442.239µs
0 	 510 	 390.426µs
0 	 511 	 370.341µs
0 	 512 	 346.161µs
0 	 513 	 339.082µs
0 	 514 	 354.366µs
0 	 515 	 344.344µs
0 	 516 	 383.88µs
0 	 517 	 343.493µs
0 	 518 	 358.141µs
0 	 519 	 371.881µs
0 	 520 	 335.714µs
0 	 521 	 333.616µs
0 	 522 	 365.963µs
0 	 523 	 368.584µs
0 	 524 	 333.133µs
0 	 525 	 332.579µs
0 	 526 	 366.768µs
0 	 527 	 404.729µs
0 	 528 	 353.728µs
0 	 529 	 368.581µs
0 	 530 	 346.96µs
0 	 531 	 393.038µs
0 	 532 	 338.45µs
0 	 533 	 346.696µs
0 	 534 	 349.096µs
0 	 535 	 392.437µs
0 	 536 	 360.545µs
0 	 537 	 362.345µs
0 	 538 	 381.935µs
0 	 539 	 360.446µs
0 	 540 	 339.403µs
0 	 541 	 336.872µs
0 	 542 	 341.469µs
0 	 543 	 344.725µs
0 	 544 	 337.054µs
0 	 545 	 353.855µs
0 	 546 	 348.019µs
0 	 547 	 355.633µs
0 	 548 	 311.909µs
0 	 549 	 335.403µs
0 	 550 	 354.502µs
0 	 551 	 347.451µs
0 	 552 	 344.565µs
0 	 553 	 337.739µs
0 	 554 	 343.356µs
0 	 555 	 340.069µs
0 	 556 	 338.903µs
0 	 557 	 339.517µs
0 	 558 	 343.667µs
0 	 559 	 340.654µs
0 	 560 	 335.916µs
0 	 561 	 334.996µs
0 	 562 	 349.099µs
0 	 563 	 341.368µs
0 	 564 	 337.809µs
0 	 565 	 333.366µs
0 	 566 	 342.633µs
0 	 567 	 371.573µs
0 	 568 	 374.638µs
0 	 569 	 366.455µs
0 	 570 	 388.075µs
0 	 571 	 361.877µs
0 	 572 	 369.732µs
0 	 573 	 340.268µs
0 	 574 	 352.55µs
0 	 575 	 339.85µs
0 	 576 	 362.914µs
0 	 577 	 364.899µs
0 	 578 	 394.352µs
0 	 579 	 386.299µs
0 	 580 	 362.543µs
0 	 581 	 359.561µs
0 	 582 	 369.781µs
0 	 583 	 402.585µs
0 	 584 	 401.387µs
0 	 585 	 403.531µs
0 	 586 	 405.912µs
0 	 587 	 403.066µs
0 	 588 	 386.98µs
0 	 589 	 372.132µs
0 	 590 	 368.971µs
0 	 591 	 397.855µs
0 	 592 	 443.084µs
0 	 593 	 337.459µs
0 	 594 	 380.972µs
0 	 595 	 403.238µs
0 	 596 	 366.411µs
0 	 597 	 368.48µs
0 	 598 	 336.743µs
0 	 599 	 371.728µs
0 	 600 	 349.762µs
0 	 601 	 343.979µs
0 	 602 	 342.501µs
0 	 603 	 395.566µs
0 	 604 	 322.526µs
0 	 605 	 338.98µs
0 	 606 	 355.926µs
0 	 607 	 381.678µs
0 	 608 	 344.028µs
0 	 609 	 338.955µs
0 	 610 	 370.333µs
0 	 611 	 371.392µs
0 	 612 	 366.914µs
0 	 613 	 368.216µs
0 	 614 	 390.083µs
0 	 615 	 368.725µs
0 	 616 	 364.015µs
0 	 617 	 371.478µs
0 	 618 	 375.302µs
0 	 619 	 365.34µs
0 	 620 	 337.436µs
0 	 621 	 335.787µs
0 	 622 	 347.558µs
0 	 623 	 344.683µs
0 	 624 	 336.154µs
0 	 625 	 332.163µs
0 	 626 	 365.38µs
0 	 627 	 381.362µs
0 	 628 	 366.804µs
0 	 629 	 374.206µs
0 	 630 	 352.418µs
0 	 631 	 347.831µs
0 	 632 	 334.38µs
0 	 633 	 338.746µs
0 	 634 	 372.115µs
0 	 635 	 356.467µs
0 	 636 	 367.997µs
0 	 637 	 361.677µs
0 	 638 	 382.826µs
0 	 639 	 379.916µs
0 	 640 	 372.24µs
0 	 641 	 340.459µs
0 	 642 	 372.824µs
0 	 643 	 379.389µs
0 	 644 	 391.887µs
0 	 645 	 368.4µs
0 	 646 	 366.051µs
0 	 647 	 367.321µs
0 	 648 	 345.259µs
0 	 649 	 365.819µs
0 	 650 	 366.42µs
0 	 651 	 498.741µs
0 	 652 	 401.464µs
0 	 653 	 428.127µs
0 	 654 	 387.177µs
0 	 655 	 410.105µs
0 	 656 	 439.331µs
0 	 657 	 404.544µs
0 	 658 	 374.514µs
0 	 659 	 417.539µs
0 	 660 	 390.692µs
0 	 661 	 391.235µs
0 	 662 	 341.958µs
0 	 663 	 343.294µs
0 	 664 	 343.945µs
0 	 665 	 340.375µs
0 	 666 	 401.14µs
0 	 667 	 373.423µs
0 	 668 	 395.017µs
0 	 669 	 374.637µs
0 	 670 	 394.94µs
0 	 671 	 390.923µs
0 	 672 	 341.83µs
0 	 673 	 311.551µs
0 	 674 	 312.355µs
0 	 675 	 311.739µs
0 	 676 	 326.556µs
0 	 677 	 308.67µs
0 	 678 	 375.644µs
0 	 679 	 389.946µs
0 	 680 	 424.831µs
0 	 681 	 427.983µs
0 	 682 	 377.004µs
0 	 683 	 384.416µs
0 	 684 	 373.964µs
0 	 685 	 370.75µs
0 	 686 	 370.539µs
0 	 687 	 376.443µs
0 	 688 	 377.143µs
0 	 689 	 373.639µs
0 	 690 	 387.08µs
0 	 691 	 369.936µs
0 	 692 	 344.046µs
0 	 693 	 327.394µs
0 	 694 	 305.782µs
0 	 695 	 376.53µs
0 	 696 	 341.361µs
0 	 697 	 339.363µs
0 	 698 	 353.059µs
0 	 699 	 380.872µs
0 	 700 	 340.396µs
0 	 701 	 333.584µs
0 	 702 	 339.958µs
0 	 703 	 408.458µs
0 	 704 	 344.931µs
0 	 705 	 332.66µs
0 	 706 	 344.257µs
0 	 707 	 365.096µs
0 	 708 	 339.049µs
0 	 709 	 340.002µs
0 	 710 	 341.343µs
0 	 711 	 374.435µs
0 	 712 	 338.664µs
0 	 713 	 348.278µs
0 	 714 	 342.278µs
0 	 715 	 361.616µs
0 	 716 	 343.42µs
0 	 717 	 384.271µs
0 	 718 	 387.586µs
0 	 719 	 393.482µs
0 	 720 	 389.078µs
0 	 721 	 390.124µs
0 	 722 	 402.103µs
0 	 723 	 395.856µs
0 	 724 	 394.531µs
0 	 725 	 344.044µs
0 	 726 	 340.202µs
0 	 727 	 373.674µs
0 	 728 	 340.842µs
0 	 729 	 340.262µs
0 	 730 	 337.94µs
0 	 731 	 399.229µs
0 	 732 	 339.126µs
0 	 733 	 363.925µs
0 	 734 	 368.599µs
0 	 735 	 417.435µs
0 	 736 	 363.651µs
0 	 737 	 365.103µs
0 	 738 	 390.302µs
0 	 739 	 376.349µs
0 	 740 	 367.92µs
0 	 741 	 361.408µs
0 	 742 	 378.967µs
0 	 743 	 372.73µs
0 	 744 	 346.071µs
0 	 745 	 341.714µs
0 	 746 	 357.255µs
0 	 747 	 350.402µs
0 	 748 	 339.145µs
0 	 749 	 337.19µs
0 	 750 	 353.084µs
0 	 751 	 341.484µs
0 	 752 	 333.364µs
0 	 753 	 316.754µs
0 	 754 	 372.999µs
0 	 755 	 361.585µs
0 	 756 	 366.573µs
0 	 757 	 367.295µs
0 	 758 	 376.117µs
0 	 759 	 343.691µs
0 	 760 	 336.351µs
0 	 761 	 335.753µs
0 	 762 	 365.981µs
0 	 763 	 380.68µs
0 	 764 	 344.613µs
0 	 765 	 340.467µs
0 	 766 	 380.009µs
0 	 767 	 379.155µs
0 	 768 	 395.321µs
0 	 769 	 375.246µs
0 	 770 	 392.011µs
0 	 771 	 376.019µs
0 	 772 	 380.919µs
0 	 773 	 376.059µs
0 	 774 	 341.65µs
0 	 775 	 368.652µs
0 	 776 	 350.348µs
0 	 777 	 372.882µs
0 	 778 	 401.634µs
0 	 779 	 422.548µs
0 	 780 	 361.467µs
0 	 781 	 380.225µs
0 	 782 	 373.162µs
0 	 783 	 446.072µs
0 	 784 	 454.074µs
0 	 785 	 386.86µs
0 	 786 	 398.532µs
0 	 787 	 348.633µs
0 	 788 	 351.769µs
0 	 789 	 332.89µs
0 	 790 	 364.324µs
0 	 791 	 355.077µs
0 	 792 	 369.638µs
0 	 793 	 412.773µs
0 	 794 	 447.614µs
0 	 795 	 478.24µs
0 	 796 	 411.948µs
0 	 797 	 351.34µs
0 	 798 	 354.374µs
0 	 799 	 393.416µs
0 	 800 	 348.251µs
0 	 801 	 353.385µs
0 	 802 	 351.169µs
0 	 803 	 383.936µs
0 	 804 	 375.949µs
0 	 805 	 368.394µs
0 	 806 	 353.777µs
0 	 807 	 387.653µs
0 	 808 	 352.747µs
0 	 809 	 336.479µs
0 	 810 	 342.114µs
0 	 811 	 374.068µs
0 	 812 	 346.862µs
0 	 813 	 351.132µs
0 	 814 	 358.033µs
0 	 815 	 383.166µs
0 	 816 	 344.539µs
0 	 817 	 351.739µs
0 	 818 	 347.585µs
0 	 819 	 378.913µs
0 	 820 	 358.743µs
0 	 821 	 352.096µs
0 	 822 	 352.437µs
0 	 823 	 380.766µs
0 	 824 	 354.181µs
0 	 825 	 364.725µs
0 	 826 	 355.05µs
0 	 827 	 379.958µs
0 	 828 	 375.497µs
0 	 829 	 352.342µs
0 	 830 	 344.788µs
0 	 831 	 396.055µs
0 	 832 	 352.324µs
0 	 833 	 346.233µs
0 	 834 	 350.845µs
0 	 835 	 373.716µs
0 	 836 	 347.069µs
0 	 837 	 349.047µs
0 	 838 	 348.91µs
0 	 839 	 348.565µs
0 	 840 	 348.412µs
0 	 841 	 340.271µs
0 	 842 	 351.471µs
0 	 843 	 342.817µs
0 	 844 	 332.811µs
0 	 845 	 340.029µs
0 	 846 	 347.969µs
0 	 847 	 339.423µs
0 	 848 	 346.714µs
0 	 849 	 344.165µs
0 	 850 	 340.138µs
0 	 851 	 348.137µs
0 	 852 	 336.322µs
0 	 853 	 352.892µs
0 	 854 	 316.167µs
0 	 855 	 348.589µs
0 	 856 	 345.608µs
0 	 857 	 348.395µs
0 	 858 	 352.523µs
0 	 859 	 353.152µs
0 	 860 	 345.136µs
0 	 861 	 350.913µs
0 	 862 	 342.521µs
0 	 863 	 356.325µs
0 	 864 	 351.12µs
0 	 865 	 352.427µs
0 	 866 	 360.538µs
0 	 867 	 351.303µs
0 	 868 	 384.016µs
0 	 869 	 380.844µs
0 	 870 	 367.348µs
0 	 871 	 391.502µs
0 	 872 	 347.226µs
0 	 873 	 338.632µs
0 	 874 	 345.509µs
0 	 875 	 323.346µs
0 	 876 	 348.054µs
0 	 877 	 350.696µs
0 	 878 	 384.877µs
0 	 879 	 412.414µs
0 	 880 	 378.376µs
0 	 881 	 373.96µs
0 	 882 	 379.432µs
0 	 883 	 381.602µs
0 	 884 	 380.58µs
0 	 885 	 378.436µs
0 	 886 	 383.305µs
0 	 887 	 380.472µs
0 	 888 	 376.876µs
0 	 889 	 373.58µs
0 	 890 	 390.787µs
0 	 891 	 384.991µs
0 	 892 	 382.645µs
0 	 893 	 346.418µs
0 	 894 	 344.574µs
0 	 895 	 439.036µs
0 	 896 	 412.838µs
0 	 897 	 411.295µs
0 	 898 	 414.106µs
0 	 899 	 445.332µs
0 	 900 	 405.802µs
0 	 901 	 411.095µs
0 	 902 	 418.067µs
0 	 903 	 394.151µs
0 	 904 	 351.382µs
0 	 905 	 348.838µs
0 	 906 	 367.942µs
0 	 907 	 401.86µs
0 	 908 	 369.121µs
0 	 909 	 343.083µs
0 	 910 	 363.795µs
0 	 911 	 380.683µs
0 	 912 	 350.468µs
0 	 913 	 347.997µs
0 	 914 	 362.096µs
0 	 915 	 374.498µs
0 	 916 	 344.422µs
0 	 917 	 350.736µs
0 	 918 	 346.604µs
0 	 919 	 379.755µs
0 	 920 	 323.133µs
0 	 921 	 322.259µs
0 	 922 	 340.296µs
0 	 923 	 392.061µs
0 	 924 	 294.932µs
0 	 925 	 318.412µs
0 	 926 	 333.603µs
0 	 927 	 322.122µs
0 	 928 	 349.341µs
0 	 929 	 333.095µs
0 	 930 	 346.756µs
0 	 931 	 356.632µs
0 	 932 	 351.329µs
0 	 933 	 325.124µs
0 	 934 	 406.014µs
0 	 935 	 360.333µs
0 	 936 	 371.281µs
0 	 937 	 365.965µs
0 	 938 	 346.872µs
0 	 939 	 378.811µs
0 	 940 	 356.168µs
0 	 941 	 326.2µs
0 	 942 	 366.87µs
0 	 943 	 329.703µs
0 	 944 	 340.736µs
0 	 945 	 366.945µs
0 	 946 	 387.114µs
0 	 947 	 371.405µs
0 	 948 	 364.792µs
0 	 949 	 365.821µs
0 	 950 	 404.602µs
0 	 951 	 369.339µs
0 	 952 	 344.319µs
0 	 953 	 344.024µs
0 	 954 	 367.764µs
0 	 955 	 340.614µs
0 	 956 	 342.218µs
0 	 957 	 364.649µs
0 	 958 	 396.154µs
0 	 959 	 375.295µs
0 	 960 	 366.883µs
0 	 961 	 366.812µs
0 	 962 	 420.168µs
0 	 963 	 382.06µs
0 	 964 	 378.659µs
0 	 965 	 408.133µs
0 	 966 	 428.445µs
0 	 967 	 370.533µs
0 	 968 	 366.594µs
0 	 969 	 373.26µs
0 	 970 	 368.854µs
0 	 971 	 409.731µs
0 	 972 	 427.879µs
0 	 973 	 372.257µs
0 	 974 	 426.21µs
0 	 975 	 362.766µs
0 	 976 	 360.459µs
0 	 977 	 292.52µs
0 	 978 	 392.089µs
0 	 979 	 304.975µs
0 	 980 	 284.524µs
0 	 981 	 279.718µs
0 	 982 	 347.367µs
0 	 983 	 347.132µs
0 	 984 	 335.686µs
0 	 985 	 338.966µs
0 	 986 	 345.177µs
0 	 987 	 330.289µs
0 	 988 	 327.777µs
0 	 989 	 329.372µs
0 	 990 	 318.998µs
0 	 991 	 362.841µs
0 	 992 	 384.805µs
0 	 993 	 396.513µs
0 	 994 	 394.362µs
0 	 995 	 404.432µs
0 	 996 	 397.091µs
0 	 997 	 359.519µs
