ConnID	RqstID	Latency
0 	 285 	 252.883µs
0 	 286 	 270.588µs
0 	 287 	 280.467µs
0 	 288 	 278.297µs
0 	 289 	 276.175µs
0 	 290 	 270.915µs
0 	 291 	 298.749µs
0 	 292 	 284.595µs
0 	 293 	 257.713µs
0 	 294 	 282.02µs
0 	 295 	 256.873µs
0 	 296 	 277.19µs
0 	 297 	 272.263µs
0 	 298 	 267.673µs
0 	 299 	 273.62µs
0 	 300 	 284.412µs
0 	 301 	 287.163µs
0 	 302 	 256.44µs
0 	 303 	 263.248µs
0 	 304 	 256.365µs
0 	 305 	 253.235µs
0 	 306 	 257.726µs
0 	 307 	 263.772µs
0 	 308 	 259.47µs
0 	 309 	 259.567µs
0 	 310 	 259.418µs
0 	 311 	 279.212µs
0 	 312 	 274.685µs
0 	 313 	 212.563µs
0 	 314 	 191.819µs
0 	 315 	 195.126µs
0 	 316 	 239.763µs
0 	 317 	 237.861µs
0 	 318 	 233.683µs
0 	 319 	 256.308µs
0 	 320 	 239.187µs
0 	 321 	 216.851µs
0 	 322 	 221.371µs
0 	 323 	 221.703µs
0 	 324 	 211.648µs
0 	 325 	 230.68µs
0 	 326 	 199.423µs
0 	 327 	 213.348µs
0 	 328 	 219.446µs
0 	 329 	 194.243µs
0 	 330 	 228.508µs
0 	 331 	 240.481µs
0 	 332 	 240.647µs
0 	 333 	 210.424µs
0 	 334 	 236.928µs
0 	 335 	 239.103µs
0 	 336 	 215.783µs
0 	 337 	 222.97µs
0 	 338 	 219.868µs
0 	 339 	 253.613µs
0 	 340 	 257.087µs
0 	 341 	 247.828µs
0 	 342 	 268.72µs
0 	 343 	 257.338µs
0 	 344 	 270.79µs
0 	 345 	 284.685µs
0 	 346 	 282.11µs
0 	 347 	 290.593µs
0 	 348 	 261.008µs
0 	 349 	 275.32µs
0 	 350 	 297.322µs
0 	 351 	 295.687µs
0 	 352 	 285.67µs
0 	 353 	 246.175µs
0 	 354 	 244.188µs
0 	 355 	 256.368µs
0 	 356 	 249.605µs
0 	 357 	 277.133µs
0 	 358 	 232.938µs
0 	 359 	 239.828µs
0 	 360 	 494.663µs
0 	 361 	 284.972µs
0 	 362 	 255.546µs
0 	 363 	 251.3µs
0 	 364 	 254.498µs
0 	 365 	 260.358µs
0 	 366 	 235.472µs
0 	 367 	 202.788µs
0 	 368 	 231.68µs
0 	 369 	 231.578µs
0 	 370 	 234.698µs
0 	 371 	 233.688µs
0 	 372 	 278.07µs
0 	 373 	 284.307µs
0 	 374 	 277.472µs
0 	 375 	 269.855µs
0 	 376 	 265.118µs
0 	 377 	 266.231µs
0 	 378 	 197.566µs
0 	 379 	 234.443µs
0 	 380 	 197.401µs
0 	 381 	 222.168µs
0 	 382 	 202.513µs
0 	 383 	 290.05µs
0 	 384 	 274.115µs
0 	 385 	 251.815µs
0 	 386 	 247.781µs
0 	 387 	 226.063µs
0 	 388 	 248.865µs
0 	 389 	 292.705µs
0 	 390 	 282.887µs
0 	 391 	 264.173µs
0 	 392 	 243.702µs
0 	 393 	 248.275µs
0 	 394 	 255.992µs
0 	 395 	 228.503µs
0 	 396 	 259.466µs
0 	 397 	 229.225µs
0 	 398 	 271.696µs
0 	 399 	 280.358µs
0 	 400 	 281.673µs
0 	 401 	 198.754µs
0 	 402 	 205.155µs
0 	 403 	 238.158µs
0 	 404 	 203.268µs
0 	 405 	 250.568µs
0 	 406 	 223.923µs
0 	 407 	 197.17µs
0 	 408 	 232.606µs
0 	 409 	 191.613µs
0 	 410 	 192.166µs
0 	 411 	 190.583µs
0 	 412 	 202.398µs
0 	 413 	 198.944µs
0 	 414 	 169.423µs
0 	 415 	 206.708µs
0 	 416 	 181.388µs
0 	 417 	 188.073µs
0 	 418 	 192.853µs
0 	 419 	 189.681µs
0 	 420 	 195.744µs
0 	 421 	 200.708µs
0 	 422 	 190.425µs
0 	 423 	 195.788µs
0 	 424 	 198.083µs
0 	 425 	 195.821µs
0 	 426 	 156.329µs
0 	 427 	 200.66µs
0 	 428 	 204.518µs
0 	 429 	 209.086µs
0 	 430 	 288.755µs
0 	 431 	 300.275µs
0 	 432 	 297.352µs
0 	 433 	 320.695µs
0 	 434 	 300.42µs
0 	 435 	 327.647µs
0 	 436 	 358.219µs
0 	 437 	 324.765µs
0 	 438 	 297.128µs
0 	 439 	 291.255µs
0 	 440 	 291.824µs
0 	 441 	 266.562µs
0 	 442 	 286.53µs
0 	 443 	 269.543µs
0 	 444 	 261.168µs
0 	 445 	 262.85µs
0 	 446 	 261.355µs
0 	 447 	 286.273µs
0 	 448 	 280.91µs
0 	 449 	 264.072µs
0 	 450 	 255.05µs
0 	 451 	 245.375µs
0 	 452 	 260.913µs
0 	 453 	 266.707µs
0 	 454 	 284.57µs
0 	 455 	 280.137µs
0 	 456 	 264.207µs
0 	 457 	 262.023µs
0 	 458 	 244.64µs
0 	 459 	 245.682µs
0 	 460 	 252.698µs
0 	 461 	 239.865µs
0 	 462 	 240.843µs
0 	 463 	 239.443µs
0 	 464 	 237.248µs
0 	 465 	 236.752µs
0 	 466 	 236.998µs
0 	 467 	 208.606µs
0 	 468 	 236.453µs
0 	 469 	 239.863µs
0 	 470 	 278.445µs
0 	 471 	 247.933µs
0 	 472 	 253.38µs
0 	 473 	 250.338µs
0 	 474 	 199.005µs
0 	 475 	 198.208µs
0 	 476 	 222.856µs
0 	 477 	 243.815µs
0 	 478 	 191.281µs
0 	 479 	 221.055µs
0 	 480 	 243.385µs
0 	 481 	 218.95µs
0 	 482 	 238.575µs
0 	 483 	 217.03µs
0 	 484 	 236.898µs
0 	 485 	 234.33µs
0 	 486 	 218.018µs
0 	 487 	 233.271µs
0 	 488 	 236.798µs
0 	 489 	 248.723µs
0 	 490 	 298.864µs
0 	 491 	 259.198µs
0 	 492 	 257.733µs
0 	 493 	 206.268µs
0 	 494 	 231.773µs
0 	 495 	 236.723µs
0 	 496 	 240.085µs
0 	 497 	 240.743µs
0 	 498 	 221.351µs
0 	 499 	 214.371µs
0 	 500 	 201.868µs
0 	 501 	 217.286µs
0 	 502 	 223.416µs
0 	 503 	 218.688µs
0 	 504 	 254.008µs
0 	 505 	 216.408µs
0 	 506 	 215.151µs
0 	 507 	 216.016µs
0 	 508 	 228.983µs
0 	 509 	 204.408µs
0 	 510 	 215.268µs
0 	 511 	 230.353µs
0 	 512 	 231.635µs
0 	 513 	 207.751µs
0 	 514 	 251.448µs
0 	 515 	 212.48µs
0 	 516 	 195.731µs
0 	 517 	 233.635µs
0 	 518 	 187.821µs
0 	 519 	 229.703µs
0 	 520 	 225.176µs
0 	 521 	 233.578µs
0 	 522 	 205.533µs
0 	 523 	 229.255µs
0 	 524 	 242.94µs
0 	 525 	 209.281µs
0 	 526 	 278.858µs
0 	 527 	 207.431µs
0 	 528 	 214.928µs
0 	 529 	 214.653µs
0 	 530 	 245.718µs
0 	 531 	 195.691µs
0 	 532 	 189.051µs
0 	 533 	 215.309µs
0 	 534 	 222.592µs
0 	 535 	 191.181µs
0 	 536 	 213.218µs
0 	 537 	 231.451µs
0 	 538 	 238.537µs
0 	 539 	 215.543µs
0 	 540 	 232.525µs
0 	 541 	 213.418µs
0 	 542 	 252.693µs
0 	 543 	 286.094µs
0 	 544 	 270.467µs
0 	 545 	 247.093µs
0 	 546 	 214.573µs
0 	 547 	 219.161µs
0 	 548 	 204.593µs
0 	 549 	 215.945µs
0 	 550 	 219.166µs
0 	 551 	 216.361µs
0 	 552 	 228.376µs
0 	 553 	 201.378µs
0 	 554 	 216.91µs
0 	 555 	 214.066µs
0 	 556 	 224.428µs
0 	 557 	 228.678µs
0 	 558 	 216.173µs
0 	 559 	 422.827µs
0 	 560 	 214.758µs
0 	 561 	 222.926µs
0 	 562 	 200.233µs
0 	 563 	 208.836µs
0 	 564 	 215.458µs
0 	 565 	 214.438µs
0 	 566 	 200.514µs
0 	 567 	 190.342µs
0 	 568 	 186.679µs
0 	 569 	 190.206µs
0 	 570 	 211.679µs
0 	 571 	 241.193µs
0 	 572 	 215.294µs
0 	 573 	 188.892µs
0 	 574 	 215.255µs
0 	 575 	 226.271µs
0 	 576 	 219.928µs
0 	 577 	 184.159µs
0 	 578 	 189.632µs
0 	 579 	 191.247µs
0 	 580 	 192.096µs
0 	 581 	 182.184µs
0 	 582 	 183.425µs
0 	 583 	 186.603µs
0 	 584 	 184.467µs
0 	 585 	 185.398µs
0 	 586 	 183.954µs
0 	 587 	 226.085µs
0 	 588 	 169.52µs
0 	 589 	 198.547µs
0 	 590 	 197.779µs
0 	 591 	 185.344µs
0 	 592 	 189.651µs
0 	 593 	 188.533µs
0 	 594 	 188.337µs
0 	 595 	 188.98µs
0 	 596 	 187.163µs
0 	 597 	 186.92µs
0 	 598 	 188.647µs
0 	 599 	 177.007µs
0 	 600 	 179.319µs
0 	 601 	 211.913µs
0 	 602 	 198.134µs
0 	 603 	 217.309µs
0 	 604 	 180.949µs
0 	 605 	 147.449µs
0 	 606 	 142.967µs
0 	 607 	 167.392µs
0 	 608 	 145.09µs
0 	 609 	 142.75µs
0 	 610 	 148.191µs
0 	 611 	 172.254µs
0 	 612 	 169.042µs
0 	 613 	 152.44µs
0 	 614 	 168.033µs
0 	 615 	 176.605µs
0 	 616 	 152.188µs
0 	 617 	 160.078µs
0 	 618 	 139.433µs
0 	 619 	 146.808µs
0 	 620 	 136.735µs
0 	 621 	 136.537µs
0 	 622 	 137.53µs
0 	 623 	 137.62µs
0 	 624 	 140.547µs
0 	 625 	 137.945µs
0 	 626 	 137.627µs
0 	 627 	 137.707µs
0 	 628 	 137.144µs
0 	 629 	 139.144µs
0 	 630 	 134.851µs
0 	 631 	 134.36µs
0 	 632 	 136.046µs
0 	 633 	 134.998µs
0 	 634 	 134.839µs
0 	 635 	 136.303µs
0 	 636 	 136.179µs
0 	 637 	 134.461µs
0 	 638 	 134.143µs
0 	 639 	 142.522µs
0 	 640 	 141.796µs
0 	 641 	 137.833µs
0 	 642 	 135.384µs
0 	 643 	 136.182µs
0 	 644 	 134.318µs
0 	 645 	 135.315µs
0 	 646 	 146.616µs
0 	 647 	 135.754µs
0 	 648 	 136.846µs
0 	 649 	 135.712µs
0 	 650 	 166.86µs
0 	 651 	 198.831µs
0 	 652 	 191.456µs
0 	 653 	 151.084µs
0 	 654 	 165.389µs
0 	 655 	 321.731µs
0 	 656 	 220.602µs
0 	 657 	 208.26µs
0 	 658 	 210.747µs
0 	 659 	 206.685µs
0 	 660 	 207.849µs
0 	 661 	 206.965µs
0 	 662 	 209.714µs
0 	 663 	 211.019µs
0 	 664 	 209.245µs
0 	 665 	 206.863µs
0 	 666 	 205.202µs
0 	 667 	 211.814µs
0 	 668 	 203.375µs
0 	 669 	 203.184µs
0 	 670 	 205.165µs
0 	 671 	 229.802µs
0 	 672 	 227.706µs
0 	 673 	 212.84µs
0 	 674 	 224.977µs
0 	 675 	 290.792µs
0 	 676 	 302.308µs
0 	 677 	 319.074µs
0 	 678 	 314.487µs
0 	 679 	 305.893µs
0 	 680 	 306.04µs
0 	 681 	 313.716µs
0 	 682 	 296.476µs
0 	 683 	 316.143µs
0 	 684 	 329.995µs
0 	 685 	 303.292µs
0 	 686 	 301.682µs
0 	 687 	 316.044µs
0 	 688 	 315.642µs
0 	 689 	 304.2µs
0 	 690 	 301.82µs
0 	 691 	 298.696µs
0 	 692 	 235.231µs
0 	 693 	 205.15µs
0 	 694 	 299.963µs
0 	 695 	 263.825µs
0 	 696 	 273.168µs
0 	 697 	 252.495µs
0 	 698 	 265.717µs
0 	 699 	 280.938µs
0 	 700 	 238.223µs
0 	 701 	 504.631µs
0 	 702 	 214.804µs
0 	 703 	 225.423µs
0 	 704 	 222.023µs
0 	 705 	 215.685µs
0 	 706 	 215.228µs
0 	 707 	 239.371µs
0 	 708 	 192.481µs
0 	 709 	 190.062µs
0 	 710 	 191.905µs
0 	 711 	 190.421µs
0 	 712 	 151.353µs
0 	 713 	 180.874µs
0 	 714 	 191.924µs
0 	 715 	 188.904µs
0 	 716 	 189.159µs
0 	 717 	 149.758µs
0 	 718 	 219.954µs
0 	 719 	 149.116µs
0 	 720 	 185.195µs
0 	 721 	 192.316µs
0 	 722 	 189.576µs
0 	 723 	 191.093µs
0 	 724 	 191.861µs
0 	 725 	 187.679µs
0 	 726 	 189.707µs
0 	 727 	 166.242µs
0 	 728 	 192.239µs
0 	 729 	 190.012µs
0 	 730 	 192.368µs
0 	 731 	 150.986µs
0 	 732 	 173.963µs
0 	 733 	 188.758µs
0 	 734 	 188.858µs
0 	 735 	 197.505µs
0 	 736 	 190.71µs
0 	 737 	 184.928µs
0 	 738 	 189.355µs
0 	 739 	 209.376µs
0 	 740 	 175.918µs
0 	 741 	 148.405µs
0 	 742 	 186.905µs
0 	 743 	 188.368µs
0 	 744 	 186.564µs
0 	 745 	 184.71µs
0 	 746 	 188.692µs
0 	 747 	 176.77µs
0 	 748 	 191.531µs
0 	 749 	 202.525µs
0 	 750 	 207.933µs
0 	 751 	 206.733µs
0 	 752 	 207.993µs
0 	 753 	 205.728µs
0 	 754 	 205.06µs
0 	 755 	 209.248µs
0 	 756 	 205.203µs
0 	 757 	 210.098µs
0 	 758 	 208.071µs
0 	 759 	 243.091µs
0 	 760 	 215.03µs
0 	 761 	 202.138µs
0 	 762 	 205.42µs
0 	 763 	 193.471µs
0 	 764 	 190.458µs
0 	 765 	 178.081µs
0 	 766 	 197.565µs
0 	 767 	 217.405µs
0 	 768 	 200.586µs
0 	 769 	 202.076µs
0 	 770 	 204.848µs
0 	 771 	 205.673µs
0 	 772 	 208.874µs
0 	 773 	 204.273µs
0 	 774 	 187.958µs
0 	 775 	 209.016µs
0 	 776 	 201.76µs
0 	 777 	 179.313µs
0 	 778 	 199.403µs
0 	 779 	 206.123µs
0 	 780 	 206.08µs
0 	 781 	 193.743µs
0 	 782 	 246.215µs
0 	 783 	 205.366µs
0 	 784 	 191.565µs
0 	 785 	 188.148µs
0 	 786 	 182.894µs
0 	 787 	 184.592µs
0 	 788 	 182.575µs
0 	 789 	 195.686µs
0 	 790 	 191.316µs
0 	 791 	 191.588µs
0 	 792 	 203.056µs
0 	 793 	 185.911µs
0 	 794 	 180.011µs
0 	 795 	 206.269µs
0 	 796 	 220.946µs
0 	 797 	 194.789µs
0 	 798 	 179.054µs
0 	 799 	 202.229µs
0 	 800 	 226.52µs
0 	 801 	 156.333µs
0 	 802 	 179.286µs
0 	 803 	 250.062µs
0 	 804 	 211.69µs
0 	 805 	 196.623µs
0 	 806 	 240.753µs
0 	 807 	 233.478µs
0 	 808 	 213.211µs
0 	 809 	 240.893µs
0 	 810 	 234.656µs
0 	 811 	 225.883µs
0 	 812 	 249.223µs
0 	 813 	 235.973µs
0 	 814 	 199.116µs
0 	 815 	 227.275µs
0 	 816 	 209.36µs
0 	 817 	 242.331µs
0 	 818 	 247.177µs
0 	 819 	 238.723µs
0 	 820 	 240.298µs
0 	 821 	 185.986µs
0 	 822 	 191.172µs
0 	 823 	 184.06µs
0 	 824 	 229.997µs
0 	 825 	 194.983µs
0 	 826 	 194.72µs
0 	 827 	 196.596µs
0 	 828 	 197.696µs
0 	 829 	 181.503µs
0 	 830 	 194.133µs
0 	 831 	 193.805µs
0 	 832 	 182.413µs
0 	 833 	 182.217µs
0 	 834 	 183.902µs
0 	 835 	 180.33µs
0 	 836 	 194.65µs
0 	 837 	 191.621µs
0 	 838 	 191.283µs
0 	 839 	 179.304µs
0 	 840 	 189.284µs
0 	 841 	 204.76µs
0 	 842 	 196.668µs
0 	 843 	 193.666µs
0 	 844 	 193.835µs
0 	 845 	 195.631µs
0 	 846 	 204.153µs
0 	 847 	 180.348µs
0 	 848 	 196.131µs
0 	 849 	 198.603µs
0 	 850 	 194.765µs
0 	 851 	 185.444µs
0 	 852 	 183.908µs
0 	 853 	 178.868µs
0 	 854 	 203.168µs
0 	 855 	 188.063µs
0 	 856 	 189.003µs
0 	 857 	 178.693µs
0 	 858 	 198.715µs
0 	 859 	 205.705µs
0 	 860 	 203.791µs
0 	 861 	 192.764µs
0 	 862 	 153.219µs
0 	 863 	 168.238µs
0 	 864 	 197.658µs
0 	 865 	 180.927µs
0 	 866 	 176.597µs
0 	 867 	 193.643µs
0 	 868 	 191.678µs
0 	 869 	 208.003µs
0 	 870 	 186.538µs
0 	 871 	 182.997µs
0 	 872 	 186.527µs
0 	 873 	 190.187µs
0 	 874 	 203.776µs
0 	 875 	 190.628µs
0 	 876 	 220.394µs
0 	 877 	 194.484µs
0 	 878 	 192.476µs
0 	 879 	 204.745µs
0 	 880 	 191.94µs
0 	 881 	 180.128µs
0 	 882 	 223.922µs
0 	 883 	 242.575µs
0 	 884 	 220.898µs
0 	 885 	 219.598µs
0 	 886 	 223.048µs
0 	 887 	 210.828µs
0 	 888 	 214.189µs
0 	 889 	 226.805µs
0 	 890 	 232.5µs
0 	 891 	 227.323µs
0 	 892 	 223.813µs
0 	 893 	 238.111µs
0 	 894 	 219.131µs
0 	 895 	 241.908µs
0 	 896 	 237.563µs
0 	 897 	 234.155µs
0 	 898 	 220.696µs
0 	 899 	 228.286µs
0 	 900 	 232.203µs
0 	 901 	 239.515µs
0 	 902 	 220.86µs
0 	 903 	 229.233µs
0 	 904 	 221.936µs
0 	 905 	 239.376µs
0 	 906 	 221.06µs
0 	 907 	 218.691µs
0 	 908 	 231.368µs
0 	 909 	 228.728µs
0 	 910 	 255.585µs
0 	 911 	 227.113µs
0 	 912 	 217.988µs
0 	 913 	 226.421µs
0 	 914 	 233.173µs
0 	 915 	 229.391µs
0 	 916 	 227.615µs
0 	 917 	 252.053µs
0 	 918 	 218.883µs
0 	 919 	 229.893µs
0 	 920 	 218.698µs
0 	 921 	 187.948µs
0 	 922 	 185.572µs
0 	 923 	 186.271µs
0 	 924 	 194.191µs
0 	 925 	 186.019µs
0 	 926 	 185.589µs
0 	 927 	 204.58µs
0 	 928 	 189.378µs
0 	 929 	 180.771µs
0 	 930 	 183.845µs
0 	 931 	 180.699µs
0 	 932 	 191.248µs
0 	 933 	 191.446µs
0 	 934 	 179.686µs
0 	 935 	 181.243µs
0 	 936 	 182.955µs
0 	 937 	 180.025µs
0 	 938 	 165.031µs
0 	 939 	 191.84µs
0 	 940 	 229.18µs
0 	 941 	 196.505µs
0 	 942 	 201.764µs
0 	 943 	 214.263µs
0 	 944 	 212.582µs
0 	 945 	 240.237µs
0 	 946 	 209.479µs
0 	 947 	 188.367µs
0 	 948 	 191.089µs
0 	 949 	 216.2µs
0 	 950 	 240.311µs
0 	 951 	 191.781µs
0 	 952 	 229.162µs
0 	 953 	 237.244µs
0 	 954 	 212.93µs
0 	 955 	 301.031µs
0 	 956 	 304.39µs
0 	 957 	 261.36µs
0 	 958 	 345.263µs
0 	 959 	 393.921µs
0 	 960 	 365.07µs
0 	 961 	 381.784µs
0 	 962 	 276.942µs
0 	 963 	 324.607µs
0 	 964 	 372.204µs
0 	 965 	 318.308µs
0 	 966 	 347.808µs
0 	 967 	 366.003µs
0 	 968 	 305.377µs
0 	 969 	 324.585µs
0 	 970 	 270.902µs
0 	 971 	 326.507µs
0 	 972 	 314.507µs
0 	 973 	 288.107µs
0 	 974 	 317.543µs
0 	 975 	 284.393µs
0 	 976 	 279.307µs
0 	 977 	 337.83µs
0 	 978 	 311.369µs
0 	 979 	 249.025µs
0 	 980 	 351.729µs
0 	 981 	 294.512µs
0 	 982 	 317.87µs
0 	 983 	 325.197µs
0 	 984 	 287.608µs
0 	 985 	 303.35µs
0 	 986 	 283.96µs
0 	 987 	 283.642µs
0 	 988 	 372.314µs
0 	 989 	 279.972µs
0 	 990 	 325.472µs
0 	 991 	 391.964µs
0 	 992 	 319.737µs
0 	 993 	 326.531µs
0 	 994 	 275.834µs
0 	 995 	 333.817µs
0 	 996 	 325.827µs
0 	 997 	 310.752µs
