ConnID	RqstID	Latency
0 	 246 	 282.224µs
0 	 247 	 272.735µs
0 	 248 	 320.452µs
0 	 249 	 354.489µs
0 	 250 	 252.67µs
0 	 251 	 278.648µs
0 	 252 	 307.025µs
0 	 253 	 301.647µs
0 	 254 	 268.405µs
0 	 255 	 290.178µs
0 	 256 	 278.363µs
0 	 257 	 283.645µs
0 	 258 	 267.291µs
0 	 259 	 276.05µs
0 	 260 	 309.947µs
0 	 261 	 273.815µs
0 	 262 	 273.002µs
0 	 263 	 234.1µs
0 	 264 	 275.26µs
0 	 265 	 270.032µs
0 	 266 	 301.914µs
0 	 267 	 250.468µs
0 	 268 	 275.69µs
0 	 269 	 275.52µs
0 	 270 	 273.768µs
0 	 271 	 276.55µs
0 	 272 	 295.647µs
0 	 273 	 276.688µs
0 	 274 	 288.125µs
0 	 275 	 366.259µs
0 	 276 	 369.802µs
0 	 277 	 296.58µs
0 	 278 	 306.387µs
0 	 279 	 320.587µs
0 	 280 	 328.669µs
0 	 281 	 279.863µs
0 	 282 	 288.479µs
0 	 283 	 275.48µs
0 	 284 	 383.799µs
0 	 285 	 356.224µs
0 	 286 	 350.754µs
0 	 287 	 367.299µs
0 	 288 	 368.279µs
0 	 289 	 328.64µs
0 	 290 	 319.634µs
0 	 291 	 328.452µs
0 	 292 	 306.768µs
0 	 293 	 314.974µs
0 	 294 	 348.049µs
0 	 295 	 364.644µs
0 	 296 	 324.98µs
0 	 297 	 327.609µs
0 	 298 	 316.412µs
0 	 299 	 322.067µs
0 	 300 	 323.534µs
0 	 301 	 325.019µs
0 	 302 	 318.612µs
0 	 303 	 326.152µs
0 	 304 	 324.37µs
0 	 305 	 318.905µs
0 	 306 	 274.31µs
0 	 307 	 272.337µs
0 	 308 	 284.072µs
0 	 309 	 277.778µs
0 	 310 	 310.39µs
0 	 311 	 282.455µs
0 	 312 	 273.892µs
0 	 313 	 283.194µs
0 	 314 	 280.248µs
0 	 315 	 284.965µs
0 	 316 	 312.887µs
0 	 317 	 297.183µs
0 	 318 	 277.853µs
0 	 319 	 289.543µs
0 	 320 	 310.645µs
0 	 321 	 326.707µs
0 	 322 	 320.485µs
0 	 323 	 276.655µs
0 	 324 	 343.01µs
0 	 325 	 332.607µs
0 	 326 	 242.938µs
0 	 327 	 300.112µs
0 	 328 	 305.707µs
0 	 329 	 315.262µs
0 	 330 	 321.112µs
0 	 331 	 275.428µs
0 	 332 	 282.89µs
0 	 333 	 322.517µs
0 	 334 	 282.3µs
0 	 335 	 310.982µs
0 	 336 	 320.262µs
0 	 337 	 354.557µs
0 	 338 	 278.86µs
0 	 339 	 307.752µs
0 	 340 	 320.897µs
0 	 341 	 336.129µs
0 	 342 	 387.574µs
0 	 343 	 274.635µs
0 	 344 	 274.325µs
0 	 345 	 357.002µs
0 	 346 	 313.452µs
0 	 347 	 318.114µs
0 	 348 	 356.574µs
0 	 349 	 332.334µs
0 	 350 	 249.923µs
0 	 351 	 254.705µs
0 	 352 	 249.7µs
0 	 353 	 226.738µs
0 	 354 	 269.165µs
0 	 355 	 281.975µs
0 	 356 	 320.17µs
0 	 357 	 361.939µs
0 	 358 	 315.803µs
0 	 359 	 281.55µs
0 	 360 	 252.917µs
0 	 361 	 278.55µs
0 	 362 	 282.013µs
0 	 363 	 302.395µs
0 	 364 	 283.925µs
0 	 365 	 291.874µs
0 	 366 	 311.177µs
0 	 367 	 299.26µs
0 	 368 	 276.435µs
0 	 369 	 270.923µs
0 	 370 	 306.47µs
0 	 371 	 213.773µs
0 	 372 	 265.565µs
0 	 373 	 246.088µs
0 	 374 	 264.027µs
0 	 375 	 282.412µs
0 	 376 	 250.032µs
0 	 377 	 335.037µs
0 	 378 	 354.019µs
0 	 379 	 328.517µs
0 	 380 	 281.57µs
0 	 381 	 363.062µs
0 	 382 	 273.608µs
0 	 383 	 280.348µs
0 	 384 	 322.18µs
0 	 385 	 352.131µs
0 	 386 	 365.195µs
0 	 387 	 295.209µs
0 	 388 	 314.034µs
0 	 389 	 256.665µs
0 	 390 	 280.945µs
0 	 391 	 263.48µs
0 	 392 	 265.39µs
0 	 393 	 287.45µs
0 	 394 	 259µs
0 	 395 	 319.694µs
0 	 396 	 322.537µs
0 	 397 	 317.879µs
0 	 398 	 280.363µs
0 	 399 	 317.145µs
0 	 400 	 325.46µs
0 	 401 	 269.168µs
0 	 402 	 227.61µs
0 	 403 	 237.105µs
0 	 404 	 259.695µs
0 	 405 	 260.833µs
0 	 406 	 244.447µs
0 	 407 	 237.588µs
0 	 408 	 296.157µs
0 	 409 	 263.422µs
0 	 410 	 305.875µs
0 	 411 	 279.967µs
0 	 412 	 281.03µs
0 	 413 	 309.392µs
0 	 414 	 264.225µs
0 	 415 	 356.387µs
0 	 416 	 327.53µs
0 	 417 	 311.054µs
0 	 418 	 255.172µs
0 	 419 	 317.877µs
0 	 420 	 227.116µs
0 	 421 	 211.933µs
0 	 422 	 344.194µs
0 	 423 	 279.329µs
0 	 424 	 273.558µs
0 	 425 	 298.875µs
0 	 426 	 262.68µs
0 	 427 	 206.273µs
0 	 428 	 282.895µs
0 	 429 	 282.973µs
0 	 430 	 285.069µs
0 	 431 	 321.65µs
0 	 432 	 303.794µs
0 	 433 	 253.105µs
0 	 434 	 277.385µs
0 	 435 	 307.299µs
0 	 436 	 329.384µs
0 	 437 	 301.185µs
0 	 438 	 244.892µs
0 	 439 	 311.384µs
0 	 440 	 312.14µs
0 	 441 	 285.87µs
0 	 442 	 311.877µs
0 	 443 	 280.935µs
0 	 444 	 287.624µs
0 	 445 	 275.843µs
0 	 446 	 274.363µs
0 	 447 	 293.007µs
0 	 448 	 310.882µs
0 	 449 	 371.539µs
0 	 450 	 327.739µs
0 	 451 	 286.167µs
0 	 452 	 297.038µs
0 	 453 	 302.537µs
0 	 454 	 259.705µs
0 	 455 	 286.61µs
0 	 456 	 284.805µs
0 	 457 	 271.895µs
0 	 458 	 271.088µs
0 	 459 	 316.002µs
0 	 460 	 287.487µs
0 	 461 	 267.323µs
0 	 462 	 274.542µs
0 	 463 	 270.455µs
0 	 464 	 267.407µs
0 	 465 	 274.572µs
0 	 466 	 262.713µs
0 	 467 	 250.99µs
0 	 468 	 262.698µs
0 	 469 	 264.527µs
0 	 470 	 246.21µs
0 	 471 	 276.227µs
0 	 472 	 264.643µs
0 	 473 	 260.607µs
0 	 474 	 251.377µs
0 	 475 	 322.274µs
0 	 476 	 323.602µs
0 	 477 	 308.777µs
0 	 478 	 302.94µs
0 	 479 	 293.845µs
0 	 480 	 282.719µs
0 	 481 	 311.512µs
0 	 482 	 287.76µs
0 	 483 	 307.554µs
0 	 484 	 263.678µs
0 	 485 	 262.325µs
0 	 486 	 310.187µs
0 	 487 	 305.892µs
0 	 488 	 370.236µs
0 	 489 	 370.379µs
0 	 490 	 296.979µs
0 	 491 	 263.815µs
0 	 492 	 256.477µs
0 	 493 	 285.16µs
0 	 494 	 251.797µs
0 	 495 	 298.087µs
0 	 496 	 265.048µs
0 	 497 	 279.355µs
0 	 498 	 291.938µs
0 	 499 	 339.289µs
0 	 500 	 293.252µs
0 	 501 	 281.982µs
0 	 502 	 278.254µs
0 	 503 	 249.233µs
0 	 504 	 266.133µs
0 	 505 	 284.185µs
0 	 506 	 274.295µs
0 	 507 	 281.597µs
0 	 508 	 295.125µs
0 	 509 	 280.267µs
0 	 510 	 276.177µs
0 	 511 	 290.56µs
0 	 512 	 280.005µs
0 	 513 	 301.854µs
0 	 514 	 302.697µs
0 	 515 	 291.273µs
0 	 516 	 328.897µs
0 	 517 	 249.781µs
0 	 518 	 222.278µs
0 	 519 	 270.515µs
0 	 520 	 273.77µs
0 	 521 	 263.712µs
0 	 522 	 262.585µs
0 	 523 	 260.48µs
0 	 524 	 261.707µs
0 	 525 	 246.303µs
0 	 526 	 273.072µs
0 	 527 	 271.917µs
0 	 528 	 359.627µs
0 	 529 	 317.8µs
0 	 530 	 357.629µs
0 	 531 	 292.144µs
0 	 532 	 276.578µs
0 	 533 	 264.1µs
0 	 534 	 258.11µs
0 	 535 	 295.298µs
0 	 536 	 305.015µs
0 	 537 	 308.33µs
0 	 538 	 264.782µs
0 	 539 	 265.717µs
0 	 540 	 344.667µs
0 	 541 	 276.357µs
0 	 542 	 262.332µs
0 	 543 	 301.942µs
0 	 544 	 319.057µs
0 	 545 	 244.218µs
0 	 546 	 300.068µs
0 	 547 	 277.864µs
0 	 548 	 301.14µs
0 	 549 	 292.903µs
0 	 550 	 289.852µs
0 	 551 	 238.346µs
0 	 552 	 235.155µs
0 	 553 	 315.612µs
0 	 554 	 312.989µs
0 	 555 	 316.727µs
0 	 556 	 307.09µs
0 	 557 	 260.07µs
0 	 558 	 262.205µs
0 	 559 	 291.568µs
0 	 560 	 316.062µs
0 	 561 	 288.478µs
0 	 562 	 269.658µs
0 	 563 	 262.308µs
0 	 564 	 288.35µs
0 	 565 	 269.26µs
0 	 566 	 309.539µs
0 	 567 	 250.543µs
0 	 568 	 290.382µs
0 	 569 	 277.763µs
0 	 570 	 279.175µs
0 	 571 	 268.727µs
0 	 572 	 232.603µs
0 	 573 	 273.898µs
0 	 574 	 312.734µs
0 	 575 	 335.055µs
0 	 576 	 379.166µs
0 	 577 	 324.765µs
0 	 578 	 365.624µs
0 	 579 	 322.847µs
0 	 580 	 329.322µs
0 	 581 	 286.785µs
0 	 582 	 279.068µs
0 	 583 	 279.477µs
0 	 584 	 256.668µs
0 	 585 	 386.487µs
0 	 586 	 297.722µs
0 	 587 	 335.617µs
0 	 588 	 330.234µs
0 	 589 	 358.192µs
0 	 590 	 332.302µs
0 	 591 	 298.569µs
0 	 592 	 326.29µs
0 	 593 	 325.476µs
0 	 594 	 318.242µs
0 	 595 	 261.098µs
0 	 596 	 335.192µs
0 	 597 	 321.497µs
0 	 598 	 306.97µs
0 	 599 	 311.797µs
0 	 600 	 275.007µs
0 	 601 	 317.472µs
0 	 602 	 320.529µs
0 	 603 	 281.042µs
0 	 604 	 280.143µs
0 	 605 	 318.85µs
0 	 606 	 272.008µs
0 	 607 	 301.472µs
0 	 608 	 277.618µs
0 	 609 	 320.882µs
0 	 610 	 276.465µs
0 	 611 	 272.01µs
0 	 612 	 272.04µs
0 	 613 	 349.454µs
0 	 614 	 319.04µs
0 	 615 	 274.13µs
0 	 616 	 269.645µs
0 	 617 	 321.875µs
0 	 618 	 276.602µs
0 	 619 	 276.072µs
0 	 620 	 288.792µs
0 	 621 	 314.925µs
0 	 622 	 310.027µs
0 	 623 	 284.324µs
0 	 624 	 308.757µs
0 	 625 	 324.787µs
0 	 626 	 351.842µs
0 	 627 	 285.894µs
0 	 628 	 307.15µs
0 	 629 	 316.785µs
0 	 630 	 272.469µs
0 	 631 	 305.192µs
0 	 632 	 269.93µs
0 	 633 	 315.745µs
0 	 634 	 274.795µs
0 	 635 	 297.602µs
0 	 636 	 288.467µs
0 	 637 	 313.957µs
0 	 638 	 329.737µs
0 	 639 	 324.825µs
0 	 640 	 313.105µs
0 	 641 	 323.68µs
0 	 642 	 268.17µs
0 	 643 	 311.539µs
0 	 644 	 279.023µs
0 	 645 	 331.44µs
0 	 646 	 279.84µs
0 	 647 	 284.935µs
0 	 648 	 317.777µs
0 	 649 	 315.688µs
0 	 650 	 354.444µs
0 	 651 	 323.787µs
0 	 652 	 294.59µs
0 	 653 	 283.662µs
0 	 654 	 278.58µs
0 	 655 	 274.735µs
0 	 656 	 259.476µs
0 	 657 	 260.931µs
0 	 658 	 242.665µs
0 	 659 	 259.53µs
0 	 660 	 256.193µs
0 	 661 	 256.036µs
0 	 662 	 250.552µs
0 	 663 	 275.908µs
0 	 664 	 252.513µs
0 	 665 	 256.139µs
0 	 666 	 279.425µs
0 	 667 	 263.788µs
0 	 668 	 255.286µs
0 	 669 	 255.978µs
0 	 670 	 244.633µs
0 	 671 	 272.909µs
0 	 672 	 259.412µs
0 	 673 	 252.454µs
0 	 674 	 274.35µs
0 	 675 	 321.072µs
0 	 676 	 338.272µs
0 	 677 	 344.701µs
0 	 678 	 323.796µs
0 	 679 	 300.105µs
0 	 680 	 286.009µs
0 	 681 	 277.423µs
0 	 682 	 235.868µs
0 	 683 	 252.79µs
0 	 684 	 255.552µs
0 	 685 	 332.156µs
0 	 686 	 364.699µs
0 	 687 	 350.741µs
0 	 688 	 337.774µs
0 	 689 	 309.78µs
0 	 690 	 291.443µs
0 	 691 	 300.333µs
0 	 692 	 294.296µs
0 	 693 	 329.785µs
0 	 694 	 328.701µs
0 	 695 	 301.643µs
0 	 696 	 810.619µs
0 	 697 	 324.147µs
0 	 698 	 320.692µs
0 	 699 	 250.316µs
0 	 700 	 281.569µs
0 	 701 	 362.719µs
0 	 702 	 365.864µs
0 	 703 	 318.759µs
0 	 704 	 322.779µs
0 	 705 	 323.917µs
0 	 706 	 298.4µs
0 	 707 	 280.922µs
0 	 708 	 287.155µs
0 	 709 	 324.934µs
0 	 710 	 318.134µs
0 	 711 	 280.445µs
0 	 712 	 272.495µs
0 	 713 	 317.502µs
0 	 714 	 309.999µs
0 	 715 	 299.294µs
0 	 716 	 274.24µs
0 	 717 	 347.835µs
0 	 718 	 352.684µs
0 	 719 	 319.522µs
0 	 720 	 333.999µs
0 	 721 	 351.782µs
0 	 722 	 307.675µs
0 	 723 	 310.267µs
0 	 724 	 274.337µs
0 	 725 	 352.127µs
0 	 726 	 321.28µs
0 	 727 	 299.029µs
0 	 728 	 268.79µs
0 	 729 	 349.559µs
0 	 730 	 300.01µs
0 	 731 	 270.045µs
0 	 732 	 259.197µs
0 	 733 	 335.652µs
0 	 734 	 334.127µs
0 	 735 	 274.953µs
0 	 736 	 330.824µs
0 	 737 	 365.484µs
0 	 738 	 301.87µs
0 	 739 	 340.057µs
0 	 740 	 344.427µs
0 	 741 	 388.419µs
0 	 742 	 360.086µs
0 	 743 	 355.819µs
0 	 744 	 327.635µs
0 	 745 	 341.41µs
0 	 746 	 291.51µs
0 	 747 	 294.21µs
0 	 748 	 349.867µs
0 	 749 	 369.904µs
0 	 750 	 333.014µs
0 	 751 	 359.905µs
0 	 752 	 340.746µs
0 	 753 	 320.272µs
0 	 754 	 292.12µs
0 	 755 	 304.417µs
0 	 756 	 303.675µs
0 	 757 	 301.417µs
0 	 758 	 291.547µs
0 	 759 	 270.39µs
0 	 760 	 285.602µs
0 	 761 	 265.352µs
0 	 762 	 298µs
0 	 763 	 271.562µs
0 	 764 	 301.118µs
0 	 765 	 299.187µs
0 	 766 	 302.502µs
0 	 767 	 281.733µs
0 	 768 	 307.212µs
0 	 769 	 313.439µs
0 	 770 	 315.41µs
0 	 771 	 276.223µs
0 	 772 	 312.06µs
0 	 773 	 310.407µs
0 	 774 	 270.18µs
0 	 775 	 275.675µs
0 	 776 	 366.596µs
0 	 777 	 418.309µs
0 	 778 	 389.942µs
0 	 779 	 366.187µs
0 	 780 	 381.267µs
0 	 781 	 344.737µs
0 	 782 	 318.372µs
0 	 783 	 339.887µs
0 	 784 	 333.43µs
0 	 785 	 397.746µs
0 	 786 	 451.454µs
0 	 787 	 455.336µs
0 	 788 	 423.923µs
0 	 789 	 390.607µs
0 	 790 	 378.849µs
0 	 791 	 355.802µs
0 	 792 	 368.562µs
0 	 793 	 384.836µs
0 	 794 	 362.964µs
0 	 795 	 400.506µs
0 	 796 	 385.544µs
0 	 797 	 389.992µs
0 	 798 	 374.329µs
0 	 799 	 404.346µs
0 	 800 	 381.561µs
0 	 801 	 354.052µs
0 	 802 	 385.006µs
0 	 803 	 383.589µs
0 	 804 	 420.549µs
0 	 805 	 412.763µs
0 	 806 	 388.499µs
0 	 807 	 382.949µs
0 	 808 	 355.667µs
0 	 809 	 343.639µs
0 	 810 	 340.56µs
0 	 811 	 377.372µs
0 	 812 	 368.499µs
0 	 813 	 327.899µs
0 	 814 	 310.402µs
0 	 815 	 315.34µs
0 	 816 	 274.01µs
0 	 817 	 264.033µs
0 	 818 	 311.52µs
0 	 819 	 311.439µs
0 	 820 	 331.385µs
0 	 821 	 365.405µs
0 	 822 	 294.394µs
0 	 823 	 283.124µs
0 	 824 	 272.553µs
0 	 825 	 339.834µs
0 	 826 	 384.581µs
0 	 827 	 299.99µs
0 	 828 	 302.785µs
0 	 829 	 336.084µs
0 	 830 	 301.345µs
0 	 831 	 309.985µs
0 	 832 	 317.514µs
0 	 833 	 359.282µs
0 	 834 	 395.779µs
0 	 835 	 307.78µs
0 	 836 	 337.907µs
0 	 837 	 388.604µs
0 	 838 	 313.604µs
0 	 839 	 304.587µs
0 	 840 	 348.411µs
0 	 841 	 324.755µs
0 	 842 	 309.439µs
0 	 843 	 300.017µs
0 	 844 	 306.255µs
0 	 845 	 349.642µs
0 	 846 	 347.972µs
0 	 847 	 310.897µs
0 	 848 	 276.773µs
0 	 849 	 373.561µs
0 	 850 	 341.147µs
0 	 851 	 350.774µs
0 	 852 	 345.999µs
0 	 853 	 277.077µs
0 	 854 	 306.573µs
0 	 855 	 368.069µs
0 	 856 	 372.929µs
0 	 857 	 371.009µs
0 	 858 	 340.599µs
0 	 859 	 335.264µs
0 	 860 	 357.359µs
0 	 861 	 341.969µs
0 	 862 	 316.387µs
0 	 863 	 289.475µs
0 	 864 	 344.6µs
0 	 865 	 337.76µs
0 	 866 	 332.262µs
0 	 867 	 328.354µs
0 	 868 	 306.912µs
0 	 869 	 317.152µs
0 	 870 	 303.53µs
0 	 871 	 346.104µs
0 	 872 	 314.855µs
0 	 873 	 308.933µs
0 	 874 	 273.42µs
0 	 875 	 312.137µs
0 	 876 	 375.852µs
0 	 877 	 372.577µs
0 	 878 	 374.764µs
0 	 879 	 388.892µs
0 	 880 	 348.122µs
0 	 881 	 307.342µs
0 	 882 	 294.432µs
0 	 883 	 339.847µs
0 	 884 	 344.322µs
0 	 885 	 339.339µs
0 	 886 	 399.512µs
0 	 887 	 409.651µs
0 	 888 	 388.911µs
0 	 889 	 364.309µs
0 	 890 	 350.144µs
0 	 891 	 351.619µs
0 	 892 	 360.207µs
0 	 893 	 336.467µs
0 	 894 	 343.034µs
0 	 895 	 344.984µs
0 	 896 	 314.464µs
0 	 897 	 389.706µs
0 	 898 	 344.657µs
0 	 899 	 346.882µs
0 	 900 	 346.664µs
0 	 901 	 352.962µs
0 	 902 	 360.929µs
0 	 903 	 353.182µs
0 	 904 	 358.822µs
0 	 905 	 389.991µs
0 	 906 	 355.404µs
0 	 907 	 352.659µs
0 	 908 	 365.494µs
0 	 909 	 344.305µs
0 	 910 	 355.507µs
0 	 911 	 298.422µs
0 	 912 	 330.272µs
0 	 913 	 323.57µs
0 	 914 	 349.587µs
0 	 915 	 382.464µs
0 	 916 	 349.902µs
0 	 917 	 325.489µs
0 	 918 	 330.967µs
0 	 919 	 327.387µs
0 	 920 	 310.457µs
0 	 921 	 372.609µs
0 	 922 	 336.695µs
0 	 923 	 373.914µs
0 	 924 	 291.044µs
0 	 925 	 364.567µs
0 	 926 	 331.422µs
0 	 927 	 331.659µs
0 	 928 	 361.024µs
0 	 929 	 370.134µs
0 	 930 	 327.364µs
0 	 931 	 316.073µs
0 	 932 	 305.361µs
0 	 933 	 370.924µs
0 	 934 	 326.497µs
0 	 935 	 287.938µs
0 	 936 	 327.239µs
0 	 937 	 369.624µs
0 	 938 	 340.958µs
0 	 939 	 354.031µs
0 	 940 	 355.248µs
0 	 941 	 342.464µs
0 	 942 	 289.98µs
0 	 943 	 279.107µs
0 	 944 	 295.145µs
0 	 945 	 310.441µs
0 	 946 	 310.582µs
0 	 947 	 290.334µs
0 	 948 	 270.643µs
0 	 949 	 330.445µs
0 	 950 	 341.218µs
0 	 951 	 271.839µs
0 	 952 	 272.424µs
0 	 953 	 294.856µs
0 	 954 	 320.179µs
0 	 955 	 324.609µs
0 	 956 	 337.058µs
0 	 957 	 310.733µs
0 	 958 	 306.42µs
0 	 959 	 314.092µs
0 	 960 	 313.785µs
0 	 961 	 320.309µs
0 	 962 	 325.002µs
0 	 963 	 359.087µs
0 	 964 	 292.137µs
0 	 965 	 324.12µs
0 	 966 	 328.507µs
0 	 967 	 322.775µs
0 	 968 	 303.424µs
0 	 969 	 193.144µs
0 	 970 	 319.192µs
0 	 971 	 267.776µs
0 	 972 	 321.258µs
0 	 973 	 336.613µs
0 	 974 	 300.512µs
0 	 975 	 336.242µs
0 	 976 	 318.138µs
0 	 977 	 353.366µs
0 	 978 	 341.204µs
0 	 979 	 350.867µs
0 	 980 	 348.112µs
0 	 981 	 346.338µs
0 	 982 	 307.846µs
0 	 983 	 326.99µs
0 	 984 	 309.747µs
0 	 985 	 317.144µs
0 	 986 	 436.616µs
0 	 987 	 363.702µs
0 	 988 	 366.877µs
0 	 989 	 372.344µs
0 	 990 	 375.896µs
0 	 991 	 364.346µs
0 	 992 	 304.335µs
0 	 993 	 278.462µs
0 	 994 	 318.59µs
0 	 995 	 311.194µs
0 	 996 	 330.871µs
0 	 997 	 314.743µs
