ConnID	RqstID	Latency
0 	 100 	 424.736µs
0 	 101 	 386.912µs
0 	 102 	 381.154µs
0 	 103 	 381.051µs
0 	 104 	 422.428µs
0 	 105 	 413.554µs
0 	 106 	 421.959µs
0 	 107 	 390.161µs
0 	 108 	 382.049µs
0 	 109 	 417.986µs
0 	 110 	 427.353µs
0 	 111 	 386.899µs
0 	 112 	 380.149µs
0 	 113 	 429.484µs
0 	 114 	 394.356µs
0 	 115 	 429.891µs
0 	 116 	 446.238µs
0 	 117 	 447.551µs
0 	 118 	 455.128µs
0 	 119 	 452.614µs
0 	 120 	 442.453µs
0 	 121 	 431.241µs
0 	 122 	 429.126µs
0 	 123 	 408.615µs
0 	 124 	 396.531µs
0 	 125 	 409.355µs
0 	 126 	 418.92µs
0 	 127 	 460.308µs
0 	 128 	 451.088µs
0 	 129 	 451.445µs
0 	 130 	 450.648µs
0 	 131 	 443.112µs
0 	 132 	 388.806µs
0 	 133 	 335.51µs
0 	 134 	 337.162µs
0 	 135 	 335.308µs
0 	 136 	 297.094µs
0 	 137 	 385.837µs
0 	 138 	 414.858µs
0 	 139 	 369.299µs
0 	 140 	 404.402µs
0 	 141 	 390.613µs
0 	 142 	 374.826µs
0 	 143 	 402.507µs
0 	 144 	 392.476µs
0 	 145 	 397.871µs
0 	 146 	 395.085µs
0 	 147 	 394.056µs
0 	 148 	 396.435µs
0 	 149 	 391.352µs
0 	 150 	 390.606µs
0 	 151 	 395.537µs
0 	 152 	 359.348µs
0 	 153 	 374.84µs
0 	 154 	 388.78µs
0 	 155 	 353.32µs
0 	 156 	 356.784µs
0 	 157 	 360.139µs
0 	 158 	 393.036µs
0 	 159 	 366.025µs
0 	 160 	 359.876µs
0 	 161 	 360.583µs
0 	 162 	 404.543µs
0 	 163 	 366.219µs
0 	 164 	 360.058µs
0 	 165 	 378.6µs
0 	 166 	 448.652µs
0 	 167 	 410.996µs
0 	 168 	 412.281µs
0 	 169 	 411.126µs
0 	 170 	 421.346µs
0 	 171 	 379.347µs
0 	 172 	 373.789µs
0 	 173 	 369.659µs
0 	 174 	 460.56µs
0 	 175 	 418.884µs
0 	 176 	 401.553µs
0 	 177 	 419.304µs
0 	 178 	 395.801µs
0 	 179 	 414.724µs
0 	 180 	 425.971µs
0 	 181 	 395.514µs
0 	 182 	 437.063µs
0 	 183 	 391.309µs
0 	 184 	 405.719µs
0 	 185 	 395.881µs
0 	 186 	 451.723µs
0 	 187 	 425.134µs
0 	 188 	 398.404µs
0 	 189 	 380.384µs
0 	 190 	 468.795µs
0 	 191 	 424.259µs
0 	 192 	 378.212µs
0 	 193 	 379.285µs
0 	 194 	 418.551µs
0 	 195 	 389.844µs
0 	 196 	 376.902µs
0 	 197 	 379.309µs
0 	 198 	 443.453µs
0 	 199 	 401.227µs
0 	 200 	 422.609µs
0 	 201 	 397.549µs
0 	 202 	 407.121µs
0 	 203 	 433.474µs
0 	 204 	 397.596µs
0 	 205 	 411.696µs
0 	 206 	 374.981µs
0 	 207 	 398.689µs
0 	 208 	 424.331µs
0 	 209 	 419.487µs
0 	 210 	 370.739µs
0 	 211 	 383.499µs
0 	 212 	 390.342µs
0 	 213 	 371.342µs
0 	 214 	 373.347µs
0 	 215 	 417.824µs
0 	 216 	 408.561µs
0 	 217 	 413.047µs
0 	 218 	 406.529µs
0 	 219 	 419.771µs
0 	 220 	 434.926µs
0 	 221 	 422.221µs
0 	 222 	 419.276µs
0 	 223 	 420.734µs
0 	 224 	 401.386µs
0 	 225 	 430.014µs
0 	 226 	 426.291µs
0 	 227 	 453.956µs
0 	 228 	 452.944µs
0 	 229 	 448.196µs
0 	 230 	 448.533µs
0 	 231 	 452.098µs
0 	 232 	 401.274µs
0 	 233 	 407.574µs
0 	 234 	 412.494µs
0 	 235 	 409.344µs
0 	 236 	 383.614µs
0 	 237 	 380.497µs
0 	 238 	 353.877µs
0 	 239 	 386.524µs
0 	 240 	 410.959µs
0 	 241 	 417.984µs
0 	 242 	 423.596µs
0 	 243 	 408.631µs
0 	 244 	 425.621µs
0 	 245 	 438.816µs
0 	 246 	 419.434µs
0 	 247 	 416.426µs
0 	 248 	 417.488µs
0 	 249 	 423.023µs
0 	 250 	 424.309µs
0 	 251 	 436.994µs
0 	 252 	 420.574µs
0 	 253 	 441.476µs
0 	 254 	 380.019µs
0 	 255 	 383.494µs
0 	 256 	 406.596µs
0 	 257 	 422.784µs
0 	 258 	 420.279µs
0 	 259 	 403.461µs
0 	 260 	 372.529µs
0 	 261 	 383.789µs
0 	 262 	 385.071µs
0 	 263 	 371.987µs
0 	 264 	 379.265µs
0 	 265 	 360.83µs
0 	 266 	 389.112µs
0 	 267 	 373.632µs
0 	 268 	 416.724µs
0 	 269 	 420.029µs
0 	 270 	 411.974µs
0 	 271 	 412.036µs
0 	 272 	 414.338µs
0 	 273 	 407.069µs
0 	 274 	 360.181µs
0 	 275 	 402.031µs
0 	 276 	 403.561µs
0 	 277 	 367.396µs
0 	 278 	 396.942µs
0 	 279 	 413.662µs
0 	 280 	 441.168µs
0 	 281 	 463.211µs
0 	 282 	 458.48µs
0 	 283 	 453.011µs
0 	 284 	 419.772µs
0 	 285 	 454.086µs
0 	 286 	 393.283µs
0 	 287 	 403.781µs
0 	 288 	 377.599µs
0 	 289 	 440.431µs
0 	 290 	 455.643µs
0 	 291 	 420.916µs
0 	 292 	 392.419µs
0 	 293 	 362.807µs
0 	 294 	 418.836µs
0 	 295 	 417.296µs
0 	 296 	 414.031µs
0 	 297 	 422.596µs
0 	 298 	 457.043µs
0 	 299 	 457.733µs
0 	 300 	 462.346µs
0 	 301 	 458.758µs
0 	 302 	 463.518µs
0 	 303 	 475.39µs
0 	 304 	 429.194µs
0 	 305 	 463.458µs
0 	 306 	 412.349µs
0 	 307 	 411.702µs
0 	 308 	 434.724µs
0 	 309 	 400.857µs
0 	 310 	 368.559µs
0 	 311 	 358.939µs
0 	 312 	 370.879µs
0 	 313 	 381.844µs
0 	 314 	 376.039µs
0 	 315 	 375.839µs
0 	 316 	 385.857µs
0 	 317 	 386.819µs
0 	 318 	 419.666µs
0 	 319 	 445.168µs
0 	 320 	 422.494µs
0 	 321 	 422.167µs
0 	 322 	 417.271µs
0 	 323 	 402.441µs
0 	 324 	 371.962µs
0 	 325 	 351.689µs
0 	 326 	 403.429µs
0 	 327 	 432.016µs
0 	 328 	 452.501µs
0 	 329 	 456.216µs
0 	 330 	 450.678µs
0 	 331 	 457.711µs
0 	 332 	 453.651µs
0 	 333 	 368.88µs
0 	 334 	 363.377µs
0 	 335 	 369.125µs
0 	 336 	 390.142µs
0 	 337 	 452.109µs
0 	 338 	 450.176µs
0 	 339 	 443.591µs
0 	 340 	 388.574µs
0 	 341 	 453.144µs
0 	 342 	 456.431µs
0 	 343 	 448.631µs
0 	 344 	 456.256µs
0 	 345 	 486.458µs
0 	 346 	 452.584µs
0 	 347 	 468.101µs
0 	 348 	 462.754µs
0 	 349 	 457.606µs
0 	 350 	 456.983µs
0 	 351 	 438.709µs
0 	 352 	 376.207µs
0 	 353 	 380.361µs
0 	 354 	 434.959µs
0 	 355 	 417.114µs
0 	 356 	 429.029µs
0 	 357 	 430.293µs
0 	 358 	 446.326µs
0 	 359 	 433.838µs
0 	 360 	 416.674µs
0 	 361 	 415.887µs
0 	 362 	 454.946µs
0 	 363 	 417.711µs
0 	 364 	 372.262µs
0 	 365 	 410.896µs
0 	 366 	 511.43µs
0 	 367 	 480.633µs
0 	 368 	 466.646µs
0 	 369 	 487.646µs
0 	 370 	 516.323µs
0 	 371 	 488.945µs
0 	 372 	 485.623µs
0 	 373 	 475.416µs
0 	 374 	 517.661µs
0 	 375 	 471.334µs
0 	 376 	 477.36µs
0 	 377 	 473.291µs
0 	 378 	 512.018µs
0 	 379 	 450.199µs
0 	 380 	 401.986µs
0 	 381 	 412.761µs
0 	 382 	 412.304µs
0 	 383 	 421.006µs
0 	 384 	 412.409µs
0 	 385 	 417.453µs
0 	 386 	 469.583µs
0 	 387 	 475.136µs
0 	 388 	 419.756µs
0 	 389 	 419.619µs
0 	 390 	 344.212µs
0 	 391 	 390.229µs
0 	 392 	 376.427µs
0 	 393 	 371.179µs
0 	 394 	 390.964µs
0 	 395 	 378.879µs
0 	 396 	 387.459µs
0 	 397 	 387.644µs
0 	 398 	 387.952µs
0 	 399 	 358.572µs
0 	 400 	 359.717µs
0 	 401 	 409.834µs
0 	 402 	 412.037µs
0 	 403 	 410.071µs
0 	 404 	 413.672µs
0 	 405 	 458.246µs
0 	 406 	 445.389µs
0 	 407 	 427.196µs
0 	 408 	 421.912µs
0 	 409 	 423.758µs
0 	 410 	 413.446µs
0 	 411 	 409.889µs
0 	 412 	 410.889µs
0 	 413 	 398.184µs
0 	 414 	 405.154µs
0 	 415 	 432.976µs
0 	 416 	 404.399µs
0 	 417 	 430.138µs
0 	 418 	 425.026µs
0 	 419 	 406.789µs
0 	 420 	 408.247µs
0 	 421 	 364.062µs
0 	 422 	 363.084µs
0 	 423 	 369.114µs
0 	 424 	 414.649µs
0 	 425 	 424.959µs
0 	 426 	 456.323µs
0 	 427 	 448.934µs
0 	 428 	 453.808µs
0 	 429 	 449.056µs
0 	 430 	 452.956µs
0 	 431 	 358.269µs
0 	 432 	 362.222µs
0 	 433 	 407.159µs
0 	 434 	 384.464µs
0 	 435 	 409.058µs
0 	 436 	 411.026µs
0 	 437 	 448.949µs
0 	 438 	 456.058µs
0 	 439 	 422.354µs
0 	 440 	 346.199µs
0 	 441 	 422.376µs
0 	 442 	 418.761µs
0 	 443 	 465.478µs
0 	 444 	 373.679µs
0 	 445 	 416.399µs
0 	 446 	 406.616µs
0 	 447 	 419.621µs
0 	 448 	 405.111µs
0 	 449 	 427.146µs
0 	 450 	 412.874µs
0 	 451 	 448.056µs
0 	 452 	 447.874µs
0 	 453 	 456.336µs
0 	 454 	 495.896µs
0 	 455 	 460.028µs
0 	 456 	 421.386µs
0 	 457 	 361.812µs
0 	 458 	 387.557µs
0 	 459 	 411.871µs
0 	 460 	 459.76µs
0 	 461 	 421.081µs
0 	 462 	 416.796µs
0 	 463 	 434.406µs
0 	 464 	 408.577µs
0 	 465 	 423.533µs
0 	 466 	 384.521µs
0 	 467 	 380.434µs
0 	 468 	 382.779µs
0 	 469 	 358.399µs
0 	 470 	 368.026µs
0 	 471 	 366.224µs
0 	 472 	 383.944µs
0 	 473 	 381.951µs
0 	 474 	 382.944µs
0 	 475 	 431.993µs
0 	 476 	 458.901µs
0 	 477 	 446.573µs
0 	 478 	 447.231µs
0 	 479 	 460.031µs
0 	 480 	 462.258µs
0 	 481 	 416.764µs
0 	 482 	 419.543µs
0 	 483 	 412.729µs
0 	 484 	 423.711µs
0 	 485 	 457.61µs
0 	 486 	 422.006µs
0 	 487 	 422.084µs
0 	 488 	 427.264µs
0 	 489 	 459.544µs
0 	 490 	 408.509µs
0 	 491 	 445.611µs
0 	 492 	 443.558µs
0 	 493 	 409.292µs
0 	 494 	 424.094µs
0 	 495 	 423.291µs
0 	 496 	 422.407µs
0 	 497 	 426.696µs
0 	 498 	 421.709µs
0 	 499 	 401.982µs
0 	 500 	 426.974µs
0 	 501 	 449.791µs
0 	 502 	 448.169µs
0 	 503 	 454.951µs
0 	 504 	 452.608µs
0 	 505 	 448.058µs
0 	 506 	 431.277µs
0 	 507 	 423.139µs
0 	 508 	 443.606µs
0 	 509 	 436.879µs
0 	 510 	 480.925µs
0 	 511 	 498.611µs
0 	 512 	 494.72µs
0 	 513 	 513.108µs
0 	 514 	 520.793µs
0 	 515 	 493.856µs
0 	 516 	 496.146µs
0 	 517 	 503.496µs
0 	 518 	 447.036µs
0 	 519 	 433.006µs
0 	 520 	 358.04µs
0 	 521 	 372.399µs
0 	 522 	 401.351µs
0 	 523 	 386.512µs
0 	 524 	 378.641µs
0 	 525 	 381.069µs
0 	 526 	 421.016µs
0 	 527 	 412.536µs
0 	 528 	 429.229µs
0 	 529 	 408.217µs
0 	 530 	 402.684µs
0 	 531 	 373.242µs
0 	 532 	 363.031µs
0 	 533 	 367.636µs
0 	 534 	 364.582µs
0 	 535 	 363.131µs
0 	 536 	 367.749µs
0 	 537 	 383.519µs
0 	 538 	 415.636µs
0 	 539 	 362.691µs
0 	 540 	 365.607µs
0 	 541 	 412.018µs
0 	 542 	 419.104µs
0 	 543 	 453.181µs
0 	 544 	 360.271µs
0 	 545 	 374.039µs
0 	 546 	 374.009µs
0 	 547 	 367.214µs
0 	 548 	 370.462µs
0 	 549 	 370.649µs
0 	 550 	 374.086µs
0 	 551 	 404.492µs
0 	 552 	 396.211µs
0 	 553 	 401.661µs
0 	 554 	 405.739µs
0 	 555 	 410.147µs
0 	 556 	 408.33µs
0 	 557 	 406.128µs
0 	 558 	 402.342µs
0 	 559 	 375.861µs
0 	 560 	 400.181µs
0 	 561 	 407.627µs
0 	 562 	 401.311µs
0 	 563 	 400.321µs
0 	 564 	 434.506µs
0 	 565 	 420.634µs
0 	 566 	 372.65µs
0 	 567 	 400.897µs
0 	 568 	 412.919µs
0 	 569 	 407.059µs
0 	 570 	 405.914µs
0 	 571 	 405.409µs
0 	 572 	 369.194µs
0 	 573 	 366.937µs
0 	 574 	 361.641µs
0 	 575 	 381.179µs
0 	 576 	 437.611µs
0 	 577 	 449.098µs
0 	 578 	 459.501µs
0 	 579 	 460.811µs
0 	 580 	 459.886µs
0 	 581 	 411.826µs
0 	 582 	 369.632µs
0 	 583 	 363.674µs
0 	 584 	 366.369µs
0 	 585 	 335.404µs
0 	 586 	 400.809µs
0 	 587 	 393.179µs
0 	 588 	 427.147µs
0 	 589 	 415.964µs
0 	 590 	 349.259µs
0 	 591 	 419.664µs
0 	 592 	 396.604µs
0 	 593 	 389.189µs
0 	 594 	 384.929µs
0 	 595 	 360.406µs
0 	 596 	 392.577µs
0 	 597 	 382.742µs
0 	 598 	 413.336µs
0 	 599 	 409.921µs
0 	 600 	 410.059µs
0 	 601 	 412.384µs
0 	 602 	 379.249µs
0 	 603 	 377.994µs
0 	 604 	 401.091µs
0 	 605 	 415.873µs
0 	 606 	 416.271µs
0 	 607 	 430.859µs
0 	 608 	 398.719µs
0 	 609 	 408.029µs
0 	 610 	 395.344µs
0 	 611 	 365.512µs
0 	 612 	 361.447µs
0 	 613 	 387.219µs
0 	 614 	 432.256µs
0 	 615 	 377.099µs
0 	 616 	 440.859µs
0 	 617 	 458.271µs
0 	 618 	 458.826µs
0 	 619 	 462.799µs
0 	 620 	 479.638µs
0 	 621 	 524.295µs
0 	 622 	 483.91µs
0 	 623 	 480.468µs
0 	 624 	 436.151µs
0 	 625 	 495.516µs
0 	 626 	 474.086µs
0 	 627 	 449.753µs
0 	 628 	 471.183µs
0 	 629 	 471.723µs
0 	 630 	 473.52µs
0 	 631 	 409.491µs
0 	 632 	 406.761µs
0 	 633 	 383.585µs
0 	 634 	 344.121µs
0 	 635 	 379.727µs
0 	 636 	 385.429µs
0 	 637 	 308.117µs
0 	 638 	 414.414µs
0 	 639 	 390.691µs
0 	 640 	 332.271µs
0 	 641 	 379.169µs
0 	 642 	 351.591µs
0 	 643 	 409.537µs
0 	 644 	 347.374µs
0 	 645 	 353.138µs
0 	 646 	 355.349µs
0 	 647 	 316.294µs
0 	 648 	 343.348µs
0 	 649 	 331.412µs
0 	 650 	 358.451µs
0 	 651 	 349.16µs
0 	 652 	 417.088µs
0 	 653 	 380.065µs
0 	 654 	 379.133µs
0 	 655 	 346.235µs
0 	 656 	 349.024µs
0 	 657 	 384.466µs
0 	 658 	 387.052µs
0 	 659 	 347.316µs
0 	 660 	 354.491µs
0 	 661 	 356.487µs
0 	 662 	 353.546µs
0 	 663 	 423.825µs
0 	 664 	 364.926µs
0 	 665 	 373.121µs
0 	 666 	 337.691µs
0 	 667 	 340.3µs
0 	 668 	 375.039µs
0 	 669 	 367.074µs
0 	 670 	 361.039µs
0 	 671 	 352.877µs
0 	 672 	 373.654µs
0 	 673 	 375.002µs
0 	 674 	 376.878µs
0 	 675 	 363.189µs
0 	 676 	 335.149µs
0 	 677 	 346.756µs
0 	 678 	 366.807µs
0 	 679 	 361.117µs
0 	 680 	 376.583µs
0 	 681 	 352.321µs
0 	 682 	 388.287µs
0 	 683 	 379.363µs
0 	 684 	 355.754µs
0 	 685 	 402.882µs
0 	 686 	 383.249µs
0 	 687 	 385.639µs
0 	 688 	 365.231µs
0 	 689 	 368.518µs
0 	 690 	 327.02µs
0 	 691 	 347.362µs
0 	 692 	 337.805µs
0 	 693 	 436.975µs
0 	 694 	 316.329µs
0 	 695 	 373.95µs
0 	 696 	 377.878µs
0 	 697 	 374.815µs
0 	 698 	 361.464µs
0 	 699 	 370.824µs
0 	 700 	 370.961µs
0 	 701 	 365.121µs
0 	 702 	 428.812µs
0 	 703 	 378.192µs
0 	 704 	 366.251µs
0 	 705 	 380.843µs
0 	 706 	 338.648µs
0 	 707 	 374.451µs
0 	 708 	 371.863µs
0 	 709 	 368.003µs
0 	 710 	 408.782µs
0 	 711 	 400.603µs
0 	 712 	 408.191µs
0 	 713 	 428.811µs
0 	 714 	 418.534µs
0 	 715 	 434.212µs
0 	 716 	 430.175µs
0 	 717 	 376.364µs
0 	 718 	 363.767µs
0 	 719 	 346.937µs
0 	 720 	 361.808µs
0 	 721 	 347.744µs
0 	 722 	 348.498µs
0 	 723 	 371.477µs
0 	 724 	 367.221µs
0 	 725 	 370.932µs
0 	 726 	 360.559µs
0 	 727 	 378.981µs
0 	 728 	 341.573µs
0 	 729 	 424.006µs
0 	 730 	 338.892µs
0 	 731 	 370.18µs
0 	 732 	 385.081µs
0 	 733 	 350.945µs
0 	 734 	 371.996µs
0 	 735 	 453.08µs
0 	 736 	 410.164µs
0 	 737 	 412.578µs
0 	 738 	 415.997µs
0 	 739 	 436.898µs
0 	 740 	 390.192µs
0 	 741 	 387.041µs
0 	 742 	 423.111µs
0 	 743 	 468.451µs
0 	 744 	 382.131µs
0 	 745 	 418.556µs
0 	 746 	 491.305µs
0 	 747 	 456.41µs
0 	 748 	 433.62µs
0 	 749 	 413.09µs
0 	 750 	 399.183µs
0 	 751 	 410.401µs
0 	 752 	 410.93µs
0 	 753 	 419.833µs
0 	 754 	 434.488µs
0 	 755 	 434.375µs
0 	 756 	 417.868µs
0 	 757 	 427.808µs
0 	 758 	 433.838µs
0 	 759 	 431.766µs
0 	 760 	 476.428µs
0 	 761 	 447.135µs
0 	 762 	 451.418µs
0 	 763 	 489.695µs
0 	 764 	 497.62µs
0 	 765 	 497.231µs
0 	 766 	 515.871µs
0 	 767 	 457.62µs
0 	 768 	 440.103µs
0 	 769 	 416.296µs
0 	 770 	 439.084µs
0 	 771 	 399.015µs
0 	 772 	 372.905µs
0 	 773 	 402.654µs
0 	 774 	 411.38µs
0 	 775 	 424.448µs
0 	 776 	 416.798µs
0 	 777 	 424.727µs
0 	 778 	 423.456µs
0 	 779 	 427.246µs
0 	 780 	 411.659µs
0 	 781 	 406.389µs
0 	 782 	 415.316µs
0 	 783 	 451.771µs
0 	 784 	 413.21µs
0 	 785 	 417.987µs
0 	 786 	 469.821µs
0 	 787 	 479.105µs
0 	 788 	 462.171µs
0 	 789 	 479.738µs
0 	 790 	 461.601µs
0 	 791 	 477.831µs
0 	 792 	 472.746µs
0 	 793 	 492.36µs
0 	 794 	 443.071µs
0 	 795 	 414.391µs
0 	 796 	 388.628µs
0 	 797 	 448.758µs
0 	 798 	 442.346µs
0 	 799 	 451.881µs
0 	 800 	 439.28µs
0 	 801 	 451.032µs
0 	 802 	 447.504µs
0 	 803 	 432.347µs
0 	 804 	 477.025µs
0 	 805 	 474.336µs
0 	 806 	 440.535µs
0 	 807 	 493.171µs
0 	 808 	 474.596µs
0 	 809 	 477.725µs
0 	 810 	 528.964µs
0 	 811 	 490.378µs
0 	 812 	 504.866µs
0 	 813 	 477.403µs
0 	 814 	 479.249µs
0 	 815 	 481.176µs
0 	 816 	 472.773µs
0 	 817 	 374.339µs
0 	 818 	 381.307µs
0 	 819 	 363.9µs
0 	 820 	 392.36µs
0 	 821 	 366.076µs
0 	 822 	 362.977µs
0 	 823 	 355.605µs
0 	 824 	 356.215µs
0 	 825 	 377.069µs
0 	 826 	 382.909µs
0 	 827 	 444.578µs
0 	 828 	 436.599µs
0 	 829 	 478.259µs
0 	 830 	 479.085µs
0 	 831 	 485.65µs
0 	 832 	 478.27µs
0 	 833 	 473.357µs
0 	 834 	 459.176µs
0 	 835 	 519.662µs
0 	 836 	 469.13µs
0 	 837 	 481.719µs
0 	 838 	 490.118µs
0 	 839 	 411.651µs
0 	 840 	 399.025µs
0 	 841 	 427.301µs
0 	 842 	 357.385µs
0 	 843 	 464.456µs
0 	 844 	 385.61µs
0 	 845 	 384.542µs
0 	 846 	 435.797µs
0 	 847 	 399.429µs
0 	 848 	 447.182µs
0 	 849 	 450.459µs
0 	 850 	 452.344µs
0 	 851 	 448.578µs
0 	 852 	 432.555µs
0 	 853 	 437.597µs
0 	 854 	 444.138µs
0 	 855 	 456.666µs
0 	 856 	 446.281µs
0 	 857 	 438.809µs
0 	 858 	 452.767µs
0 	 859 	 435.724µs
0 	 860 	 503.6µs
0 	 861 	 460.849µs
0 	 862 	 453.391µs
0 	 863 	 480.689µs
0 	 864 	 394.635µs
0 	 865 	 420.934µs
0 	 866 	 459.746µs
0 	 867 	 453.432µs
0 	 868 	 450.012µs
0 	 869 	 449.042µs
0 	 870 	 490.726µs
0 	 871 	 443.051µs
0 	 872 	 370.245µs
0 	 873 	 423.457µs
0 	 874 	 400.671µs
0 	 875 	 356.155µs
0 	 876 	 377.819µs
0 	 877 	 382.06µs
0 	 878 	 409.132µs
0 	 879 	 364.251µs
0 	 880 	 361.339µs
0 	 881 	 368.21µs
0 	 882 	 408.503µs
0 	 883 	 381.518µs
0 	 884 	 354.594µs
0 	 885 	 439.763µs
0 	 886 	 518.866µs
0 	 887 	 482.572µs
0 	 888 	 473.204µs
0 	 889 	 474.54µs
0 	 890 	 454.223µs
0 	 891 	 417.863µs
0 	 892 	 361.256µs
0 	 893 	 354.579µs
0 	 894 	 389.33µs
0 	 895 	 446.54µs
0 	 896 	 426.176µs
0 	 897 	 388.824µs
0 	 898 	 435.565µs
0 	 899 	 429.619µs
0 	 900 	 377.14µs
0 	 901 	 431.187µs
0 	 902 	 387.901µs
0 	 903 	 417.959µs
0 	 904 	 391.268µs
0 	 905 	 443.87µs
0 	 906 	 414.252µs
0 	 907 	 416.961µs
0 	 908 	 421.317µs
0 	 909 	 421.036µs
0 	 910 	 502.93µs
0 	 911 	 524.98µs
0 	 912 	 508.33µs
0 	 913 	 550.716µs
0 	 914 	 444.288µs
0 	 915 	 469.104µs
0 	 916 	 421.526µs
0 	 917 	 398.011µs
0 	 918 	 427.025µs
0 	 919 	 442.795µs
0 	 920 	 406.559µs
0 	 921 	 396.345µs
0 	 922 	 425.521µs
0 	 923 	 433.317µs
0 	 924 	 430.579µs
0 	 925 	 441.07µs
0 	 926 	 456.739µs
0 	 927 	 412.69µs
0 	 928 	 400.634µs
0 	 929 	 422.407µs
0 	 930 	 468.453µs
0 	 931 	 477.343µs
0 	 932 	 471.145µs
0 	 933 	 479.801µs
0 	 934 	 457.345µs
0 	 935 	 481.151µs
0 	 936 	 520.436µs
0 	 937 	 555.096µs
0 	 938 	 505.034µs
0 	 939 	 491.886µs
0 	 940 	 426.894µs
0 	 941 	 511.449µs
0 	 942 	 427.548µs
0 	 943 	 426.263µs
0 	 944 	 420.636µs
0 	 945 	 403.45µs
0 	 946 	 405.341µs
0 	 947 	 411.144µs
0 	 948 	 448.464µs
0 	 949 	 445.715µs
0 	 950 	 453.471µs
0 	 951 	 450.246µs
0 	 952 	 409.536µs
0 	 953 	 416.846µs
0 	 954 	 423.323µs
0 	 955 	 416.092µs
0 	 956 	 454.242µs
0 	 957 	 443.94µs
0 	 958 	 445.077µs
0 	 959 	 456.172µs
0 	 960 	 518.343µs
0 	 961 	 497.23µs
0 	 962 	 477.405µs
0 	 963 	 419.222µs
0 	 964 	 430.803µs
0 	 965 	 476.633µs
0 	 966 	 435.652µs
0 	 967 	 368.186µs
0 	 968 	 365.407µs
0 	 969 	 397.298µs
0 	 970 	 439.017µs
0 	 971 	 396.372µs
0 	 972 	 392.351µs
0 	 973 	 402.251µs
0 	 974 	 441.627µs
0 	 975 	 394.929µs
0 	 976 	 397.112µs
0 	 977 	 410.518µs
0 	 978 	 430.825µs
0 	 979 	 403.764µs
0 	 980 	 397.483µs
0 	 981 	 398.111µs
0 	 982 	 451.354µs
0 	 983 	 357.202µs
0 	 984 	 382.917µs
0 	 985 	 266.034µs
0 	 986 	 474.833µs
0 	 987 	 447.839µs
0 	 988 	 423.035µs
0 	 989 	 465.437µs
0 	 990 	 499.013µs
0 	 991 	 549.722µs
0 	 992 	 529.117µs
0 	 993 	 501.125µs
0 	 994 	 516.62µs
0 	 995 	 533.731µs
0 	 996 	 482.496µs
0 	 997 	 501.401µs
