ConnID	RqstID	Latency
0 	 112 	 195.033µs
0 	 113 	 297.255µs
0 	 114 	 206.772µs
0 	 115 	 187.234µs
0 	 116 	 192.085µs
0 	 117 	 201.223µs
0 	 118 	 203.84µs
0 	 119 	 184.702µs
0 	 120 	 199.947µs
0 	 121 	 214.803µs
0 	 122 	 188.818µs
0 	 123 	 190.485µs
0 	 124 	 187.921µs
0 	 125 	 220.213µs
0 	 126 	 213.135µs
0 	 127 	 189.402µs
0 	 128 	 200.301µs
0 	 129 	 201.214µs
0 	 130 	 203.181µs
0 	 131 	 187.477µs
0 	 132 	 183.801µs
0 	 133 	 177.65µs
0 	 134 	 199.009µs
0 	 135 	 185.717µs
0 	 136 	 196.641µs
0 	 137 	 217.181µs
0 	 138 	 246.098µs
0 	 139 	 240.233µs
0 	 140 	 220.763µs
0 	 141 	 213.061µs
0 	 142 	 197.918µs
0 	 143 	 194.663µs
0 	 144 	 210.369µs
0 	 145 	 194.283µs
0 	 146 	 226.394µs
0 	 147 	 215.197µs
0 	 148 	 211.947µs
0 	 149 	 214.147µs
0 	 150 	 185.774µs
0 	 151 	 189.513µs
0 	 152 	 197.621µs
0 	 153 	 196.66µs
0 	 154 	 211.773µs
0 	 155 	 207.613µs
0 	 156 	 159.767µs
0 	 157 	 167.896µs
0 	 158 	 169.544µs
0 	 159 	 161.058µs
0 	 160 	 147.217µs
0 	 161 	 153.589µs
0 	 162 	 183.832µs
0 	 163 	 211.107µs
0 	 164 	 210.415µs
0 	 165 	 209.127µs
0 	 166 	 222.642µs
0 	 167 	 197.078µs
0 	 168 	 216.156µs
0 	 169 	 222.618µs
0 	 170 	 211.95µs
0 	 171 	 211.471µs
0 	 172 	 213.352µs
0 	 173 	 218.011µs
0 	 174 	 193.317µs
0 	 175 	 217.008µs
0 	 176 	 208.442µs
0 	 177 	 189.941µs
0 	 178 	 187.981µs
0 	 179 	 192.99µs
0 	 180 	 188.681µs
0 	 181 	 191.515µs
0 	 182 	 190.185µs
0 	 183 	 187.752µs
0 	 184 	 188.494µs
0 	 185 	 199.327µs
0 	 186 	 187.89µs
0 	 187 	 186.851µs
0 	 188 	 189.565µs
0 	 189 	 194.748µs
0 	 190 	 191.835µs
0 	 191 	 233.309µs
0 	 192 	 212.486µs
0 	 193 	 209.351µs
0 	 194 	 188.391µs
0 	 195 	 187.624µs
0 	 196 	 198.88µs
0 	 197 	 210.147µs
0 	 198 	 199.845µs
0 	 199 	 209.95µs
0 	 200 	 171.147µs
0 	 201 	 188.456µs
0 	 202 	 189.067µs
0 	 203 	 186.418µs
0 	 204 	 189.403µs
0 	 205 	 190.171µs
0 	 206 	 214.157µs
0 	 207 	 196.525µs
0 	 208 	 210.772µs
0 	 209 	 178.738µs
0 	 210 	 177.687µs
0 	 211 	 176.579µs
0 	 212 	 201.709µs
0 	 213 	 212.624µs
0 	 214 	 298.467µs
0 	 215 	 181.797µs
0 	 216 	 191.562µs
0 	 217 	 198.592µs
0 	 218 	 226.208µs
0 	 219 	 208.936µs
0 	 220 	 193.154µs
0 	 221 	 194.366µs
0 	 222 	 209.25µs
0 	 223 	 195.926µs
0 	 224 	 209.325µs
0 	 225 	 187.281µs
0 	 226 	 185.06µs
0 	 227 	 188.609µs
0 	 228 	 193.728µs
0 	 229 	 187.67µs
0 	 230 	 190.64µs
0 	 231 	 200.994µs
0 	 232 	 186.95µs
0 	 233 	 226.74µs
0 	 234 	 187.175µs
0 	 235 	 166.48µs
0 	 236 	 152.381µs
0 	 237 	 181.687µs
0 	 238 	 186.645µs
0 	 239 	 189.936µs
0 	 240 	 193.776µs
0 	 241 	 219.728µs
0 	 242 	 217.743µs
0 	 243 	 195.552µs
0 	 244 	 165.129µs
0 	 245 	 194.018µs
0 	 246 	 184.529µs
0 	 247 	 194.134µs
0 	 248 	 210.338µs
0 	 249 	 193.633µs
0 	 250 	 190.24µs
0 	 251 	 209.182µs
0 	 252 	 213.768µs
0 	 253 	 194.071µs
0 	 254 	 191.988µs
0 	 255 	 185.125µs
0 	 256 	 187.329µs
0 	 257 	 184.699µs
0 	 258 	 192.944µs
0 	 259 	 189.039µs
0 	 260 	 191.556µs
0 	 261 	 170.94µs
0 	 262 	 187.875µs
0 	 263 	 177.371µs
0 	 264 	 197.221µs
0 	 265 	 191.104µs
0 	 266 	 180.399µs
0 	 267 	 186.245µs
0 	 268 	 184.305µs
0 	 269 	 211.621µs
0 	 270 	 215.139µs
0 	 271 	 174.57µs
0 	 272 	 186.623µs
0 	 273 	 190.91µs
0 	 274 	 190.089µs
0 	 275 	 234.054µs
0 	 276 	 209.862µs
0 	 277 	 188.137µs
0 	 278 	 188.22µs
0 	 279 	 187.475µs
0 	 280 	 187.113µs
0 	 281 	 190.135µs
0 	 282 	 216.159µs
0 	 283 	 207.288µs
0 	 284 	 190.421µs
0 	 285 	 190.79µs
0 	 286 	 190.781µs
0 	 287 	 197.817µs
0 	 288 	 216.394µs
0 	 289 	 177.979µs
0 	 290 	 185.401µs
0 	 291 	 173.322µs
0 	 292 	 173.676µs
0 	 293 	 163.039µs
0 	 294 	 179.537µs
0 	 295 	 181.961µs
0 	 296 	 201.005µs
0 	 297 	 187.29µs
0 	 298 	 179.207µs
0 	 299 	 181.887µs
0 	 300 	 183.444µs
0 	 301 	 182.526µs
0 	 302 	 176.475µs
0 	 303 	 177.23µs
0 	 304 	 179.22µs
0 	 305 	 177.957µs
0 	 306 	 174.916µs
0 	 307 	 178.736µs
0 	 308 	 185.631µs
0 	 309 	 173.387µs
0 	 310 	 166.998µs
0 	 311 	 184.854µs
0 	 312 	 178.878µs
0 	 313 	 190.117µs
0 	 314 	 221.221µs
0 	 315 	 192.079µs
0 	 316 	 190.991µs
0 	 317 	 176.297µs
0 	 318 	 187.864µs
0 	 319 	 189.307µs
0 	 320 	 184.699µs
0 	 321 	 177.357µs
0 	 322 	 187.351µs
0 	 323 	 183.01µs
0 	 324 	 182.81µs
0 	 325 	 193.212µs
0 	 326 	 181.008µs
0 	 327 	 179.126µs
0 	 328 	 190.277µs
0 	 329 	 178.406µs
0 	 330 	 188.088µs
0 	 331 	 194.602µs
0 	 332 	 406.618µs
0 	 333 	 179.167µs
0 	 334 	 181.676µs
0 	 335 	 170.336µs
0 	 336 	 179.023µs
0 	 337 	 177.512µs
0 	 338 	 186.476µs
0 	 339 	 202.343µs
0 	 340 	 178.723µs
0 	 341 	 178.093µs
0 	 342 	 174.97µs
0 	 343 	 182.462µs
0 	 344 	 185.442µs
0 	 345 	 173.182µs
0 	 346 	 166.294µs
0 	 347 	 162.302µs
0 	 348 	 179.294µs
0 	 349 	 177.234µs
0 	 350 	 176.174µs
0 	 351 	 186.687µs
0 	 352 	 179.519µs
0 	 353 	 164.321µs
0 	 354 	 186.502µs
0 	 355 	 176.525µs
0 	 356 	 184.919µs
0 	 357 	 177.996µs
0 	 358 	 184.613µs
0 	 359 	 189.238µs
0 	 360 	 240.496µs
0 	 361 	 211.952µs
0 	 362 	 205.595µs
0 	 363 	 192.343µs
0 	 364 	 213.531µs
0 	 365 	 215.157µs
0 	 366 	 205.438µs
0 	 367 	 183.685µs
0 	 368 	 185.756µs
0 	 369 	 180.01µs
0 	 370 	 211.834µs
0 	 371 	 237.132µs
0 	 372 	 231.837µs
0 	 373 	 247.975µs
0 	 374 	 266.067µs
0 	 375 	 215.197µs
0 	 376 	 194.859µs
0 	 377 	 147.711µs
0 	 378 	 178.817µs
0 	 379 	 143.905µs
0 	 380 	 191.045µs
0 	 381 	 143.142µs
0 	 382 	 141.746µs
0 	 383 	 146.323µs
0 	 384 	 139.226µs
0 	 385 	 168.994µs
0 	 386 	 206.937µs
0 	 387 	 205.19µs
0 	 388 	 209.993µs
0 	 389 	 228.166µs
0 	 390 	 175.236µs
0 	 391 	 162.93µs
0 	 392 	 177.569µs
0 	 393 	 143.041µs
0 	 394 	 172.277µs
0 	 395 	 140.874µs
0 	 396 	 141.192µs
0 	 397 	 160.392µs
0 	 398 	 160.775µs
0 	 399 	 156.694µs
0 	 400 	 158.416µs
0 	 401 	 138.205µs
0 	 402 	 161.277µs
0 	 403 	 159.568µs
0 	 404 	 160.775µs
0 	 405 	 135.658µs
0 	 406 	 131.21µs
0 	 407 	 158.403µs
0 	 408 	 153.583µs
0 	 409 	 165.022µs
0 	 410 	 134.937µs
0 	 411 	 159.958µs
0 	 412 	 134.901µs
0 	 413 	 164.707µs
0 	 414 	 143.67µs
0 	 415 	 182.764µs
0 	 416 	 158.389µs
0 	 417 	 147.62µs
0 	 418 	 166.56µs
0 	 419 	 145.864µs
0 	 420 	 174.927µs
0 	 421 	 140.846µs
0 	 422 	 135.949µs
0 	 423 	 135.023µs
0 	 424 	 133.986µs
0 	 425 	 132.367µs
0 	 426 	 134.7µs
0 	 427 	 132.301µs
0 	 428 	 140.574µs
0 	 429 	 157.756µs
0 	 430 	 178.436µs
0 	 431 	 186.762µs
0 	 432 	 208.098µs
0 	 433 	 172.83µs
0 	 434 	 138.536µs
0 	 435 	 156.296µs
0 	 436 	 151.303µs
0 	 437 	 154.246µs
0 	 438 	 153.551µs
0 	 439 	 155.963µs
0 	 440 	 152.011µs
0 	 441 	 154.452µs
0 	 442 	 151.85µs
0 	 443 	 164.878µs
0 	 444 	 128.583µs
0 	 445 	 128.383µs
0 	 446 	 154.002µs
0 	 447 	 161.403µs
0 	 448 	 326.577µs
0 	 449 	 141.477µs
0 	 450 	 136.561µs
0 	 451 	 137.465µs
0 	 452 	 137.988µs
0 	 453 	 149.863µs
0 	 454 	 142.98µs
0 	 455 	 138.04µs
0 	 456 	 138.854µs
0 	 457 	 136.577µs
0 	 458 	 136.518µs
0 	 459 	 175.704µs
0 	 460 	 176.535µs
0 	 461 	 143.06µs
0 	 462 	 142.376µs
0 	 463 	 136.064µs
0 	 464 	 183.41µs
0 	 465 	 216.459µs
0 	 466 	 213.355µs
0 	 467 	 266.735µs
0 	 468 	 186.43µs
0 	 469 	 188.808µs
0 	 470 	 193.132µs
0 	 471 	 186.356µs
0 	 472 	 176.344µs
0 	 473 	 180.182µs
0 	 474 	 177.915µs
0 	 475 	 176.064µs
0 	 476 	 198.768µs
0 	 477 	 178.925µs
0 	 478 	 178.559µs
0 	 479 	 180.132µs
0 	 480 	 178.142µs
0 	 481 	 177.61µs
0 	 482 	 175.477µs
0 	 483 	 177.255µs
0 	 484 	 177.461µs
0 	 485 	 176.215µs
0 	 486 	 180.109µs
0 	 487 	 164.924µs
0 	 488 	 178.079µs
0 	 489 	 177.721µs
0 	 490 	 177.874µs
0 	 491 	 175.584µs
0 	 492 	 175.191µs
0 	 493 	 176.582µs
0 	 494 	 189.184µs
0 	 495 	 189.153µs
0 	 496 	 205.185µs
0 	 497 	 208.81µs
0 	 498 	 232.295µs
0 	 499 	 210.733µs
0 	 500 	 291.36µs
0 	 501 	 194.979µs
0 	 502 	 193.918µs
0 	 503 	 210.016µs
0 	 504 	 209.987µs
0 	 505 	 207.919µs
0 	 506 	 196.127µs
0 	 507 	 182.367µs
0 	 508 	 224.073µs
0 	 509 	 267.099µs
0 	 510 	 213.153µs
0 	 511 	 190.098µs
0 	 512 	 204.933µs
0 	 513 	 194.588µs
0 	 514 	 190.266µs
0 	 515 	 203.645µs
0 	 516 	 218.99µs
0 	 517 	 210.504µs
0 	 518 	 209.817µs
0 	 519 	 170.704µs
0 	 520 	 241.324µs
0 	 521 	 266.896µs
0 	 522 	 271.547µs
0 	 523 	 267.348µs
0 	 524 	 272.387µs
0 	 525 	 280.611µs
0 	 526 	 278.233µs
0 	 527 	 273.496µs
0 	 528 	 273.012µs
0 	 529 	 481.263µs
0 	 530 	 225.41µs
0 	 531 	 298.915µs
0 	 532 	 356.833µs
0 	 533 	 317.892µs
0 	 534 	 336.405µs
0 	 535 	 247.408µs
0 	 536 	 257.063µs
0 	 537 	 272.106µs
0 	 538 	 271.552µs
0 	 539 	 325.451µs
0 	 540 	 314.158µs
0 	 541 	 285.325µs
0 	 542 	 342.425µs
0 	 543 	 374.354µs
0 	 544 	 260.142µs
0 	 545 	 342.747µs
0 	 546 	 271.358µs
0 	 547 	 344.507µs
0 	 548 	 327.601µs
0 	 549 	 331.819µs
0 	 550 	 327.181µs
0 	 551 	 285.564µs
0 	 552 	 337.077µs
0 	 553 	 329.306µs
0 	 554 	 334.325µs
0 	 555 	 333.966µs
0 	 556 	 278.172µs
0 	 557 	 322.476µs
0 	 558 	 356.6µs
0 	 559 	 330.483µs
0 	 560 	 338.565µs
0 	 561 	 281.234µs
0 	 562 	 339.164µs
0 	 563 	 337.593µs
0 	 564 	 331.249µs
0 	 565 	 328.742µs
0 	 566 	 271.043µs
0 	 567 	 349.617µs
0 	 568 	 331.359µs
0 	 569 	 332.299µs
0 	 570 	 333.567µs
0 	 571 	 332.207µs
0 	 572 	 342.355µs
0 	 573 	 262.299µs
0 	 574 	 342.205µs
0 	 575 	 346.487µs
0 	 576 	 259.942µs
0 	 577 	 284.561µs
0 	 578 	 288.368µs
0 	 579 	 289.677µs
0 	 580 	 334.473µs
0 	 581 	 326.637µs
0 	 582 	 332.727µs
0 	 583 	 380.014µs
0 	 584 	 246.075µs
0 	 585 	 225.673µs
0 	 586 	 235.259µs
0 	 587 	 218.638µs
0 	 588 	 169.898µs
0 	 589 	 181.188µs
0 	 590 	 180.537µs
0 	 591 	 148.81µs
0 	 592 	 173.812µs
0 	 593 	 166.165µs
0 	 594 	 166.437µs
0 	 595 	 165.496µs
0 	 596 	 143.097µs
0 	 597 	 145.464µs
0 	 598 	 141.015µs
0 	 599 	 137.225µs
0 	 600 	 175.493µs
0 	 601 	 179.647µs
0 	 602 	 168.009µs
0 	 603 	 174.556µs
0 	 604 	 167.825µs
0 	 605 	 172.073µs
0 	 606 	 179.229µs
0 	 607 	 182.969µs
0 	 608 	 188.558µs
0 	 609 	 192.191µs
0 	 610 	 182.712µs
0 	 611 	 185.883µs
0 	 612 	 182.507µs
0 	 613 	 190.396µs
0 	 614 	 188.427µs
0 	 615 	 165.915µs
0 	 616 	 172.023µs
0 	 617 	 174.201µs
0 	 618 	 189.887µs
0 	 619 	 171.759µs
0 	 620 	 178.635µs
0 	 621 	 182.158µs
0 	 622 	 180.454µs
0 	 623 	 176.933µs
0 	 624 	 180.379µs
0 	 625 	 179.814µs
0 	 626 	 182.206µs
0 	 627 	 179.79µs
0 	 628 	 180.633µs
0 	 629 	 177.191µs
0 	 630 	 181.325µs
0 	 631 	 183.753µs
0 	 632 	 183.719µs
0 	 633 	 181.404µs
0 	 634 	 179.539µs
0 	 635 	 177.748µs
0 	 636 	 181.078µs
0 	 637 	 181.9µs
0 	 638 	 179.78µs
0 	 639 	 187.771µs
0 	 640 	 178.182µs
0 	 641 	 179.472µs
0 	 642 	 177.288µs
0 	 643 	 180.082µs
0 	 644 	 190.166µs
0 	 645 	 188.691µs
0 	 646 	 188.001µs
0 	 647 	 188.855µs
0 	 648 	 189.48µs
0 	 649 	 187.783µs
0 	 650 	 186.191µs
0 	 651 	 212.491µs
0 	 652 	 185.64µs
0 	 653 	 189.292µs
0 	 654 	 184.142µs
0 	 655 	 166.965µs
0 	 656 	 168.927µs
0 	 657 	 150.042µs
0 	 658 	 171.326µs
0 	 659 	 151.846µs
0 	 660 	 185.112µs
0 	 661 	 186.418µs
0 	 662 	 187.435µs
0 	 663 	 188.911µs
0 	 664 	 191.473µs
0 	 665 	 193.557µs
0 	 666 	 213.215µs
0 	 667 	 188.955µs
0 	 668 	 190.626µs
0 	 669 	 338.775µs
0 	 670 	 231.448µs
0 	 671 	 226.021µs
0 	 672 	 251.029µs
0 	 673 	 206.528µs
0 	 674 	 167.999µs
0 	 675 	 166.287µs
0 	 676 	 170.335µs
0 	 677 	 176.302µs
0 	 678 	 207.475µs
0 	 679 	 196.879µs
0 	 680 	 184.061µs
0 	 681 	 171.013µs
0 	 682 	 231.729µs
0 	 683 	 209.644µs
0 	 684 	 382.326µs
0 	 685 	 177.137µs
0 	 686 	 173.74µs
0 	 687 	 184.127µs
0 	 688 	 177.425µs
0 	 689 	 175.52µs
0 	 690 	 178.201µs
0 	 691 	 178.132µs
0 	 692 	 259.287µs
0 	 693 	 187.816µs
0 	 694 	 288.565µs
0 	 695 	 194.281µs
0 	 696 	 211.268µs
0 	 697 	 215.658µs
0 	 698 	 192.766µs
0 	 699 	 195.943µs
0 	 700 	 202.478µs
0 	 701 	 205.706µs
0 	 702 	 204.494µs
0 	 703 	 232.005µs
0 	 704 	 207.626µs
0 	 705 	 194.545µs
0 	 706 	 213.53µs
0 	 707 	 217.718µs
0 	 708 	 196.884µs
0 	 709 	 441.525µs
0 	 710 	 197.617µs
0 	 711 	 178.578µs
0 	 712 	 175.407µs
0 	 713 	 173.02µs
0 	 714 	 176.8µs
0 	 715 	 176.737µs
0 	 716 	 176.94µs
0 	 717 	 181.605µs
0 	 718 	 181.683µs
0 	 719 	 180.486µs
0 	 720 	 178.024µs
0 	 721 	 178.737µs
0 	 722 	 168.937µs
0 	 723 	 191.039µs
0 	 724 	 192.392µs
0 	 725 	 210.849µs
0 	 726 	 175.722µs
0 	 727 	 194.274µs
0 	 728 	 211.964µs
0 	 729 	 499.703µs
0 	 730 	 207.465µs
0 	 731 	 193.298µs
0 	 732 	 186.339µs
0 	 733 	 189.491µs
0 	 734 	 207.978µs
0 	 735 	 255.51µs
0 	 736 	 230.015µs
0 	 737 	 229.883µs
0 	 738 	 232.188µs
0 	 739 	 233.395µs
0 	 740 	 232.663µs
0 	 741 	 302.04µs
0 	 742 	 235.373µs
0 	 743 	 233.048µs
0 	 744 	 227.278µs
0 	 745 	 227.863µs
0 	 746 	 233.943µs
0 	 747 	 232.115µs
0 	 748 	 234.153µs
0 	 749 	 221.16µs
0 	 750 	 220.372µs
0 	 751 	 223.936µs
0 	 752 	 213.578µs
0 	 753 	 233.388µs
0 	 754 	 229.703µs
0 	 755 	 228.7µs
0 	 756 	 233.96µs
0 	 757 	 238.385µs
0 	 758 	 240.438µs
0 	 759 	 220.479µs
0 	 760 	 218.234µs
0 	 761 	 211.683µs
0 	 762 	 188.961µs
0 	 763 	 195.343µs
0 	 764 	 358.896µs
0 	 765 	 206.929µs
0 	 766 	 185.444µs
0 	 767 	 199.311µs
0 	 768 	 209.069µs
0 	 769 	 194.118µs
0 	 770 	 202.031µs
0 	 771 	 195.432µs
0 	 772 	 189.306µs
0 	 773 	 198.298µs
0 	 774 	 211.458µs
0 	 775 	 175.544µs
0 	 776 	 187.711µs
0 	 777 	 338.268µs
0 	 778 	 180.268µs
0 	 779 	 177.98µs
0 	 780 	 176.475µs
0 	 781 	 183.17µs
0 	 782 	 173.056µs
0 	 783 	 225.028µs
0 	 784 	 180.099µs
0 	 785 	 183.74µs
0 	 786 	 178.763µs
0 	 787 	 179.865µs
0 	 788 	 179.184µs
0 	 789 	 180.748µs
0 	 790 	 183.438µs
0 	 791 	 179.687µs
0 	 792 	 178.777µs
0 	 793 	 182.826µs
0 	 794 	 177.077µs
0 	 795 	 178.129µs
0 	 796 	 177.943µs
0 	 797 	 181.615µs
0 	 798 	 185.455µs
0 	 799 	 224.721µs
0 	 800 	 222.459µs
0 	 801 	 209.352µs
0 	 802 	 189.697µs
0 	 803 	 193.979µs
0 	 804 	 190.168µs
0 	 805 	 195.1µs
0 	 806 	 210.948µs
0 	 807 	 192.898µs
0 	 808 	 187.994µs
0 	 809 	 193.154µs
0 	 810 	 211.849µs
0 	 811 	 188.516µs
0 	 812 	 192.474µs
0 	 813 	 185.707µs
0 	 814 	 187.953µs
0 	 815 	 186.725µs
0 	 816 	 186.714µs
0 	 817 	 202.42µs
0 	 818 	 218.891µs
0 	 819 	 184.668µs
0 	 820 	 175.04µs
0 	 821 	 169.935µs
0 	 822 	 179.556µs
0 	 823 	 176.264µs
0 	 824 	 178.548µs
0 	 825 	 185.197µs
0 	 826 	 165.233µs
0 	 827 	 176.134µs
0 	 828 	 177.381µs
0 	 829 	 175.134µs
0 	 830 	 188.772µs
0 	 831 	 190.506µs
0 	 832 	 181.117µs
0 	 833 	 177.908µs
0 	 834 	 173.705µs
0 	 835 	 177.861µs
0 	 836 	 180.007µs
0 	 837 	 175.353µs
0 	 838 	 181.719µs
0 	 839 	 186.505µs
0 	 840 	 192.123µs
0 	 841 	 178.029µs
0 	 842 	 177.674µs
0 	 843 	 179.162µs
0 	 844 	 175.713µs
0 	 845 	 177.034µs
0 	 846 	 180.363µs
0 	 847 	 178.385µs
0 	 848 	 197.005µs
0 	 849 	 176.77µs
0 	 850 	 174.373µs
0 	 851 	 172.647µs
0 	 852 	 178.534µs
0 	 853 	 184.52µs
0 	 854 	 178.319µs
0 	 855 	 178.024µs
0 	 856 	 176.659µs
0 	 857 	 183.93µs
0 	 858 	 177.799µs
0 	 859 	 177.02µs
0 	 860 	 187.407µs
0 	 861 	 177.61µs
0 	 862 	 182.862µs
0 	 863 	 216.886µs
0 	 864 	 217.727µs
0 	 865 	 208.198µs
0 	 866 	 187.317µs
0 	 867 	 207.437µs
0 	 868 	 186.578µs
0 	 869 	 213.948µs
0 	 870 	 213.007µs
0 	 871 	 210.001µs
0 	 872 	 188.372µs
0 	 873 	 209.472µs
0 	 874 	 210.72µs
0 	 875 	 183.427µs
0 	 876 	 173.644µs
0 	 877 	 198.361µs
0 	 878 	 208.904µs
0 	 879 	 207.571µs
0 	 880 	 183.831µs
0 	 881 	 183.548µs
0 	 882 	 203.417µs
0 	 883 	 205.824µs
0 	 884 	 211.425µs
0 	 885 	 206.555µs
0 	 886 	 191.677µs
0 	 887 	 213.327µs
0 	 888 	 217.374µs
0 	 889 	 218.241µs
0 	 890 	 214.814µs
0 	 891 	 217.371µs
0 	 892 	 206.994µs
0 	 893 	 192.658µs
0 	 894 	 205.564µs
0 	 895 	 203.605µs
0 	 896 	 226.717µs
0 	 897 	 182.938µs
0 	 898 	 199.504µs
0 	 899 	 194.191µs
0 	 900 	 210.332µs
0 	 901 	 208.735µs
0 	 902 	 192.187µs
0 	 903 	 183.184µs
0 	 904 	 184.107µs
0 	 905 	 180.177µs
0 	 906 	 178.094µs
0 	 907 	 182.868µs
0 	 908 	 177.595µs
0 	 909 	 183.826µs
0 	 910 	 181.694µs
0 	 911 	 183.59µs
0 	 912 	 178.669µs
0 	 913 	 181.348µs
0 	 914 	 181.941µs
0 	 915 	 182.181µs
0 	 916 	 196.237µs
0 	 917 	 184.157µs
0 	 918 	 176.309µs
0 	 919 	 174.068µs
0 	 920 	 182.184µs
0 	 921 	 186.893µs
0 	 922 	 180.228µs
0 	 923 	 183.88µs
0 	 924 	 183.86µs
0 	 925 	 209.197µs
0 	 926 	 176.982µs
0 	 927 	 185.495µs
0 	 928 	 213.913µs
0 	 929 	 205.946µs
0 	 930 	 185.945µs
0 	 931 	 174.731µs
0 	 932 	 188.571µs
0 	 933 	 213.13µs
0 	 934 	 206.084µs
0 	 935 	 197.923µs
0 	 936 	 211.761µs
0 	 937 	 211.616µs
0 	 938 	 212.506µs
0 	 939 	 209.923µs
0 	 940 	 212.448µs
0 	 941 	 205.928µs
0 	 942 	 230.509µs
0 	 943 	 249.575µs
0 	 944 	 219.857µs
0 	 945 	 226.142µs
0 	 946 	 269.196µs
0 	 947 	 271.433µs
0 	 948 	 272.194µs
0 	 949 	 271.382µs
0 	 950 	 270.039µs
0 	 951 	 266.806µs
0 	 952 	 271.1µs
0 	 953 	 269.258µs
0 	 954 	 270.5µs
0 	 955 	 270.157µs
0 	 956 	 267.3µs
0 	 957 	 271.465µs
0 	 958 	 329.384µs
0 	 959 	 357.621µs
0 	 960 	 344.846µs
0 	 961 	 253.564µs
0 	 962 	 235.261µs
0 	 963 	 245.122µs
0 	 964 	 258.528µs
0 	 965 	 262.86µs
0 	 966 	 255.916µs
0 	 967 	 262.792µs
0 	 968 	 265.87µs
0 	 969 	 283.433µs
0 	 970 	 260.77µs
0 	 971 	 262.962µs
0 	 972 	 250.372µs
0 	 973 	 226.406µs
0 	 974 	 245.233µs
0 	 975 	 207.198µs
0 	 976 	 255.17µs
0 	 977 	 236.371µs
0 	 978 	 221.4µs
0 	 979 	 213.993µs
0 	 980 	 232.258µs
0 	 981 	 229.568µs
0 	 982 	 245.245µs
0 	 983 	 266.075µs
0 	 984 	 271.818µs
0 	 985 	 279.735µs
0 	 986 	 270.635µs
0 	 987 	 273.265µs
0 	 988 	 267.053µs
0 	 989 	 485.573µs
0 	 990 	 260.953µs
0 	 991 	 264.1µs
0 	 992 	 360.721µs
0 	 993 	 304.727µs
0 	 994 	 285.382µs
0 	 995 	 335.224µs
0 	 996 	 252.273µs
0 	 997 	 266.784µs
