ConnID	RqstID	Latency
0 	 171 	 378.507µs
0 	 172 	 392.108µs
0 	 173 	 391.726µs
0 	 174 	 390.144µs
0 	 175 	 394.109µs
0 	 176 	 377.346µs
0 	 177 	 380.709µs
0 	 178 	 387.861µs
0 	 179 	 387.561µs
0 	 180 	 389.854µs
0 	 181 	 387.767µs
0 	 182 	 387.344µs
0 	 183 	 387.381µs
0 	 184 	 416.529µs
0 	 185 	 394.837µs
0 	 186 	 438.698µs
0 	 187 	 407.079µs
0 	 188 	 399.334µs
0 	 189 	 383.224µs
0 	 190 	 365.279µs
0 	 191 	 366.524µs
0 	 192 	 347.829µs
0 	 193 	 365.509µs
0 	 194 	 399.324µs
0 	 195 	 654.427µs
0 	 196 	 518.304µs
0 	 197 	 378.224µs
0 	 198 	 382.306µs
0 	 199 	 354.157µs
0 	 200 	 357.107µs
0 	 201 	 355.903µs
0 	 202 	 352.577µs
0 	 203 	 407.55µs
0 	 204 	 391.881µs
0 	 205 	 387.281µs
0 	 206 	 394.423µs
0 	 207 	 392.442µs
0 	 208 	 424.265µs
0 	 209 	 395.897µs
0 	 210 	 372.67µs
0 	 211 	 412.076µs
0 	 212 	 385.634µs
0 	 213 	 375.049µs
0 	 214 	 386.024µs
0 	 215 	 380.329µs
0 	 216 	 386.229µs
0 	 217 	 384.804µs
0 	 218 	 498.532µs
0 	 219 	 335.843µs
0 	 220 	 336.443µs
0 	 221 	 396.382µs
0 	 222 	 388.386µs
0 	 223 	 386.369µs
0 	 224 	 371.104µs
0 	 225 	 371.087µs
0 	 226 	 373.509µs
0 	 227 	 399.731µs
0 	 228 	 398.401µs
0 	 229 	 346.417µs
0 	 230 	 375.691µs
0 	 231 	 418.789µs
0 	 232 	 371.429µs
0 	 233 	 368.889µs
0 	 234 	 374.429µs
0 	 235 	 359.155µs
0 	 236 	 405.801µs
0 	 237 	 373.979µs
0 	 238 	 400.761µs
0 	 239 	 388.581µs
0 	 240 	 406.331µs
0 	 241 	 407.466µs
0 	 242 	 415.056µs
0 	 243 	 397.051µs
0 	 244 	 382.364µs
0 	 245 	 371.699µs
0 	 246 	 375.822µs
0 	 247 	 372.956µs
0 	 248 	 382.397µs
0 	 249 	 385.701µs
0 	 250 	 398.464µs
0 	 251 	 393.616µs
0 	 252 	 402.689µs
0 	 253 	 411.458µs
0 	 254 	 407.099µs
0 	 255 	 411.108µs
0 	 256 	 378.074µs
0 	 257 	 419.136µs
0 	 258 	 400.096µs
0 	 259 	 408.899µs
0 	 260 	 356.634µs
0 	 261 	 363.304µs
0 	 262 	 403.481µs
0 	 263 	 404.139µs
0 	 264 	 389.459µs
0 	 265 	 374.127µs
0 	 266 	 420.794µs
0 	 267 	 409.164µs
0 	 268 	 447.053µs
0 	 269 	 462.828µs
0 	 270 	 460.096µs
0 	 271 	 424.756µs
0 	 272 	 394.009µs
0 	 273 	 404.107µs
0 	 274 	 385.003µs
0 	 275 	 357.416µs
0 	 276 	 335.837µs
0 	 277 	 355.317µs
0 	 278 	 442.591µs
0 	 279 	 414.676µs
0 	 280 	 407.081µs
0 	 281 	 413.993µs
0 	 282 	 386.101µs
0 	 283 	 409.421µs
0 	 284 	 407.361µs
0 	 285 	 385.604µs
0 	 286 	 407.546µs
0 	 287 	 453.926µs
0 	 288 	 445.365µs
0 	 289 	 457.713µs
0 	 290 	 437.096µs
0 	 291 	 438.533µs
0 	 292 	 448.423µs
0 	 293 	 400.399µs
0 	 294 	 386.006µs
0 	 295 	 405.336µs
0 	 296 	 377.984µs
0 	 297 	 384.941µs
0 	 298 	 421.611µs
0 	 299 	 455.615µs
0 	 300 	 408.136µs
0 	 301 	 422.296µs
0 	 302 	 424.294µs
0 	 303 	 397.479µs
0 	 304 	 382.477µs
0 	 305 	 368.027µs
0 	 306 	 421.093µs
0 	 307 	 385.403µs
0 	 308 	 430.916µs
0 	 309 	 424.047µs
0 	 310 	 422.389µs
0 	 311 	 450.033µs
0 	 312 	 424.301µs
0 	 313 	 418.541µs
0 	 314 	 432.289µs
0 	 315 	 445.494µs
0 	 316 	 414.586µs
0 	 317 	 430.763µs
0 	 318 	 391.851µs
0 	 319 	 415.362µs
0 	 320 	 398.292µs
0 	 321 	 392.47µs
0 	 322 	 391.109µs
0 	 323 	 397.401µs
0 	 324 	 394.63µs
0 	 325 	 397.398µs
0 	 326 	 347.136µs
0 	 327 	 369.38µs
0 	 328 	 441.514µs
0 	 329 	 421.931µs
0 	 330 	 380.996µs
0 	 331 	 372.712µs
0 	 332 	 370.169µs
0 	 333 	 374.057µs
0 	 334 	 374.761µs
0 	 335 	 372.78µs
0 	 336 	 375.515µs
0 	 337 	 367.715µs
0 	 338 	 372.982µs
0 	 339 	 369.624µs
0 	 340 	 370.904µs
0 	 341 	 371.247µs
0 	 342 	 372.341µs
0 	 343 	 387.709µs
0 	 344 	 384.904µs
0 	 345 	 418.686µs
0 	 346 	 390.267µs
0 	 347 	 372.393µs
0 	 348 	 380.234µs
0 	 349 	 373.301µs
0 	 350 	 389.751µs
0 	 351 	 399.134µs
0 	 352 	 395.801µs
0 	 353 	 389.324µs
0 	 354 	 399.522µs
0 	 355 	 437.278µs
0 	 356 	 379.945µs
0 	 357 	 443.24µs
0 	 358 	 487.723µs
0 	 359 	 410.707µs
0 	 360 	 425.533µs
0 	 361 	 395.491µs
0 	 362 	 448.056µs
0 	 363 	 443.691µs
0 	 364 	 443.696µs
0 	 365 	 361.751µs
0 	 366 	 429.009µs
0 	 367 	 448.344µs
0 	 368 	 469.368µs
0 	 369 	 493.665µs
0 	 370 	 463.348µs
0 	 371 	 436.619µs
0 	 372 	 371.331µs
0 	 373 	 360.636µs
0 	 374 	 350.53µs
0 	 375 	 397.127µs
0 	 376 	 364.165µs
0 	 377 	 371.422µs
0 	 378 	 393.081µs
0 	 379 	 372.406µs
0 	 380 	 360.151µs
0 	 381 	 358.189µs
0 	 382 	 360.913µs
0 	 383 	 373.704µs
0 	 384 	 365.943µs
0 	 385 	 315.161µs
0 	 386 	 385.324µs
0 	 387 	 395.989µs
0 	 388 	 368.751µs
0 	 389 	 383.327µs
0 	 390 	 386.902µs
0 	 391 	 406.921µs
0 	 392 	 429.889µs
0 	 393 	 432.338µs
0 	 394 	 437.294µs
0 	 395 	 405.906µs
0 	 396 	 375.622µs
0 	 397 	 371.561µs
0 	 398 	 389.714µs
0 	 399 	 413.574µs
0 	 400 	 368.169µs
0 	 401 	 387.311µs
0 	 402 	 383.789µs
0 	 403 	 413.674µs
0 	 404 	 375.154µs
0 	 405 	 353.495µs
0 	 406 	 382.044µs
0 	 407 	 378.776µs
0 	 408 	 383.891µs
0 	 409 	 374.352µs
0 	 410 	 381.904µs
0 	 411 	 406.331µs
0 	 412 	 385.272µs
0 	 413 	 386.179µs
0 	 414 	 371.339µs
0 	 415 	 419.081µs
0 	 416 	 378.799µs
0 	 417 	 371.176µs
0 	 418 	 375.864µs
0 	 419 	 411.289µs
0 	 420 	 392.391µs
0 	 421 	 346.417µs
0 	 422 	 377.996µs
0 	 423 	 384.171µs
0 	 424 	 382.719µs
0 	 425 	 379.054µs
0 	 426 	 369.714µs
0 	 427 	 415.726µs
0 	 428 	 421.239µs
0 	 429 	 418.759µs
0 	 430 	 411.836µs
0 	 431 	 406.938µs
0 	 432 	 374.902µs
0 	 433 	 367.669µs
0 	 434 	 377.656µs
0 	 435 	 369.611µs
0 	 436 	 389.631µs
0 	 437 	 390.216µs
0 	 438 	 389.546µs
0 	 439 	 365.674µs
0 	 440 	 395.124µs
0 	 441 	 411.772µs
0 	 442 	 414.074µs
0 	 443 	 421.613µs
0 	 444 	 418.206µs
0 	 445 	 417.654µs
0 	 446 	 424.124µs
0 	 447 	 428.039µs
0 	 448 	 422.891µs
0 	 449 	 418.011µs
0 	 450 	 414.171µs
0 	 451 	 437.918µs
0 	 452 	 433.942µs
0 	 453 	 436.769µs
0 	 454 	 441.296µs
0 	 455 	 436.511µs
0 	 456 	 435.626µs
0 	 457 	 447.146µs
0 	 458 	 499.777µs
0 	 459 	 428.166µs
0 	 460 	 420.844µs
0 	 461 	 413.827µs
0 	 462 	 442.549µs
0 	 463 	 438.589µs
0 	 464 	 444.144µs
0 	 465 	 435.826µs
0 	 466 	 443.288µs
0 	 467 	 464.203µs
0 	 468 	 489.06µs
0 	 469 	 493.501µs
0 	 470 	 489.11µs
0 	 471 	 449.221µs
0 	 472 	 444.668µs
0 	 473 	 426.704µs
0 	 474 	 419.574µs
0 	 475 	 421.233µs
0 	 476 	 377.972µs
0 	 477 	 366.524µs
0 	 478 	 364.919µs
0 	 479 	 386.397µs
0 	 480 	 387.731µs
0 	 481 	 382.294µs
0 	 482 	 378.562µs
0 	 483 	 405.254µs
0 	 484 	 381.069µs
0 	 485 	 371.592µs
0 	 486 	 389.671µs
0 	 487 	 382.937µs
0 	 488 	 378.697µs
0 	 489 	 346.835µs
0 	 490 	 373.944µs
0 	 491 	 404.116µs
0 	 492 	 398.244µs
0 	 493 	 377.006µs
0 	 494 	 384.054µs
0 	 495 	 401.706µs
0 	 496 	 391.944µs
0 	 497 	 379.234µs
0 	 498 	 395.622µs
0 	 499 	 411.197µs
0 	 500 	 376.626µs
0 	 501 	 385.529µs
0 	 502 	 386.354µs
0 	 503 	 384.869µs
0 	 504 	 375.967µs
0 	 505 	 384.891µs
0 	 506 	 383.534µs
0 	 507 	 400.364µs
0 	 508 	 393.489µs
0 	 509 	 423.416µs
0 	 510 	 407.974µs
0 	 511 	 464.013µs
0 	 512 	 432.906µs
0 	 513 	 428.971µs
0 	 514 	 430.066µs
0 	 515 	 440.854µs
0 	 516 	 410.109µs
0 	 517 	 385.732µs
0 	 518 	 427.866µs
0 	 519 	 439.136µs
0 	 520 	 420.469µs
0 	 521 	 424.581µs
0 	 522 	 435.141µs
0 	 523 	 401.08µs
0 	 524 	 390.011µs
0 	 525 	 377.287µs
0 	 526 	 371.291µs
0 	 527 	 395.191µs
0 	 528 	 372.424µs
0 	 529 	 374.076µs
0 	 530 	 387.032µs
0 	 531 	 352.837µs
0 	 532 	 426.506µs
0 	 533 	 410.163µs
0 	 534 	 413.166µs
0 	 535 	 370.262µs
0 	 536 	 383.349µs
0 	 537 	 399.199µs
0 	 538 	 386.449µs
0 	 539 	 380.979µs
0 	 540 	 380.294µs
0 	 541 	 392.209µs
0 	 542 	 391.798µs
0 	 543 	 431.556µs
0 	 544 	 360.859µs
0 	 545 	 363.214µs
0 	 546 	 375.314µs
0 	 547 	 386.967µs
0 	 548 	 377.844µs
0 	 549 	 382.061µs
0 	 550 	 372.494µs
0 	 551 	 408.436µs
0 	 552 	 431.734µs
0 	 553 	 445.531µs
0 	 554 	 443.304µs
0 	 555 	 428.269µs
0 	 556 	 424.886µs
0 	 557 	 440.608µs
0 	 558 	 490.408µs
0 	 559 	 396.474µs
0 	 560 	 418.243µs
0 	 561 	 405.338µs
0 	 562 	 453.373µs
0 	 563 	 451.563µs
0 	 564 	 446.336µs
0 	 565 	 446.239µs
0 	 566 	 468.973µs
0 	 567 	 573.282µs
0 	 568 	 465.498µs
0 	 569 	 492.603µs
0 	 570 	 489.948µs
0 	 571 	 483.363µs
0 	 572 	 430.659µs
0 	 573 	 480.018µs
0 	 574 	 448.263µs
0 	 575 	 453.889µs
0 	 576 	 393.409µs
0 	 577 	 420.381µs
0 	 578 	 390.854µs
0 	 579 	 399.834µs
0 	 580 	 401.928µs
0 	 581 	 398.456µs
0 	 582 	 394.757µs
0 	 583 	 405.746µs
0 	 584 	 440.386µs
0 	 585 	 391.436µs
0 	 586 	 406.484µs
0 	 587 	 398.347µs
0 	 588 	 362.144µs
0 	 589 	 365.726µs
0 	 590 	 410.468µs
0 	 591 	 409.858µs
0 	 592 	 1.513511ms
0 	 593 	 508.638µs
0 	 594 	 392.652µs
0 	 595 	 409.481µs
0 	 596 	 433.898µs
0 	 597 	 439.614µs
0 	 598 	 443.095µs
0 	 599 	 442.196µs
0 	 600 	 431.871µs
0 	 601 	 433.033µs
0 	 602 	 382.634µs
0 	 603 	 440.331µs
0 	 604 	 434.661µs
0 	 605 	 421.886µs
0 	 606 	 431.913µs
0 	 607 	 448.978µs
0 	 608 	 426.646µs
0 	 609 	 457.52µs
0 	 610 	 450.306µs
0 	 611 	 435.731µs
0 	 612 	 436.606µs
0 	 613 	 372.439µs
0 	 614 	 398.093µs
0 	 615 	 400.494µs
0 	 616 	 387.699µs
0 	 617 	 362.691µs
0 	 618 	 368.107µs
0 	 619 	 403.581µs
0 	 620 	 369.761µs
0 	 621 	 376.891µs
0 	 622 	 405.561µs
0 	 623 	 360.379µs
0 	 624 	 367.014µs
0 	 625 	 355.196µs
0 	 626 	 356.835µs
0 	 627 	 410.903µs
0 	 628 	 404.152µs
0 	 629 	 394.289µs
0 	 630 	 361.815µs
0 	 631 	 360.737µs
0 	 632 	 343.114µs
0 	 633 	 353.26µs
0 	 634 	 354.829µs
0 	 635 	 333.619µs
0 	 636 	 371.108µs
0 	 637 	 372.339µs
0 	 638 	 369.972µs
0 	 639 	 381.195µs
0 	 640 	 373.685µs
0 	 641 	 377.884µs
0 	 642 	 369.286µs
0 	 643 	 379.344µs
0 	 644 	 324.738µs
0 	 645 	 370.406µs
0 	 646 	 372.552µs
0 	 647 	 374.456µs
0 	 648 	 377.243µs
0 	 649 	 369.394µs
0 	 650 	 382.359µs
0 	 651 	 406.911µs
0 	 652 	 412.711µs
0 	 653 	 412.349µs
0 	 654 	 406.089µs
0 	 655 	 406.309µs
0 	 656 	 406.532µs
0 	 657 	 372.467µs
0 	 658 	 438.694µs
0 	 659 	 379.615µs
0 	 660 	 408.201µs
0 	 661 	 406.597µs
0 	 662 	 441.483µs
0 	 663 	 443.961µs
0 	 664 	 450.482µs
0 	 665 	 442.89µs
0 	 666 	 444.666µs
0 	 667 	 391.784µs
0 	 668 	 520.328µs
0 	 669 	 475.106µs
0 	 670 	 471.705µs
0 	 671 	 470.255µs
0 	 672 	 394.414µs
0 	 673 	 406.594µs
0 	 674 	 404.049µs
0 	 675 	 401.701µs
0 	 676 	 354.606µs
0 	 677 	 354.061µs
0 	 678 	 369.741µs
0 	 679 	 368.426µs
0 	 680 	 378.064µs
0 	 681 	 344.786µs
0 	 682 	 379.441µs
0 	 683 	 370.282µs
0 	 684 	 410.324µs
0 	 685 	 401.811µs
0 	 686 	 433.559µs
0 	 687 	 427.086µs
0 	 688 	 435.622µs
0 	 689 	 451.415µs
0 	 690 	 387.766µs
0 	 691 	 386.323µs
0 	 692 	 380.547µs
0 	 693 	 373.749µs
0 	 694 	 384.846µs
0 	 695 	 446.276µs
0 	 696 	 399.982µs
0 	 697 	 421.253µs
0 	 698 	 411.044µs
0 	 699 	 411.941µs
0 	 700 	 394.922µs
0 	 701 	 414.876µs
0 	 702 	 403.149µs
0 	 703 	 415.397µs
0 	 704 	 399.113µs
0 	 705 	 427.384µs
0 	 706 	 399.568µs
0 	 707 	 410.353µs
0 	 708 	 388.937µs
0 	 709 	 385.919µs
0 	 710 	 368.819µs
0 	 711 	 400.044µs
0 	 712 	 372.612µs
0 	 713 	 381.619µs
0 	 714 	 391.602µs
0 	 715 	 478.614µs
0 	 716 	 388.854µs
0 	 717 	 400.647µs
0 	 718 	 409.753µs
0 	 719 	 448.294µs
0 	 720 	 404.784µs
0 	 721 	 409.426µs
0 	 722 	 398.494µs
0 	 723 	 413.177µs
0 	 724 	 409.118µs
0 	 725 	 378.091µs
0 	 726 	 359.562µs
0 	 727 	 392.039µs
0 	 728 	 430.191µs
0 	 729 	 368.199µs
0 	 730 	 384.417µs
0 	 731 	 372.964µs
0 	 732 	 354.799µs
0 	 733 	 376.242µs
0 	 734 	 364.3µs
0 	 735 	 371.5µs
0 	 736 	 406.601µs
0 	 737 	 391.062µs
0 	 738 	 408.821µs
0 	 739 	 439.771µs
0 	 740 	 390.909µs
0 	 741 	 386.354µs
0 	 742 	 395.876µs
0 	 743 	 391.029µs
0 	 744 	 358.912µs
0 	 745 	 388.733µs
0 	 746 	 396.164µs
0 	 747 	 392.354µs
0 	 748 	 398.364µs
0 	 749 	 450.916µs
0 	 750 	 438.546µs
0 	 751 	 439.776µs
0 	 752 	 443.794µs
0 	 753 	 453.516µs
0 	 754 	 418.361µs
0 	 755 	 416.109µs
0 	 756 	 419.604µs
0 	 757 	 391.394µs
0 	 758 	 471.451µs
0 	 759 	 392.409µs
0 	 760 	 359.557µs
0 	 761 	 396.404µs
0 	 762 	 444.291µs
0 	 763 	 445.896µs
0 	 764 	 445.216µs
0 	 765 	 445.826µs
0 	 766 	 450.836µs
0 	 767 	 500.82µs
0 	 768 	 488.118µs
0 	 769 	 510.373µs
0 	 770 	 500.213µs
0 	 771 	 461.358µs
0 	 772 	 445.116µs
0 	 773 	 460.364µs
0 	 774 	 447.421µs
0 	 775 	 445.703µs
0 	 776 	 394.309µs
0 	 777 	 403.259µs
0 	 778 	 411.579µs
0 	 779 	 445.904µs
0 	 780 	 402.324µs
0 	 781 	 406.921µs
0 	 782 	 405.209µs
0 	 783 	 404.856µs
0 	 784 	 392.249µs
0 	 785 	 366.347µs
0 	 786 	 401.554µs
0 	 787 	 359.517µs
0 	 788 	 359.282µs
0 	 789 	 369.211µs
0 	 790 	 375.027µs
0 	 791 	 386.194µs
0 	 792 	 362.719µs
0 	 793 	 362.397µs
0 	 794 	 361.101µs
0 	 795 	 414.266µs
0 	 796 	 380.864µs
0 	 797 	 370.247µs
0 	 798 	 347.417µs
0 	 799 	 421.003µs
0 	 800 	 358.472µs
0 	 801 	 353.166µs
0 	 802 	 366.461µs
0 	 803 	 406.556µs
0 	 804 	 350.919µs
0 	 805 	 382.566µs
0 	 806 	 372.861µs
0 	 807 	 377.669µs
0 	 808 	 370.554µs
0 	 809 	 408.887µs
0 	 810 	 373.316µs
0 	 811 	 405.661µs
0 	 812 	 382.792µs
0 	 813 	 378.449µs
0 	 814 	 358.627µs
0 	 815 	 417.026µs
0 	 816 	 366.752µs
0 	 817 	 374.429µs
0 	 818 	 368.876µs
0 	 819 	 419.266µs
0 	 820 	 417.741µs
0 	 821 	 405.954µs
0 	 822 	 371.892µs
0 	 823 	 368.701µs
0 	 824 	 356.569µs
0 	 825 	 360.389µs
0 	 826 	 358.859µs
0 	 827 	 431.053µs
0 	 828 	 410.549µs
0 	 829 	 391.581µs
0 	 830 	 375.426µs
0 	 831 	 391.854µs
0 	 832 	 369.921µs
0 	 833 	 354.712µs
0 	 834 	 364.14µs
0 	 835 	 360.869µs
0 	 836 	 387.381µs
0 	 837 	 401.621µs
0 	 838 	 405.734µs
0 	 839 	 403.729µs
0 	 840 	 394.301µs
0 	 841 	 396.012µs
0 	 842 	 393.646µs
0 	 843 	 419.623µs
0 	 844 	 368.067µs
0 	 845 	 393.779µs
0 	 846 	 394.457µs
0 	 847 	 393.681µs
0 	 848 	 405.518µs
0 	 849 	 401.361µs
0 	 850 	 409.859µs
0 	 851 	 436.591µs
0 	 852 	 427.134µs
0 	 853 	 433.833µs
0 	 854 	 443.206µs
0 	 855 	 441.958µs
0 	 856 	 444.576µs
0 	 857 	 423.876µs
0 	 858 	 438.908µs
0 	 859 	 424.806µs
0 	 860 	 380.127µs
0 	 861 	 406.582µs
0 	 862 	 430.486µs
0 	 863 	 417.366µs
0 	 864 	 400.171µs
0 	 865 	 428.651µs
0 	 866 	 415.166µs
0 	 867 	 424.238µs
0 	 868 	 429.216µs
0 	 869 	 480.143µs
0 	 870 	 420.769µs
0 	 871 	 421.419µs
0 	 872 	 413.248µs
0 	 873 	 377.269µs
0 	 874 	 375.449µs
0 	 875 	 370.961µs
0 	 876 	 355.789µs
0 	 877 	 415.816µs
0 	 878 	 406.402µs
0 	 879 	 403.702µs
0 	 880 	 407.299µs
0 	 881 	 405.834µs
0 	 882 	 396.211µs
0 	 883 	 415.946µs
0 	 884 	 394.716µs
0 	 885 	 569.507µs
0 	 886 	 446.425µs
0 	 887 	 398.293µs
0 	 888 	 407.546µs
0 	 889 	 414.541µs
0 	 890 	 367.492µs
0 	 891 	 366.611µs
0 	 892 	 378.514µs
0 	 893 	 361.251µs
0 	 894 	 394.314µs
0 	 895 	 456.593µs
0 	 896 	 429.778µs
0 	 897 	 442.583µs
0 	 898 	 405.094µs
0 	 899 	 395.721µs
0 	 900 	 387.331µs
0 	 901 	 428.036µs
0 	 902 	 411.331µs
0 	 903 	 419.681µs
0 	 904 	 403.149µs
0 	 905 	 396.274µs
0 	 906 	 402.213µs
0 	 907 	 405.091µs
0 	 908 	 406.389µs
0 	 909 	 351.614µs
0 	 910 	 374.194µs
0 	 911 	 439.643µs
0 	 912 	 367.537µs
0 	 913 	 359.999µs
0 	 914 	 373.497µs
0 	 915 	 398.629µs
0 	 916 	 405.314µs
0 	 917 	 410.022µs
0 	 918 	 400.256µs
0 	 919 	 406.193µs
0 	 920 	 375.342µs
0 	 921 	 362.444µs
0 	 922 	 364.044µs
0 	 923 	 365.087µs
0 	 924 	 382.554µs
0 	 925 	 340.777µs
0 	 926 	 355.359µs
0 	 927 	 434.493µs
0 	 928 	 422.503µs
0 	 929 	 378.419µs
0 	 930 	 396.522µs
0 	 931 	 370.047µs
0 	 932 	 369.701µs
0 	 933 	 359.237µs
0 	 934 	 369.164µs
0 	 935 	 407.509µs
0 	 936 	 355.027µs
0 	 937 	 370.814µs
0 	 938 	 394.591µs
0 	 939 	 380.897µs
0 	 940 	 373.656µs
0 	 941 	 388.514µs
0 	 942 	 366.856µs
0 	 943 	 361.69µs
0 	 944 	 385.231µs
0 	 945 	 377.977µs
0 	 946 	 403.456µs
0 	 947 	 301.952µs
0 	 948 	 397.889µs
0 	 949 	 404.896µs
0 	 950 	 410.696µs
0 	 951 	 396.958µs
0 	 952 	 425.611µs
0 	 953 	 442.05µs
0 	 954 	 439.144µs
0 	 955 	 443.026µs
0 	 956 	 428.086µs
0 	 957 	 387.964µs
0 	 958 	 446.626µs
0 	 959 	 497.348µs
0 	 960 	 407.191µs
0 	 961 	 394.701µs
0 	 962 	 445.583µs
0 	 963 	 438.385µs
0 	 964 	 449.806µs
0 	 965 	 455.411µs
0 	 966 	 446.203µs
0 	 967 	 447.638µs
0 	 968 	 473.849µs
0 	 969 	 505.825µs
0 	 970 	 499.665µs
0 	 971 	 522.785µs
0 	 972 	 448.424µs
0 	 973 	 458.218µs
0 	 974 	 414.594µs
0 	 975 	 411.244µs
0 	 976 	 368.276µs
0 	 977 	 406.869µs
0 	 978 	 384.909µs
0 	 979 	 369.462µs
0 	 980 	 390.479µs
0 	 981 	 362.431µs
0 	 982 	 373.432µs
0 	 983 	 364.495µs
0 	 984 	 369.224µs
0 	 985 	 362.189µs
0 	 986 	 367.792µs
0 	 987 	 368.139µs
0 	 988 	 376.059µs
0 	 989 	 373.871µs
0 	 990 	 372.884µs
0 	 991 	 392.842µs
0 	 992 	 367.902µs
0 	 993 	 341.312µs
0 	 994 	 387.547µs
0 	 995 	 353.867µs
0 	 996 	 402.104µs
