ConnID	RqstID	Latency
0 	 169 	 329.88µs
0 	 170 	 305.349µs
0 	 171 	 303.165µs
0 	 172 	 265.566µs
0 	 173 	 301.393µs
0 	 174 	 298.88µs
0 	 175 	 319.13µs
0 	 176 	 274.035µs
0 	 177 	 305.166µs
0 	 178 	 267.352µs
0 	 179 	 269.63µs
0 	 180 	 253.042µs
0 	 181 	 324.115µs
0 	 182 	 256.29µs
0 	 183 	 283.197µs
0 	 184 	 249.348µs
0 	 185 	 318.078µs
0 	 186 	 318.025µs
0 	 187 	 276.384µs
0 	 188 	 285.894µs
0 	 189 	 333.089µs
0 	 190 	 299.067µs
0 	 191 	 273.223µs
0 	 192 	 265.034µs
0 	 193 	 297.21µs
0 	 194 	 290.502µs
0 	 195 	 285.131µs
0 	 196 	 258.538µs
0 	 197 	 265.192µs
0 	 198 	 262.149µs
0 	 199 	 269.728µs
0 	 200 	 264.778µs
0 	 201 	 316.484µs
0 	 202 	 253.738µs
0 	 203 	 247.691µs
0 	 204 	 311.469µs
0 	 205 	 254.848µs
0 	 206 	 277.451µs
0 	 207 	 273.605µs
0 	 208 	 279.186µs
0 	 209 	 278.83µs
0 	 210 	 280.973µs
0 	 211 	 261.847µs
0 	 212 	 269.693µs
0 	 213 	 304.478µs
0 	 214 	 259.914µs
0 	 215 	 249.865µs
0 	 216 	 283.491µs
0 	 217 	 285.794µs
0 	 218 	 287.126µs
0 	 219 	 287.073µs
0 	 220 	 261.154µs
0 	 221 	 257.763µs
0 	 222 	 250.502µs
0 	 223 	 260.041µs
0 	 224 	 254.008µs
0 	 225 	 278.694µs
0 	 226 	 278.28µs
0 	 227 	 254.035µs
0 	 228 	 259.146µs
0 	 229 	 248.994µs
0 	 230 	 253.519µs
0 	 231 	 286.011µs
0 	 232 	 279.929µs
0 	 233 	 288.303µs
0 	 234 	 250.344µs
0 	 235 	 276.022µs
0 	 236 	 281.106µs
0 	 237 	 271.125µs
0 	 238 	 278.251µs
0 	 239 	 293.518µs
0 	 240 	 291.38µs
0 	 241 	 256.92µs
0 	 242 	 254.2µs
0 	 243 	 288.18µs
0 	 244 	 320.594µs
0 	 245 	 313.891µs
0 	 246 	 316.435µs
0 	 247 	 353.519µs
0 	 248 	 346.837µs
0 	 249 	 319.145µs
0 	 250 	 311.722µs
0 	 251 	 305.39µs
0 	 252 	 356.906µs
0 	 253 	 359.473µs
0 	 254 	 364.281µs
0 	 255 	 382.514µs
0 	 256 	 301.752µs
0 	 257 	 302.457µs
0 	 258 	 302.611µs
0 	 259 	 310.573µs
0 	 260 	 301.673µs
0 	 261 	 305.392µs
0 	 262 	 296.062µs
0 	 263 	 298.28µs
0 	 264 	 292.614µs
0 	 265 	 309.586µs
0 	 266 	 319.564µs
0 	 267 	 328.139µs
0 	 268 	 294.385µs
0 	 269 	 322.536µs
0 	 270 	 309.491µs
0 	 271 	 263.859µs
0 	 272 	 272.529µs
0 	 273 	 304.579µs
0 	 274 	 259.474µs
0 	 275 	 299.32µs
0 	 276 	 291.151µs
0 	 277 	 331.166µs
0 	 278 	 302.726µs
0 	 279 	 258.547µs
0 	 280 	 263.668µs
0 	 281 	 334.825µs
0 	 282 	 258.247µs
0 	 283 	 282.778µs
0 	 284 	 274.847µs
0 	 285 	 324.837µs
0 	 286 	 288.16µs
0 	 287 	 294.858µs
0 	 288 	 283.257µs
0 	 289 	 344.134µs
0 	 290 	 328.672µs
0 	 291 	 280.557µs
0 	 292 	 284.334µs
0 	 293 	 315.602µs
0 	 294 	 293.165µs
0 	 295 	 258.024µs
0 	 296 	 319.444µs
0 	 297 	 327.685µs
0 	 298 	 282.51µs
0 	 299 	 307.535µs
0 	 300 	 289.316µs
0 	 301 	 335.888µs
0 	 302 	 265.778µs
0 	 303 	 268.768µs
0 	 304 	 265.891µs
0 	 305 	 260.163µs
0 	 306 	 265.098µs
0 	 307 	 259.129µs
0 	 308 	 263.615µs
0 	 309 	 258.226µs
0 	 310 	 281.989µs
0 	 311 	 295.827µs
0 	 312 	 289.162µs
0 	 313 	 274.512µs
0 	 314 	 258.257µs
0 	 315 	 260.454µs
0 	 316 	 284.125µs
0 	 317 	 283.474µs
0 	 318 	 287.382µs
0 	 319 	 305.397µs
0 	 320 	 305.084µs
0 	 321 	 281.564µs
0 	 322 	 319.639µs
0 	 323 	 287.992µs
0 	 324 	 284.2µs
0 	 325 	 286.375µs
0 	 326 	 276.248µs
0 	 327 	 256.936µs
0 	 328 	 261.699µs
0 	 329 	 260.739µs
0 	 330 	 260.277µs
0 	 331 	 292.413µs
0 	 332 	 279.803µs
0 	 333 	 258.268µs
0 	 334 	 264.081µs
0 	 335 	 268.896µs
0 	 336 	 282.168µs
0 	 337 	 278.765µs
0 	 338 	 285.005µs
0 	 339 	 276.814µs
0 	 340 	 318.042µs
0 	 341 	 284.741µs
0 	 342 	 265.401µs
0 	 343 	 294.276µs
0 	 344 	 303.854µs
0 	 345 	 327.303µs
0 	 346 	 307.775µs
0 	 347 	 375.742µs
0 	 348 	 347.522µs
0 	 349 	 319.459µs
0 	 350 	 310.965µs
0 	 351 	 329.526µs
0 	 352 	 335.881µs
0 	 353 	 339.628µs
0 	 354 	 333.739µs
0 	 355 	 335.595µs
0 	 356 	 336.085µs
0 	 357 	 331.805µs
0 	 358 	 296.746µs
0 	 359 	 299.952µs
0 	 360 	 305.92µs
0 	 361 	 303.617µs
0 	 362 	 296.842µs
0 	 363 	 298.077µs
0 	 364 	 297.175µs
0 	 365 	 321.979µs
0 	 366 	 319.728µs
0 	 367 	 331.258µs
0 	 368 	 264.279µs
0 	 369 	 315.689µs
0 	 370 	 298.213µs
0 	 371 	 256.008µs
0 	 372 	 256.114µs
0 	 373 	 296.641µs
0 	 374 	 260.276µs
0 	 375 	 254.377µs
0 	 376 	 277.932µs
0 	 377 	 292.46µs
0 	 378 	 291.831µs
0 	 379 	 250.089µs
0 	 380 	 249.481µs
0 	 381 	 298.571µs
0 	 382 	 251.429µs
0 	 383 	 259.439µs
0 	 384 	 287.16µs
0 	 385 	 294.007µs
0 	 386 	 283.587µs
0 	 387 	 255.189µs
0 	 388 	 250.064µs
0 	 389 	 294.413µs
0 	 390 	 300.222µs
0 	 391 	 256.145µs
0 	 392 	 272.599µs
0 	 393 	 295.128µs
0 	 394 	 252.668µs
0 	 395 	 252.321µs
0 	 396 	 261.525µs
0 	 397 	 245.925µs
0 	 398 	 253.672µs
0 	 399 	 252.416µs
0 	 400 	 268.665µs
0 	 401 	 270.571µs
0 	 402 	 271.56µs
0 	 403 	 261.296µs
0 	 404 	 226.935µs
0 	 405 	 260.158µs
0 	 406 	 272.877µs
0 	 407 	 305.109µs
0 	 408 	 214.607µs
0 	 409 	 283.949µs
0 	 410 	 701.021µs
0 	 411 	 205.224µs
0 	 412 	 300.918µs
0 	 413 	 316.029µs
0 	 414 	 281.975µs
0 	 415 	 296.99µs
0 	 416 	 316.419µs
0 	 417 	 322.45µs
0 	 418 	 258.365µs
0 	 419 	 259.116µs
0 	 420 	 252.506µs
0 	 421 	 288.498µs
0 	 422 	 283.354µs
0 	 423 	 283.057µs
0 	 424 	 279.727µs
0 	 425 	 253.991µs
0 	 426 	 248.663µs
0 	 427 	 245.839µs
0 	 428 	 251.652µs
0 	 429 	 251.377µs
0 	 430 	 248.365µs
0 	 431 	 264.991µs
0 	 432 	 296.523µs
0 	 433 	 281.596µs
0 	 434 	 284.42µs
0 	 435 	 286.05µs
0 	 436 	 253.284µs
0 	 437 	 257.82µs
0 	 438 	 255.17µs
0 	 439 	 249.306µs
0 	 440 	 255.483µs
0 	 441 	 248.184µs
0 	 442 	 250.48µs
0 	 443 	 337.592µs
0 	 444 	 291.051µs
0 	 445 	 290.619µs
0 	 446 	 290.695µs
0 	 447 	 345.141µs
0 	 448 	 339.094µs
0 	 449 	 283.976µs
0 	 450 	 286.013µs
0 	 451 	 289.059µs
0 	 452 	 325.199µs
0 	 453 	 265.952µs
0 	 454 	 255.397µs
0 	 455 	 222.512µs
0 	 456 	 292.112µs
0 	 457 	 292.398µs
0 	 458 	 254.059µs
0 	 459 	 221.529µs
0 	 460 	 338.905µs
0 	 461 	 317.316µs
0 	 462 	 295.811µs
0 	 463 	 293.908µs
0 	 464 	 296.405µs
0 	 465 	 263.567µs
0 	 466 	 291.983µs
0 	 467 	 295.699µs
0 	 468 	 294.313µs
0 	 469 	 294.247µs
0 	 470 	 296.465µs
0 	 471 	 293.525µs
0 	 472 	 255.162µs
0 	 473 	 262.315µs
0 	 474 	 254.824µs
0 	 475 	 208.611µs
0 	 476 	 261.308µs
0 	 477 	 282.056µs
0 	 478 	 305.149µs
0 	 479 	 259.057µs
0 	 480 	 268.61µs
0 	 481 	 314.85µs
0 	 482 	 275.199µs
0 	 483 	 221.365µs
0 	 484 	 245.371µs
0 	 485 	 291.914µs
0 	 486 	 256.823µs
0 	 487 	 248.051µs
0 	 488 	 257.962µs
0 	 489 	 289.524µs
0 	 490 	 328.251µs
0 	 491 	 278.907µs
0 	 492 	 283.042µs
0 	 493 	 314.62µs
0 	 494 	 250.302µs
0 	 495 	 261µs
0 	 496 	 317.395µs
0 	 497 	 316.734µs
0 	 498 	 258.325µs
0 	 499 	 279.196µs
0 	 500 	 283.617µs
0 	 501 	 322.832µs
0 	 502 	 270.797µs
0 	 503 	 273.275µs
0 	 504 	 257.96µs
0 	 505 	 259.48µs
0 	 506 	 250.2µs
0 	 507 	 256.621µs
0 	 508 	 285.103µs
0 	 509 	 278.857µs
0 	 510 	 279.873µs
0 	 511 	 287.468µs
0 	 512 	 292.34µs
0 	 513 	 326.492µs
0 	 514 	 281.96µs
0 	 515 	 268.885µs
0 	 516 	 254.614µs
0 	 517 	 251.75µs
0 	 518 	 231.114µs
0 	 519 	 274.854µs
0 	 520 	 277.642µs
0 	 521 	 277.17µs
0 	 522 	 275.273µs
0 	 523 	 280.942µs
0 	 524 	 253.272µs
0 	 525 	 249.853µs
0 	 526 	 250.127µs
0 	 527 	 248.406µs
0 	 528 	 255.979µs
0 	 529 	 254.289µs
0 	 530 	 246.903µs
0 	 531 	 269.356µs
0 	 532 	 290.339µs
0 	 533 	 216.502µs
0 	 534 	 283.646µs
0 	 535 	 255.813µs
0 	 536 	 255.99µs
0 	 537 	 256.533µs
0 	 538 	 263.112µs
0 	 539 	 283.701µs
0 	 540 	 283.868µs
0 	 541 	 297.703µs
0 	 542 	 259.348µs
0 	 543 	 260.449µs
0 	 544 	 275.941µs
0 	 545 	 271.673µs
0 	 546 	 250.373µs
0 	 547 	 279.577µs
0 	 548 	 284.205µs
0 	 549 	 250.708µs
0 	 550 	 243.07µs
0 	 551 	 285.607µs
0 	 552 	 325.241µs
0 	 553 	 365.353µs
0 	 554 	 279.231µs
0 	 555 	 285.936µs
0 	 556 	 321.07µs
0 	 557 	 319.243µs
0 	 558 	 305.81µs
0 	 559 	 288.55µs
0 	 560 	 299.773µs
0 	 561 	 321.442µs
0 	 562 	 287.831µs
0 	 563 	 292.225µs
0 	 564 	 294.95µs
0 	 565 	 305.65µs
0 	 566 	 292.135µs
0 	 567 	 289.956µs
0 	 568 	 294.291µs
0 	 569 	 322.705µs
0 	 570 	 297.388µs
0 	 571 	 297.327µs
0 	 572 	 295.453µs
0 	 573 	 291.5µs
0 	 574 	 291.841µs
0 	 575 	 297.495µs
0 	 576 	 258.536µs
0 	 577 	 287.414µs
0 	 578 	 296.014µs
0 	 579 	 249.895µs
0 	 580 	 251.233µs
0 	 581 	 299.044µs
0 	 582 	 277.633µs
0 	 583 	 283.287µs
0 	 584 	 282.711µs
0 	 585 	 291.032µs
0 	 586 	 295.782µs
0 	 587 	 249.38µs
0 	 588 	 252.724µs
0 	 589 	 295.743µs
0 	 590 	 282.958µs
0 	 591 	 282.386µs
0 	 592 	 277.109µs
0 	 593 	 314.844µs
0 	 594 	 325.041µs
0 	 595 	 318.468µs
0 	 596 	 257.934µs
0 	 597 	 252.158µs
0 	 598 	 286.163µs
0 	 599 	 277.887µs
0 	 600 	 278.405µs
0 	 601 	 322.095µs
0 	 602 	 271.336µs
0 	 603 	 275.556µs
0 	 604 	 282.468µs
0 	 605 	 277.271µs
0 	 606 	 252.313µs
0 	 607 	 255.034µs
0 	 608 	 280.144µs
0 	 609 	 326.442µs
0 	 610 	 272.453µs
0 	 611 	 274µs
0 	 612 	 281.05µs
0 	 613 	 312.5µs
0 	 614 	 274.233µs
0 	 615 	 248.809µs
0 	 616 	 257.277µs
0 	 617 	 244.486µs
0 	 618 	 249.192µs
0 	 619 	 247.682µs
0 	 620 	 271.104µs
0 	 621 	 258.377µs
0 	 622 	 252.536µs
0 	 623 	 263.013µs
0 	 624 	 255.82µs
0 	 625 	 253.89µs
0 	 626 	 246.829µs
0 	 627 	 270.727µs
0 	 628 	 258.308µs
0 	 629 	 225.224µs
0 	 630 	 258.494µs
0 	 631 	 255.595µs
0 	 632 	 293.011µs
0 	 633 	 288.631µs
0 	 634 	 279.893µs
0 	 635 	 244.131µs
0 	 636 	 248.587µs
0 	 637 	 248.492µs
0 	 638 	 249.705µs
0 	 639 	 297.341µs
0 	 640 	 277.808µs
0 	 641 	 277.291µs
0 	 642 	 277.291µs
0 	 643 	 296.743µs
0 	 644 	 295.096µs
0 	 645 	 285.489µs
0 	 646 	 294.055µs
0 	 647 	 337.883µs
0 	 648 	 326.038µs
0 	 649 	 278.125µs
0 	 650 	 284.147µs
0 	 651 	 278.18µs
0 	 652 	 269.054µs
0 	 653 	 316.744µs
0 	 654 	 319.456µs
0 	 655 	 282.412µs
0 	 656 	 300.997µs
0 	 657 	 296.813µs
0 	 658 	 245.922µs
0 	 659 	 249.581µs
0 	 660 	 355.981µs
0 	 661 	 304.662µs
0 	 662 	 296.264µs
0 	 663 	 290.493µs
0 	 664 	 295.771µs
0 	 665 	 291.895µs
0 	 666 	 297.932µs
0 	 667 	 295.395µs
0 	 668 	 293.937µs
0 	 669 	 293.001µs
0 	 670 	 296.108µs
0 	 671 	 308.058µs
0 	 672 	 296.764µs
0 	 673 	 293.611µs
0 	 674 	 291.509µs
0 	 675 	 327.26µs
0 	 676 	 265.771µs
0 	 677 	 295.965µs
0 	 678 	 257.921µs
0 	 679 	 258.164µs
0 	 680 	 262.483µs
0 	 681 	 296.104µs
0 	 682 	 300.479µs
0 	 683 	 268.563µs
0 	 684 	 262.487µs
0 	 685 	 292.839µs
0 	 686 	 245.916µs
0 	 687 	 251.626µs
0 	 688 	 243.618µs
0 	 689 	 289.887µs
0 	 690 	 257.203µs
0 	 691 	 251.94µs
0 	 692 	 257.431µs
0 	 693 	 287.305µs
0 	 694 	 286.619µs
0 	 695 	 235.181µs
0 	 696 	 322.448µs
0 	 697 	 313.363µs
0 	 698 	 275.677µs
0 	 699 	 279.747µs
0 	 700 	 296.032µs
0 	 701 	 317.733µs
0 	 702 	 310.263µs
0 	 703 	 325.215µs
0 	 704 	 315.21µs
0 	 705 	 308.821µs
0 	 706 	 257.156µs
0 	 707 	 257.593µs
0 	 708 	 247.682µs
0 	 709 	 279.632µs
0 	 710 	 279.191µs
0 	 711 	 253.06µs
0 	 712 	 249.705µs
0 	 713 	 321.66µs
0 	 714 	 253.258µs
0 	 715 	 253.165µs
0 	 716 	 252.324µs
0 	 717 	 277.514µs
0 	 718 	 250.527µs
0 	 719 	 249.092µs
0 	 720 	 269.33µs
0 	 721 	 313.798µs
0 	 722 	 294.049µs
0 	 723 	 276.764µs
0 	 724 	 278.277µs
0 	 725 	 250.329µs
0 	 726 	 247.256µs
0 	 727 	 251.117µs
0 	 728 	 262.058µs
0 	 729 	 258.708µs
0 	 730 	 247.285µs
0 	 731 	 272.871µs
0 	 732 	 322.113µs
0 	 733 	 223.799µs
0 	 734 	 252.988µs
0 	 735 	 286.048µs
0 	 736 	 254.403µs
0 	 737 	 249.137µs
0 	 738 	 240.861µs
0 	 739 	 239.804µs
0 	 740 	 256.636µs
0 	 741 	 248.216µs
0 	 742 	 243.304µs
0 	 743 	 317.769µs
0 	 744 	 319.32µs
0 	 745 	 317.301µs
0 	 746 	 321.242µs
0 	 747 	 363.912µs
0 	 748 	 352.023µs
0 	 749 	 348.048µs
0 	 750 	 310.849µs
0 	 751 	 302.689µs
0 	 752 	 272.197µs
0 	 753 	 320.16µs
0 	 754 	 281.955µs
0 	 755 	 249.638µs
0 	 756 	 328.762µs
0 	 757 	 317.348µs
0 	 758 	 316.434µs
0 	 759 	 320.79µs
0 	 760 	 317.04µs
0 	 761 	 318.8µs
0 	 762 	 317.434µs
0 	 763 	 317.348µs
0 	 764 	 320.064µs
0 	 765 	 316.328µs
0 	 766 	 295.384µs
0 	 767 	 333.225µs
0 	 768 	 294.551µs
0 	 769 	 294.017µs
0 	 770 	 314.853µs
0 	 771 	 280.49µs
0 	 772 	 287.825µs
0 	 773 	 300.821µs
0 	 774 	 285.204µs
0 	 775 	 229.44µs
0 	 776 	 273.675µs
0 	 777 	 319.501µs
0 	 778 	 251.338µs
0 	 779 	 248.781µs
0 	 780 	 248.209µs
0 	 781 	 297.592µs
0 	 782 	 268.47µs
0 	 783 	 259.076µs
0 	 784 	 277.005µs
0 	 785 	 318.681µs
0 	 786 	 327.448µs
0 	 787 	 278.536µs
0 	 788 	 277.482µs
0 	 789 	 325.602µs
0 	 790 	 257.835µs
0 	 791 	 256.136µs
0 	 792 	 273.435µs
0 	 793 	 325.081µs
0 	 794 	 286.386µs
0 	 795 	 309.561µs
0 	 796 	 282.302µs
0 	 797 	 284.121µs
0 	 798 	 284.45µs
0 	 799 	 295.787µs
0 	 800 	 282.018µs
0 	 801 	 300.234µs
0 	 802 	 279.94µs
0 	 803 	 283.64µs
0 	 804 	 251µs
0 	 805 	 250.106µs
0 	 806 	 250.182µs
0 	 807 	 288.901µs
0 	 808 	 285.99µs
0 	 809 	 281.926µs
0 	 810 	 278.492µs
0 	 811 	 260.918µs
0 	 812 	 250.279µs
0 	 813 	 257.799µs
0 	 814 	 247.64µs
0 	 815 	 264.458µs
0 	 816 	 265.781µs
0 	 817 	 254.005µs
0 	 818 	 249.974µs
0 	 819 	 247.701µs
0 	 820 	 247.667µs
0 	 821 	 247.381µs
0 	 822 	 276.358µs
0 	 823 	 273.123µs
0 	 824 	 278.227µs
0 	 825 	 246.637µs
0 	 826 	 249.833µs
0 	 827 	 288.819µs
0 	 828 	 292.329µs
0 	 829 	 293.064µs
0 	 830 	 322.174µs
0 	 831 	 329.931µs
0 	 832 	 296.341µs
0 	 833 	 269.877µs
0 	 834 	 274.495µs
0 	 835 	 274.189µs
0 	 836 	 306.585µs
0 	 837 	 318.742µs
0 	 838 	 255.636µs
0 	 839 	 242.187µs
0 	 840 	 253.924µs
0 	 841 	 243.427µs
0 	 842 	 224.208µs
0 	 843 	 283.846µs
0 	 844 	 349.06µs
0 	 845 	 304.942µs
0 	 846 	 284.55µs
0 	 847 	 318.632µs
0 	 848 	 322.391µs
0 	 849 	 277.102µs
0 	 850 	 282.596µs
0 	 851 	 279.864µs
0 	 852 	 352.512µs
0 	 853 	 318.629µs
0 	 854 	 315.814µs
0 	 855 	 284.276µs
0 	 856 	 292.416µs
0 	 857 	 287.874µs
0 	 858 	 291.101µs
0 	 859 	 287.308µs
0 	 860 	 292.917µs
0 	 861 	 290.762µs
0 	 862 	 292.11µs
0 	 863 	 301.53µs
0 	 864 	 286.828µs
0 	 865 	 250.502µs
0 	 866 	 271.829µs
0 	 867 	 270.825µs
0 	 868 	 280.265µs
0 	 869 	 246.127µs
0 	 870 	 254.885µs
0 	 871 	 249.587µs
0 	 872 	 253.477µs
0 	 873 	 279.416µs
0 	 874 	 244.867µs
0 	 875 	 282.864µs
0 	 876 	 278.122µs
0 	 877 	 275.123µs
0 	 878 	 249.916µs
0 	 879 	 262.743µs
0 	 880 	 256.308µs
0 	 881 	 247.244µs
0 	 882 	 271.942µs
0 	 883 	 298.694µs
0 	 884 	 327.186µs
0 	 885 	 320.092µs
0 	 886 	 318.648µs
0 	 887 	 323.753µs
0 	 888 	 315.751µs
0 	 889 	 274.094µs
0 	 890 	 246.458µs
0 	 891 	 243.4µs
0 	 892 	 287.313µs
0 	 893 	 293.62µs
0 	 894 	 324.88µs
0 	 895 	 331.048µs
0 	 896 	 344.12µs
0 	 897 	 307.399µs
0 	 898 	 304.448µs
0 	 899 	 273.738µs
0 	 900 	 322.584µs
0 	 901 	 317.995µs
0 	 902 	 324.541µs
0 	 903 	 282.207µs
0 	 904 	 349.437µs
0 	 905 	 354.336µs
0 	 906 	 323.613µs
0 	 907 	 321.642µs
0 	 908 	 275.182µs
0 	 909 	 316.756µs
0 	 910 	 292.598µs
0 	 911 	 242.019µs
0 	 912 	 278.708µs
0 	 913 	 322.914µs
0 	 914 	 258.033µs
0 	 915 	 254.185µs
0 	 916 	 250.087µs
0 	 917 	 281.034µs
0 	 918 	 277.067µs
0 	 919 	 278.035µs
0 	 920 	 257.593µs
0 	 921 	 259.955µs
0 	 922 	 255.658µs
0 	 923 	 284.826µs
0 	 924 	 287.44µs
0 	 925 	 276.471µs
0 	 926 	 285.082µs
0 	 927 	 287.883µs
0 	 928 	 250.561µs
0 	 929 	 259.293µs
0 	 930 	 280.71µs
0 	 931 	 270.235µs
0 	 932 	 282.193µs
0 	 933 	 226.775µs
0 	 934 	 247.801µs
0 	 935 	 282.22µs
0 	 936 	 283.963µs
0 	 937 	 278.87µs
0 	 938 	 273.848µs
0 	 939 	 275.112µs
0 	 940 	 252.313µs
0 	 941 	 248.728µs
0 	 942 	 240.636µs
0 	 943 	 270.477µs
0 	 944 	 323.426µs
0 	 945 	 286.234µs
0 	 946 	 316.329µs
0 	 947 	 348.657µs
0 	 948 	 349.816µs
0 	 949 	 354.189µs
0 	 950 	 304.137µs
0 	 951 	 275.338µs
0 	 952 	 275.553µs
0 	 953 	 312.003µs
0 	 954 	 315.813µs
0 	 955 	 308.485µs
0 	 956 	 355.144µs
0 	 957 	 324.984µs
0 	 958 	 319.603µs
0 	 959 	 301.362µs
0 	 960 	 294.805µs
0 	 961 	 301.822µs
0 	 962 	 320.545µs
0 	 963 	 323.723µs
0 	 964 	 320.474µs
0 	 965 	 315.826µs
0 	 966 	 312.531µs
0 	 967 	 315.537µs
0 	 968 	 319.568µs
0 	 969 	 321.249µs
0 	 970 	 316.517µs
0 	 971 	 286.497µs
0 	 972 	 258.652µs
0 	 973 	 291.301µs
0 	 974 	 315.865µs
0 	 975 	 282.659µs
0 	 976 	 283.283µs
0 	 977 	 319.77µs
0 	 978 	 250.249µs
0 	 979 	 252.138µs
0 	 980 	 252.544µs
0 	 981 	 296.747µs
0 	 982 	 295.122µs
0 	 983 	 260.755µs
0 	 984 	 278.562µs
0 	 985 	 326.652µs
0 	 986 	 285.262µs
0 	 987 	 279.77µs
0 	 988 	 283.843µs
0 	 989 	 314.265µs
0 	 990 	 285.714µs
0 	 991 	 290.742µs
0 	 992 	 274.602µs
0 	 993 	 310.529µs
0 	 994 	 326.235µs
0 	 995 	 282.863µs
0 	 996 	 278.92µs
0 	 997 	 278.896µs
