ConnID	RqstID	Latency
0 	 151 	 263.098µs
0 	 152 	 257.84µs
0 	 153 	 248.329µs
0 	 154 	 213.831µs
0 	 155 	 257.041µs
0 	 156 	 265.445µs
0 	 157 	 261.674µs
0 	 158 	 214.816µs
0 	 159 	 268.878µs
0 	 160 	 232.755µs
0 	 161 	 267.653µs
0 	 162 	 223.608µs
0 	 163 	 276.551µs
0 	 164 	 259.836µs
0 	 165 	 229.214µs
0 	 166 	 231.684µs
0 	 167 	 271.734µs
0 	 168 	 231.986µs
0 	 169 	 263.074µs
0 	 170 	 222.311µs
0 	 171 	 266.328µs
0 	 172 	 239.816µs
0 	 173 	 235.705µs
0 	 174 	 225.963µs
0 	 175 	 265.152µs
0 	 176 	 257.441µs
0 	 177 	 225.495µs
0 	 178 	 219.057µs
0 	 179 	 324.923µs
0 	 180 	 229.743µs
0 	 181 	 248.667µs
0 	 182 	 228.462µs
0 	 183 	 260.696µs
0 	 184 	 224.059µs
0 	 185 	 236.882µs
0 	 186 	 223.671µs
0 	 187 	 267.326µs
0 	 188 	 271.538µs
0 	 189 	 247.342µs
0 	 190 	 225.561µs
0 	 191 	 239.182µs
0 	 192 	 225.237µs
0 	 193 	 268.022µs
0 	 194 	 262.813µs
0 	 195 	 225.298µs
0 	 196 	 225.133µs
0 	 197 	 287.812µs
0 	 198 	 223.528µs
0 	 199 	 222.705µs
0 	 200 	 225.302µs
0 	 201 	 239.709µs
0 	 202 	 228.491µs
0 	 203 	 269.749µs
0 	 204 	 224.975µs
0 	 205 	 244.447µs
0 	 206 	 223.768µs
0 	 207 	 223.408µs
0 	 208 	 225.385µs
0 	 209 	 229.017µs
0 	 210 	 226.238µs
0 	 211 	 229.262µs
0 	 212 	 223.617µs
0 	 213 	 234.229µs
0 	 214 	 225.398µs
0 	 215 	 221.557µs
0 	 216 	 221.16µs
0 	 217 	 263.827µs
0 	 218 	 226.226µs
0 	 219 	 231.405µs
0 	 220 	 224.208µs
0 	 221 	 230.656µs
0 	 222 	 228.037µs
0 	 223 	 272.931µs
0 	 224 	 258.904µs
0 	 225 	 282.788µs
0 	 226 	 227.446µs
0 	 227 	 222.872µs
0 	 228 	 229.427µs
0 	 229 	 285.571µs
0 	 230 	 226.375µs
0 	 231 	 223.979µs
0 	 232 	 269.509µs
0 	 233 	 302.935µs
0 	 234 	 307.583µs
0 	 235 	 303.974µs
0 	 236 	 305.069µs
0 	 237 	 305.52µs
0 	 238 	 260.425µs
0 	 239 	 260.459µs
0 	 240 	 225.598µs
0 	 241 	 267.349µs
0 	 242 	 264.4µs
0 	 243 	 230.634µs
0 	 244 	 220.88µs
0 	 245 	 273.432µs
0 	 246 	 264.349µs
0 	 247 	 225.775µs
0 	 248 	 220.079µs
0 	 249 	 245.409µs
0 	 250 	 261.691µs
0 	 251 	 270.126µs
0 	 252 	 268.953µs
0 	 253 	 280.613µs
0 	 254 	 267.477µs
0 	 255 	 281.851µs
0 	 256 	 272.745µs
0 	 257 	 317.837µs
0 	 258 	 240.419µs
0 	 259 	 233.291µs
0 	 260 	 231.108µs
0 	 261 	 235.095µs
0 	 262 	 230.755µs
0 	 263 	 232.119µs
0 	 264 	 233.501µs
0 	 265 	 246.066µs
0 	 266 	 225.759µs
0 	 267 	 232.645µs
0 	 268 	 226.534µs
0 	 269 	 232.778µs
0 	 270 	 229.364µs
0 	 271 	 229.412µs
0 	 272 	 230.329µs
0 	 273 	 280.4µs
0 	 274 	 225.478µs
0 	 275 	 231.685µs
0 	 276 	 224.724µs
0 	 277 	 239.622µs
0 	 278 	 220.517µs
0 	 279 	 227.08µs
0 	 280 	 225.16µs
0 	 281 	 245.507µs
0 	 282 	 224.743µs
0 	 283 	 231.056µs
0 	 284 	 230.734µs
0 	 285 	 298.739µs
0 	 286 	 224.723µs
0 	 287 	 285.73µs
0 	 288 	 226.225µs
0 	 289 	 292.104µs
0 	 290 	 225.801µs
0 	 291 	 210.721µs
0 	 292 	 226.971µs
0 	 293 	 286.352µs
0 	 294 	 233.573µs
0 	 295 	 268.282µs
0 	 296 	 226.743µs
0 	 297 	 286.315µs
0 	 298 	 222.868µs
0 	 299 	 265.722µs
0 	 300 	 228.158µs
0 	 301 	 232.635µs
0 	 302 	 225.268µs
0 	 303 	 262.892µs
0 	 304 	 228.913µs
0 	 305 	 232.148µs
0 	 306 	 221.945µs
0 	 307 	 228.579µs
0 	 308 	 228.695µs
0 	 309 	 229.815µs
0 	 310 	 224.955µs
0 	 311 	 229.798µs
0 	 312 	 230.823µs
0 	 313 	 294.897µs
0 	 314 	 230.96µs
0 	 315 	 230.416µs
0 	 316 	 234.144µs
0 	 317 	 292.624µs
0 	 318 	 223.975µs
0 	 319 	 237.945µs
0 	 320 	 223.102µs
0 	 321 	 291.392µs
0 	 322 	 226.77µs
0 	 323 	 262.781µs
0 	 324 	 264.93µs
0 	 325 	 321.16µs
0 	 326 	 225.219µs
0 	 327 	 229.684µs
0 	 328 	 227.58µs
0 	 329 	 276.473µs
0 	 330 	 216.817µs
0 	 331 	 222.056µs
0 	 332 	 269.352µs
0 	 333 	 317.147µs
0 	 334 	 307.321µs
0 	 335 	 300.627µs
0 	 336 	 306.024µs
0 	 337 	 301.058µs
0 	 338 	 267.293µs
0 	 339 	 264.81µs
0 	 340 	 233.111µs
0 	 341 	 275.702µs
0 	 342 	 264.116µs
0 	 343 	 224.768µs
0 	 344 	 223.791µs
0 	 345 	 291.503µs
0 	 346 	 261.825µs
0 	 347 	 258.051µs
0 	 348 	 272.032µs
0 	 349 	 273.384µs
0 	 350 	 271.388µs
0 	 351 	 276.63µs
0 	 352 	 264.915µs
0 	 353 	 265.985µs
0 	 354 	 262.906µs
0 	 355 	 266.449µs
0 	 356 	 270.994µs
0 	 357 	 283.061µs
0 	 358 	 272.703µs
0 	 359 	 266.192µs
0 	 360 	 267.876µs
0 	 361 	 273.022µs
0 	 362 	 233.37µs
0 	 363 	 284.357µs
0 	 364 	 226.873µs
0 	 365 	 311.872µs
0 	 366 	 259.683µs
0 	 367 	 216.835µs
0 	 368 	 224.364µs
0 	 369 	 328.569µs
0 	 370 	 234.544µs
0 	 371 	 265.997µs
0 	 372 	 264.555µs
0 	 373 	 247.593µs
0 	 374 	 225.586µs
0 	 375 	 270.287µs
0 	 376 	 226.887µs
0 	 377 	 280.336µs
0 	 378 	 230.198µs
0 	 379 	 262.366µs
0 	 380 	 265.664µs
0 	 381 	 246.511µs
0 	 382 	 227.917µs
0 	 383 	 290.047µs
0 	 384 	 230.728µs
0 	 385 	 231.111µs
0 	 386 	 232.642µs
0 	 387 	 272.64µs
0 	 388 	 231.679µs
0 	 389 	 237.293µs
0 	 390 	 230.763µs
0 	 391 	 274.656µs
0 	 392 	 226.461µs
0 	 393 	 291.214µs
0 	 394 	 223.975µs
0 	 395 	 263.557µs
0 	 396 	 226.745µs
0 	 397 	 237.326µs
0 	 398 	 224.158µs
0 	 399 	 271.001µs
0 	 400 	 273.472µs
0 	 401 	 248.902µs
0 	 402 	 229.011µs
0 	 403 	 276.089µs
0 	 404 	 228.991µs
0 	 405 	 228.315µs
0 	 406 	 229.272µs
0 	 407 	 221.766µs
0 	 408 	 221.94µs
0 	 409 	 239.65µs
0 	 410 	 221.593µs
0 	 411 	 226.624µs
0 	 412 	 229.618µs
0 	 413 	 282.387µs
0 	 414 	 228.455µs
0 	 415 	 252.851µs
0 	 416 	 225.931µs
0 	 417 	 288.035µs
0 	 418 	 224.572µs
0 	 419 	 230.09µs
0 	 420 	 227.649µs
0 	 421 	 240.654µs
0 	 422 	 223.429µs
0 	 423 	 232.202µs
0 	 424 	 263.499µs
0 	 425 	 271.796µs
0 	 426 	 226.063µs
0 	 427 	 226.991µs
0 	 428 	 227.414µs
0 	 429 	 236.255µs
0 	 430 	 229.802µs
0 	 431 	 226.621µs
0 	 432 	 222.875µs
0 	 433 	 347.78µs
0 	 434 	 299.186µs
0 	 435 	 256.815µs
0 	 436 	 258.893µs
0 	 437 	 322.464µs
0 	 438 	 306.03µs
0 	 439 	 301.375µs
0 	 440 	 269.083µs
0 	 441 	 231.924µs
0 	 442 	 261.869µs
0 	 443 	 265.695µs
0 	 444 	 258.058µs
0 	 445 	 256.081µs
0 	 446 	 283.557µs
0 	 447 	 289.278µs
0 	 448 	 274.855µs
0 	 449 	 328.76µs
0 	 450 	 278.516µs
0 	 451 	 262.605µs
0 	 452 	 268.465µs
0 	 453 	 282.606µs
0 	 454 	 274.421µs
0 	 455 	 272.508µs
0 	 456 	 279.966µs
0 	 457 	 293.26µs
0 	 458 	 273.72µs
0 	 459 	 279.006µs
0 	 460 	 280.768µs
0 	 461 	 275.886µs
0 	 462 	 236.207µs
0 	 463 	 292.395µs
0 	 464 	 274.357µs
0 	 465 	 258.388µs
0 	 466 	 241.558µs
0 	 467 	 277.725µs
0 	 468 	 231.695µs
0 	 469 	 308.528µs
0 	 470 	 230.481µs
0 	 471 	 279.882µs
0 	 472 	 239.292µs
0 	 473 	 251.315µs
0 	 474 	 237.103µs
0 	 475 	 275.085µs
0 	 476 	 273.352µs
0 	 477 	 296.31µs
0 	 478 	 233.023µs
0 	 479 	 295.206µs
0 	 480 	 246.354µs
0 	 481 	 297.985µs
0 	 482 	 240.449µs
0 	 483 	 286.731µs
0 	 484 	 225.864µs
0 	 485 	 253.482µs
0 	 486 	 234.647µs
0 	 487 	 256.508µs
0 	 488 	 233.555µs
0 	 489 	 239.334µs
0 	 490 	 246.331µs
0 	 491 	 276.789µs
0 	 492 	 244.832µs
0 	 493 	 284.72µs
0 	 494 	 263.362µs
0 	 495 	 260.171µs
0 	 496 	 222.223µs
0 	 497 	 298.462µs
0 	 498 	 228.586µs
0 	 499 	 223.37µs
0 	 500 	 224.992µs
0 	 501 	 227.21µs
0 	 502 	 219.875µs
0 	 503 	 267.382µs
0 	 504 	 224.405µs
0 	 505 	 244.655µs
0 	 506 	 229.158µs
0 	 507 	 225.975µs
0 	 508 	 231.392µs
0 	 509 	 272.349µs
0 	 510 	 223.424µs
0 	 511 	 241.386µs
0 	 512 	 224.732µs
0 	 513 	 231.112µs
0 	 514 	 225.188µs
0 	 515 	 217.276µs
0 	 516 	 226.66µs
0 	 517 	 251.528µs
0 	 518 	 219.387µs
0 	 519 	 221.978µs
0 	 520 	 221.051µs
0 	 521 	 275.136µs
0 	 522 	 221.202µs
0 	 523 	 225.207µs
0 	 524 	 257.096µs
0 	 525 	 268.598µs
0 	 526 	 259.736µs
0 	 527 	 222.68µs
0 	 528 	 221.279µs
0 	 529 	 239.967µs
0 	 530 	 233.323µs
0 	 531 	 230.377µs
0 	 532 	 226.016µs
0 	 533 	 314.413µs
0 	 534 	 296.373µs
0 	 535 	 302.486µs
0 	 536 	 296.91µs
0 	 537 	 302.893µs
0 	 538 	 267.417µs
0 	 539 	 225.626µs
0 	 540 	 228.681µs
0 	 541 	 304.474µs
0 	 542 	 262.428µs
0 	 543 	 243.904µs
0 	 544 	 220.145µs
0 	 545 	 273.145µs
0 	 546 	 222.655µs
0 	 547 	 216.693µs
0 	 548 	 260.709µs
0 	 549 	 268.92µs
0 	 550 	 268.693µs
0 	 551 	 266.579µs
0 	 552 	 267.568µs
0 	 553 	 273.4µs
0 	 554 	 224.262µs
0 	 555 	 222.59µs
0 	 556 	 223.255µs
0 	 557 	 239.454µs
0 	 558 	 258.536µs
0 	 559 	 266.591µs
0 	 560 	 265.248µs
0 	 561 	 263.115µs
0 	 562 	 264.122µs
0 	 563 	 272.578µs
0 	 564 	 273.289µs
0 	 565 	 271.119µs
0 	 566 	 263.291µs
0 	 567 	 270.279µs
0 	 568 	 269.141µs
0 	 569 	 266.893µs
0 	 570 	 259.815µs
0 	 571 	 260.339µs
0 	 572 	 263.861µs
0 	 573 	 271.559µs
0 	 574 	 232.003µs
0 	 575 	 283.116µs
0 	 576 	 270.542µs
0 	 577 	 252.953µs
0 	 578 	 224.909µs
0 	 579 	 266.361µs
0 	 580 	 223.834µs
0 	 581 	 279.971µs
0 	 582 	 221.003µs
0 	 583 	 268.695µs
0 	 584 	 224.481µs
0 	 585 	 236.412µs
0 	 586 	 218.011µs
0 	 587 	 267.146µs
0 	 588 	 299.922µs
0 	 589 	 262.135µs
0 	 590 	 261.082µs
0 	 591 	 266.325µs
0 	 592 	 226.88µs
0 	 593 	 289.966µs
0 	 594 	 265.027µs
0 	 595 	 228.253µs
0 	 596 	 223.921µs
0 	 597 	 310.432µs
0 	 598 	 260.06µs
0 	 599 	 263.179µs
0 	 600 	 229.293µs
0 	 601 	 231.502µs
0 	 602 	 226.625µs
0 	 603 	 259.84µs
0 	 604 	 228.608µs
0 	 605 	 241.782µs
0 	 606 	 220.37µs
0 	 607 	 233.012µs
0 	 608 	 229.019µs
0 	 609 	 279.797µs
0 	 610 	 231.877µs
0 	 611 	 221.598µs
0 	 612 	 227.035µs
0 	 613 	 241.58µs
0 	 614 	 221.906µs
0 	 615 	 226.718µs
0 	 616 	 219.811µs
0 	 617 	 281.335µs
0 	 618 	 222.489µs
0 	 619 	 220.031µs
0 	 620 	 227.335µs
0 	 621 	 282.318µs
0 	 622 	 226.47µs
0 	 623 	 227.625µs
0 	 624 	 261.156µs
0 	 625 	 262.901µs
0 	 626 	 223.352µs
0 	 627 	 229.11µs
0 	 628 	 221.118µs
0 	 629 	 232.755µs
0 	 630 	 220.211µs
0 	 631 	 220.668µs
0 	 632 	 222.033µs
0 	 633 	 337.184µs
0 	 634 	 301.948µs
0 	 635 	 299.732µs
0 	 636 	 303.956µs
0 	 637 	 313.212µs
0 	 638 	 262.106µs
0 	 639 	 278.606µs
0 	 640 	 261.97µs
0 	 641 	 297.985µs
0 	 642 	 268.06µs
0 	 643 	 224.26µs
0 	 644 	 227.842µs
0 	 645 	 291.321µs
0 	 646 	 293.831µs
0 	 647 	 228.184µs
0 	 648 	 220.045µs
0 	 649 	 286.056µs
0 	 650 	 267.539µs
0 	 651 	 269.49µs
0 	 652 	 261.743µs
0 	 653 	 265.649µs
0 	 654 	 267.163µs
0 	 655 	 264.05µs
0 	 656 	 266.224µs
0 	 657 	 267.128µs
0 	 658 	 263.706µs
0 	 659 	 275.057µs
0 	 660 	 263.784µs
0 	 661 	 273.071µs
0 	 662 	 272.147µs
0 	 663 	 270.027µs
0 	 664 	 266.929µs
0 	 665 	 264.078µs
0 	 666 	 221.981µs
0 	 667 	 262.511µs
0 	 668 	 271.326µs
0 	 669 	 291.793µs
0 	 670 	 224.432µs
0 	 671 	 280.549µs
0 	 672 	 228.753µs
0 	 673 	 231.14µs
0 	 674 	 227.341µs
0 	 675 	 268.813µs
0 	 676 	 228.425µs
0 	 677 	 242.001µs
0 	 678 	 230.273µs
0 	 679 	 262.869µs
0 	 680 	 262.014µs
0 	 681 	 283.176µs
0 	 682 	 226.627µs
0 	 683 	 266.358µs
0 	 684 	 227.362µs
0 	 685 	 246.474µs
0 	 686 	 222.928µs
0 	 687 	 265.668µs
0 	 688 	 221.984µs
0 	 689 	 278.701µs
0 	 690 	 229.416µs
0 	 691 	 268.866µs
0 	 692 	 234.018µs
0 	 693 	 311.079µs
0 	 694 	 222.829µs
0 	 695 	 228.665µs
0 	 696 	 220.801µs
0 	 697 	 286.719µs
0 	 698 	 224.894µs
0 	 699 	 269.718µs
0 	 700 	 228.755µs
0 	 701 	 232.948µs
0 	 702 	 227.032µs
0 	 703 	 279.119µs
0 	 704 	 227.962µs
0 	 705 	 284.183µs
0 	 706 	 230.102µs
0 	 707 	 226.499µs
0 	 708 	 218.464µs
0 	 709 	 224.437µs
0 	 710 	 225.452µs
0 	 711 	 220.708µs
0 	 712 	 227.454µs
0 	 713 	 289.053µs
0 	 714 	 219.498µs
0 	 715 	 222.991µs
0 	 716 	 220.65µs
0 	 717 	 232.059µs
0 	 718 	 226.015µs
0 	 719 	 222.007µs
0 	 720 	 223.336µs
0 	 721 	 235.33µs
0 	 722 	 223.759µs
0 	 723 	 228.105µs
0 	 724 	 256.772µs
0 	 725 	 278.954µs
0 	 726 	 232.38µs
0 	 727 	 228.834µs
0 	 728 	 218.386µs
0 	 729 	 238.112µs
0 	 730 	 226.284µs
0 	 731 	 221.359µs
0 	 732 	 225.538µs
0 	 733 	 291.011µs
0 	 734 	 293.606µs
0 	 735 	 319.744µs
0 	 736 	 301.622µs
0 	 737 	 310.28µs
0 	 738 	 264.991µs
0 	 739 	 259.046µs
0 	 740 	 262.84µs
0 	 741 	 300.458µs
0 	 742 	 232.147µs
0 	 743 	 225.366µs
0 	 744 	 231.519µs
0 	 745 	 296.762µs
0 	 746 	 228.176µs
0 	 747 	 234.383µs
0 	 748 	 228.083µs
0 	 749 	 233.558µs
0 	 750 	 221.548µs
0 	 751 	 225.762µs
0 	 752 	 226.505µs
0 	 753 	 231.483µs
0 	 754 	 221.841µs
0 	 755 	 221.572µs
0 	 756 	 227.977µs
0 	 757 	 254.188µs
0 	 758 	 228.983µs
0 	 759 	 266.558µs
0 	 760 	 264.649µs
0 	 761 	 284.469µs
0 	 762 	 220.745µs
0 	 763 	 266.27µs
0 	 764 	 222.099µs
0 	 765 	 232.601µs
0 	 766 	 228.665µs
0 	 767 	 275.989µs
0 	 768 	 264.522µs
0 	 769 	 238.589µs
0 	 770 	 223.159µs
0 	 771 	 271.274µs
0 	 772 	 227.7µs
0 	 773 	 227.64µs
0 	 774 	 222.001µs
0 	 775 	 561.353µs
0 	 776 	 227.587µs
0 	 777 	 234.968µs
0 	 778 	 223.996µs
0 	 779 	 265.511µs
0 	 780 	 268.407µs
0 	 781 	 231.539µs
0 	 782 	 226.945µs
0 	 783 	 260.839µs
0 	 784 	 232.754µs
0 	 785 	 235.47µs
0 	 786 	 225.062µs
0 	 787 	 260.458µs
0 	 788 	 269.339µs
0 	 789 	 288.403µs
0 	 790 	 226.23µs
0 	 791 	 264.968µs
0 	 792 	 218.582µs
0 	 793 	 239.193µs
0 	 794 	 224.422µs
0 	 795 	 262.679µs
0 	 796 	 223.002µs
0 	 797 	 246.324µs
0 	 798 	 225.754µs
0 	 799 	 277.329µs
0 	 800 	 268.109µs
0 	 801 	 282.866µs
0 	 802 	 212.878µs
0 	 803 	 262.705µs
0 	 804 	 222.832µs
0 	 805 	 291.539µs
0 	 806 	 223.478µs
0 	 807 	 219.417µs
0 	 808 	 229.19µs
0 	 809 	 236.339µs
0 	 810 	 224.968µs
0 	 811 	 224.441µs
0 	 812 	 226.345µs
0 	 813 	 287.311µs
0 	 814 	 234.193µs
0 	 815 	 223.701µs
0 	 816 	 219.818µs
0 	 817 	 285.624µs
0 	 818 	 225.123µs
0 	 819 	 225.894µs
0 	 820 	 227.916µs
0 	 821 	 281.944µs
0 	 822 	 226.659µs
0 	 823 	 222.266µs
0 	 824 	 259.08µs
0 	 825 	 260.541µs
0 	 826 	 256.494µs
0 	 827 	 225.705µs
0 	 828 	 222.704µs
0 	 829 	 239.916µs
0 	 830 	 221.966µs
0 	 831 	 239.56µs
0 	 832 	 222.756µs
0 	 833 	 279.525µs
0 	 834 	 265.333µs
0 	 835 	 303.266µs
0 	 836 	 300.876µs
0 	 837 	 305.63µs
0 	 838 	 303.703µs
0 	 839 	 258.502µs
0 	 840 	 262.481µs
0 	 841 	 308.97µs
0 	 842 	 269.802µs
0 	 843 	 264.521µs
0 	 844 	 260.831µs
0 	 845 	 269.447µs
0 	 846 	 264.868µs
0 	 847 	 263.197µs
0 	 848 	 269.411µs
0 	 849 	 268.737µs
0 	 850 	 266.152µs
0 	 851 	 267.252µs
0 	 852 	 257.88µs
0 	 853 	 269.81µs
0 	 854 	 263.266µs
0 	 855 	 266.197µs
0 	 856 	 263.049µs
0 	 857 	 267.688µs
0 	 858 	 225.388µs
0 	 859 	 266.378µs
0 	 860 	 265.207µs
0 	 861 	 247.555µs
0 	 862 	 223.557µs
0 	 863 	 283.355µs
0 	 864 	 216.691µs
0 	 865 	 307.338µs
0 	 866 	 227.24µs
0 	 867 	 268.57µs
0 	 868 	 229.235µs
0 	 869 	 304.937µs
0 	 870 	 227.404µs
0 	 871 	 262.056µs
0 	 872 	 226.355µs
0 	 873 	 234.021µs
0 	 874 	 228.569µs
0 	 875 	 265.923µs
0 	 876 	 272.051µs
0 	 877 	 246.88µs
0 	 878 	 221.847µs
0 	 879 	 263.309µs
0 	 880 	 226.341µs
0 	 881 	 228.685µs
0 	 882 	 225.862µs
0 	 883 	 266.169µs
0 	 884 	 231.704µs
0 	 885 	 237.74µs
0 	 886 	 221.328µs
0 	 887 	 261.726µs
0 	 888 	 264.003µs
0 	 889 	 232.335µs
0 	 890 	 223.562µs
0 	 891 	 262.502µs
0 	 892 	 221.253µs
0 	 893 	 292.238µs
0 	 894 	 224.804µs
0 	 895 	 276.502µs
0 	 896 	 224.581µs
0 	 897 	 282.199µs
0 	 898 	 225.077µs
0 	 899 	 269.595µs
0 	 900 	 225.712µs
0 	 901 	 228.317µs
0 	 902 	 225.065µs
0 	 903 	 264.87µs
0 	 904 	 266.803µs
0 	 905 	 255.353µs
0 	 906 	 227.156µs
0 	 907 	 223.499µs
0 	 908 	 226.031µs
0 	 909 	 233.884µs
0 	 910 	 221.946µs
0 	 911 	 224.789µs
0 	 912 	 228.51µs
0 	 913 	 241.118µs
0 	 914 	 222.634µs
0 	 915 	 223.289µs
0 	 916 	 222.768µs
0 	 917 	 223.862µs
0 	 918 	 221.918µs
0 	 919 	 223.889µs
0 	 920 	 217.384µs
0 	 921 	 235.868µs
0 	 922 	 224.398µs
0 	 923 	 224.329µs
0 	 924 	 219.294µs
0 	 925 	 273.422µs
0 	 926 	 259.029µs
0 	 927 	 242.314µs
0 	 928 	 225.865µs
0 	 929 	 279.62µs
0 	 930 	 223.19µs
0 	 931 	 244.445µs
0 	 932 	 226.575µs
0 	 933 	 283.657µs
0 	 934 	 270.006µs
0 	 935 	 300.452µs
0 	 936 	 301.005µs
0 	 937 	 303.017µs
0 	 938 	 300.497µs
0 	 939 	 255.766µs
0 	 940 	 254.875µs
0 	 941 	 259.675µs
0 	 942 	 242.775µs
0 	 943 	 268.731µs
0 	 944 	 267.226µs
0 	 945 	 266.085µs
0 	 946 	 265.426µs
0 	 947 	 270.396µs
0 	 948 	 271.946µs
0 	 949 	 276.171µs
0 	 950 	 275.652µs
0 	 951 	 271.011µs
0 	 952 	 273.127µs
0 	 953 	 273.979µs
0 	 954 	 264.9µs
0 	 955 	 266.483µs
0 	 956 	 270.668µs
0 	 957 	 275.432µs
0 	 958 	 229.17µs
0 	 959 	 291.415µs
0 	 960 	 272.699µs
0 	 961 	 246.414µs
0 	 962 	 226.718µs
0 	 963 	 248.625µs
0 	 964 	 186.907µs
0 	 965 	 239.754µs
0 	 966 	 184.504µs
0 	 967 	 241.776µs
0 	 968 	 271.389µs
0 	 969 	 254.665µs
0 	 970 	 229.604µs
0 	 971 	 274.066µs
0 	 972 	 216.793µs
0 	 973 	 237.05µs
0 	 974 	 251.612µs
0 	 975 	 267.705µs
0 	 976 	 270.824µs
0 	 977 	 223.624µs
0 	 978 	 226.371µs
0 	 979 	 217.134µs
0 	 980 	 223.532µs
0 	 981 	 272.521µs
0 	 982 	 231.635µs
0 	 983 	 223.902µs
0 	 984 	 213.222µs
0 	 985 	 386.842µs
0 	 986 	 207.49µs
0 	 987 	 231.051µs
0 	 988 	 201.522µs
0 	 989 	 216.112µs
0 	 990 	 208.208µs
0 	 991 	 256.127µs
0 	 992 	 249.346µs
0 	 993 	 243.742µs
0 	 994 	 215.704µs
0 	 995 	 237.135µs
0 	 996 	 235.58µs
