ConnID	RqstID	Latency
0 	 455 	 112.09µs
0 	 456 	 96.897µs
0 	 457 	 93.587µs
0 	 458 	 94.109µs
0 	 459 	 94.014µs
0 	 460 	 93.666µs
0 	 461 	 93.79µs
0 	 462 	 93.307µs
0 	 463 	 108.993µs
0 	 464 	 96.086µs
0 	 465 	 91.997µs
0 	 466 	 98.032µs
0 	 467 	 94.227µs
0 	 468 	 93.203µs
0 	 469 	 93.111µs
0 	 470 	 93.827µs
0 	 471 	 93.011µs
0 	 472 	 93.994µs
0 	 473 	 93.257µs
0 	 474 	 96.717µs
0 	 475 	 94.721µs
0 	 476 	 92.899µs
0 	 477 	 92.19µs
0 	 478 	 93.771µs
0 	 479 	 97.939µs
0 	 480 	 95.566µs
0 	 481 	 93.058µs
0 	 482 	 93.789µs
0 	 483 	 93.684µs
0 	 484 	 93.823µs
0 	 485 	 93.245µs
0 	 486 	 103.416µs
0 	 487 	 93.787µs
0 	 488 	 93.926µs
0 	 489 	 93.68µs
0 	 490 	 92.191µs
0 	 491 	 93.382µs
0 	 492 	 93.563µs
0 	 493 	 93.333µs
0 	 494 	 94.321µs
0 	 495 	 93.05µs
0 	 496 	 93.582µs
0 	 497 	 93.285µs
0 	 498 	 93.634µs
0 	 499 	 93.383µs
0 	 500 	 93.583µs
0 	 501 	 93.34µs
0 	 502 	 93.634µs
0 	 503 	 95.927µs
0 	 504 	 94.167µs
0 	 505 	 101.94µs
0 	 506 	 95.085µs
0 	 507 	 92.578µs
0 	 508 	 103.95µs
0 	 509 	 97.797µs
0 	 510 	 95.163µs
0 	 511 	 101.021µs
0 	 512 	 96.194µs
0 	 513 	 95.3µs
0 	 514 	 93.723µs
0 	 515 	 94.025µs
0 	 516 	 93.476µs
0 	 517 	 93.921µs
0 	 518 	 93.954µs
0 	 519 	 93.119µs
0 	 520 	 93.923µs
0 	 521 	 93.992µs
0 	 522 	 93.734µs
0 	 523 	 91.875µs
0 	 524 	 93.655µs
0 	 525 	 93.292µs
0 	 526 	 93.424µs
0 	 527 	 93.433µs
0 	 528 	 94.002µs
0 	 529 	 91.912µs
0 	 530 	 93.925µs
0 	 531 	 93.653µs
0 	 532 	 93.883µs
0 	 533 	 91.856µs
0 	 534 	 93.983µs
0 	 535 	 91.826µs
0 	 536 	 94.79µs
0 	 537 	 93.396µs
0 	 538 	 97.42µs
0 	 539 	 95.152µs
0 	 540 	 93.923µs
0 	 541 	 91.932µs
0 	 542 	 93.563µs
0 	 543 	 101.466µs
0 	 544 	 96.582µs
0 	 545 	 93.626µs
0 	 546 	 94.1µs
0 	 547 	 99.106µs
0 	 548 	 96.202µs
0 	 549 	 94.437µs
0 	 550 	 91.43µs
0 	 551 	 58.847µs
0 	 552 	 94.799µs
0 	 553 	 94.291µs
0 	 554 	 93.132µs
0 	 555 	 93.95µs
0 	 556 	 92.497µs
0 	 557 	 98.514µs
0 	 558 	 92.758µs
0 	 559 	 92.808µs
0 	 560 	 93.025µs
0 	 561 	 92.737µs
0 	 562 	 92.515µs
0 	 563 	 92.749µs
0 	 564 	 92.88µs
0 	 565 	 92.659µs
