ConnID	RqstID	Latency
0 	 161 	 261.11µs
0 	 162 	 277.33µs
0 	 163 	 272.775µs
0 	 164 	 255.868µs
0 	 165 	 247.11µs
0 	 166 	 245.093µs
0 	 167 	 260.813µs
0 	 168 	 275.35µs
0 	 169 	 272.167µs
0 	 170 	 259.866µs
0 	 171 	 247.157µs
0 	 172 	 257.993µs
0 	 173 	 257.075µs
0 	 174 	 279.114µs
0 	 175 	 256.963µs
0 	 176 	 312.302µs
0 	 177 	 258.047µs
0 	 178 	 249.913µs
0 	 179 	 270.99µs
0 	 180 	 243.505µs
0 	 181 	 283.81µs
0 	 182 	 273.983µs
0 	 183 	 277.102µs
0 	 184 	 278.073µs
0 	 185 	 271.683µs
0 	 186 	 269.715µs
0 	 187 	 238.218µs
0 	 188 	 287.237µs
0 	 189 	 281.475µs
0 	 190 	 269.922µs
0 	 191 	 290.298µs
0 	 192 	 268.46µs
0 	 193 	 260.658µs
0 	 194 	 272.592µs
0 	 195 	 261.058µs
0 	 196 	 278.143µs
0 	 197 	 265.878µs
0 	 198 	 237.48µs
0 	 199 	 236.955µs
0 	 200 	 251.223µs
0 	 201 	 275.935µs
0 	 202 	 277.398µs
0 	 203 	 250.858µs
0 	 204 	 276.655µs
0 	 205 	 280.92µs
0 	 206 	 261.533µs
0 	 207 	 503.793µs
0 	 208 	 257.433µs
0 	 209 	 239.78µs
0 	 210 	 249.795µs
0 	 211 	 235.583µs
0 	 212 	 242.963µs
0 	 213 	 243.165µs
0 	 214 	 243.825µs
0 	 215 	 247.26µs
0 	 216 	 232.516µs
0 	 217 	 235.078µs
0 	 218 	 232.273µs
0 	 219 	 236.687µs
0 	 220 	 224.468µs
0 	 221 	 234.276µs
0 	 222 	 224.635µs
0 	 223 	 260.523µs
0 	 224 	 238.253µs
0 	 225 	 233.8µs
0 	 226 	 245.908µs
0 	 227 	 248.335µs
0 	 228 	 228.355µs
0 	 229 	 240.498µs
0 	 230 	 231.628µs
0 	 231 	 237.466µs
0 	 232 	 236.718µs
0 	 233 	 229.548µs
0 	 234 	 247.54µs
0 	 235 	 234.108µs
0 	 236 	 236.38µs
0 	 237 	 232.498µs
0 	 238 	 241.59µs
0 	 239 	 263.325µs
0 	 240 	 273.875µs
0 	 241 	 277.052µs
0 	 242 	 260.725µs
0 	 243 	 257.62µs
0 	 244 	 244.053µs
0 	 245 	 276.507µs
0 	 246 	 261.143µs
0 	 247 	 273.867µs
0 	 248 	 260.767µs
0 	 249 	 277.027µs
0 	 250 	 276.04µs
0 	 251 	 258.985µs
0 	 252 	 260.962µs
0 	 253 	 277.93µs
0 	 254 	 281.302µs
0 	 255 	 312.39µs
0 	 256 	 276.91µs
0 	 257 	 275.99µs
0 	 258 	 256.671µs
0 	 259 	 239.247µs
0 	 260 	 237.398µs
0 	 261 	 244.483µs
0 	 262 	 240.795µs
0 	 263 	 238.903µs
0 	 264 	 239.456µs
0 	 265 	 199.616µs
0 	 266 	 256.723µs
0 	 267 	 250.142µs
0 	 268 	 247.24µs
0 	 269 	 245.24µs
0 	 270 	 275.318µs
0 	 271 	 282.935µs
0 	 272 	 265.953µs
0 	 273 	 234.908µs
0 	 274 	 271.803µs
0 	 275 	 248.018µs
0 	 276 	 251.645µs
0 	 277 	 232.831µs
0 	 278 	 250.368µs
0 	 279 	 248.868µs
0 	 280 	 234.47µs
0 	 281 	 238.036µs
0 	 282 	 238.02µs
0 	 283 	 248.83µs
0 	 284 	 262.352µs
0 	 285 	 239.828µs
0 	 286 	 250.55µs
0 	 287 	 284.525µs
0 	 288 	 270.048µs
0 	 289 	 257µs
0 	 290 	 259.246µs
0 	 291 	 240.07µs
0 	 292 	 234.513µs
0 	 293 	 245.295µs
0 	 294 	 246.66µs
0 	 295 	 239.555µs
0 	 296 	 238.038µs
0 	 297 	 238.706µs
0 	 298 	 237.875µs
0 	 299 	 237.578µs
0 	 300 	 240.925µs
0 	 301 	 237.737µs
0 	 302 	 240.573µs
0 	 303 	 267.93µs
0 	 304 	 239.368µs
0 	 305 	 235.553µs
0 	 306 	 255.183µs
0 	 307 	 236.26µs
0 	 308 	 254.778µs
0 	 309 	 269.125µs
0 	 310 	 234.513µs
0 	 311 	 245.426µs
0 	 312 	 234.343µs
0 	 313 	 232.688µs
0 	 314 	 232.536µs
0 	 315 	 244.563µs
0 	 316 	 255.44µs
0 	 317 	 238.083µs
0 	 318 	 230.385µs
0 	 319 	 248.415µs
0 	 320 	 271.395µs
0 	 321 	 291.735µs
0 	 322 	 268.66µs
0 	 323 	 248.718µs
0 	 324 	 281.293µs
0 	 325 	 278.287µs
0 	 326 	 273.967µs
0 	 327 	 247.223µs
0 	 328 	 265.74µs
0 	 329 	 272.835µs
0 	 330 	 260.058µs
0 	 331 	 276.535µs
0 	 332 	 286.115µs
0 	 333 	 246.28µs
0 	 334 	 161.498µs
0 	 335 	 233.395µs
0 	 336 	 247.543µs
0 	 337 	 229.108µs
0 	 338 	 234.983µs
0 	 339 	 240.568µs
0 	 340 	 236.486µs
0 	 341 	 236.648µs
0 	 342 	 237.236µs
0 	 343 	 236.565µs
0 	 344 	 240.755µs
0 	 345 	 237.328µs
0 	 346 	 242.908µs
0 	 347 	 243.73µs
0 	 348 	 185.396µs
0 	 349 	 253.303µs
0 	 350 	 233.991µs
0 	 351 	 250.27µs
0 	 352 	 234.62µs
0 	 353 	 234.072µs
0 	 354 	 277.56µs
0 	 355 	 271.183µs
0 	 356 	 271.151µs
0 	 357 	 248.38µs
0 	 358 	 272.135µs
0 	 359 	 273.565µs
0 	 360 	 274.295µs
0 	 361 	 241.868µs
0 	 362 	 248.787µs
0 	 363 	 273.965µs
0 	 364 	 273.272µs
0 	 365 	 248.04µs
0 	 366 	 278.055µs
0 	 367 	 275.448µs
0 	 368 	 256.367µs
0 	 369 	 275.807µs
0 	 370 	 258.333µs
0 	 371 	 243.85µs
0 	 372 	 277.648µs
0 	 373 	 266.93µs
0 	 374 	 259.97µs
0 	 375 	 259.328µs
0 	 376 	 262.912µs
0 	 377 	 238.42µs
0 	 378 	 238.75µs
0 	 379 	 233.358µs
0 	 380 	 235.692µs
0 	 381 	 239.461µs
0 	 382 	 229.608µs
0 	 383 	 231.161µs
0 	 384 	 273.8µs
0 	 385 	 276.898µs
0 	 386 	 274.457µs
0 	 387 	 253.55µs
0 	 388 	 270.66µs
0 	 389 	 273.385µs
0 	 390 	 264.945µs
0 	 391 	 244.793µs
0 	 392 	 274.963µs
0 	 393 	 273.338µs
0 	 394 	 263.102µs
0 	 395 	 273.347µs
0 	 396 	 251.04µs
0 	 397 	 230µs
0 	 398 	 267.095µs
0 	 399 	 255.928µs
0 	 400 	 269.042µs
0 	 401 	 218.388µs
0 	 402 	 245.901µs
0 	 403 	 245.4µs
0 	 404 	 264.237µs
0 	 405 	 274.078µs
0 	 406 	 274.915µs
0 	 407 	 272.408µs
0 	 408 	 259.22µs
0 	 409 	 262.807µs
0 	 410 	 264.88µs
0 	 411 	 263.75µs
0 	 412 	 232.913µs
0 	 413 	 207.063µs
0 	 414 	 244.158µs
0 	 415 	 242.823µs
0 	 416 	 294.542µs
0 	 417 	 263.03µs
0 	 418 	 275.935µs
0 	 419 	 273.77µs
0 	 420 	 255.44µs
0 	 421 	 247.248µs
0 	 422 	 276.457µs
0 	 423 	 260.657µs
0 	 424 	 275.475µs
0 	 425 	 268.561µs
0 	 426 	 258.14µs
0 	 427 	 257.782µs
0 	 428 	 273.495µs
0 	 429 	 272.17µs
0 	 430 	 245.958µs
0 	 431 	 276.182µs
0 	 432 	 271.18µs
0 	 433 	 260.345µs
0 	 434 	 257.168µs
0 	 435 	 269.217µs
0 	 436 	 271.512µs
0 	 437 	 241.136µs
0 	 438 	 241.492µs
0 	 439 	 267.305µs
0 	 440 	 276.1µs
0 	 441 	 269.175µs
0 	 442 	 257.953µs
0 	 443 	 279.04µs
0 	 444 	 282.14µs
0 	 445 	 267.928µs
0 	 446 	 274.65µs
0 	 447 	 263.13µs
0 	 448 	 275.572µs
0 	 449 	 265.322µs
0 	 450 	 274.24µs
0 	 451 	 273.382µs
0 	 452 	 273.633µs
0 	 453 	 259.77µs
0 	 454 	 256.115µs
0 	 455 	 276.722µs
0 	 456 	 258.575µs
0 	 457 	 248.837µs
0 	 458 	 262.822µs
0 	 459 	 270.238µs
0 	 460 	 275.385µs
0 	 461 	 283.41µs
0 	 462 	 277.795µs
0 	 463 	 269.303µs
0 	 464 	 254.905µs
0 	 465 	 274.6µs
0 	 466 	 276.833µs
0 	 467 	 276.177µs
0 	 468 	 249.738µs
0 	 469 	 271.63µs
0 	 470 	 277.042µs
0 	 471 	 276.728µs
0 	 472 	 271.493µs
0 	 473 	 255.452µs
0 	 474 	 252.638µs
0 	 475 	 248.567µs
0 	 476 	 237.98µs
0 	 477 	 238.68µs
0 	 478 	 241.827µs
0 	 479 	 251.073µs
0 	 480 	 239.785µs
0 	 481 	 234.805µs
0 	 482 	 236.741µs
0 	 483 	 236.35µs
0 	 484 	 237.742µs
0 	 485 	 237.01µs
0 	 486 	 238.113µs
0 	 487 	 277.2µs
0 	 488 	 279.518µs
0 	 489 	 212.731µs
0 	 490 	 249.905µs
0 	 491 	 268.063µs
0 	 492 	 268.817µs
0 	 493 	 267.918µs
0 	 494 	 286.772µs
0 	 495 	 275.652µs
0 	 496 	 275.88µs
0 	 497 	 279.62µs
0 	 498 	 241.806µs
0 	 499 	 239.265µs
0 	 500 	 273.185µs
0 	 501 	 248.338µs
0 	 502 	 243.09µs
0 	 503 	 250.026µs
0 	 504 	 205.611µs
0 	 505 	 178.761µs
0 	 506 	 269.495µs
0 	 507 	 273.582µs
0 	 508 	 278.087µs
0 	 509 	 254.355µs
0 	 510 	 236.696µs
0 	 511 	 243.22µs
0 	 512 	 230.131µs
0 	 513 	 277.147µs
0 	 514 	 243.607µs
0 	 515 	 251.58µs
0 	 516 	 242.36µs
0 	 517 	 220.998µs
0 	 518 	 242.218µs
0 	 519 	 236.707µs
0 	 520 	 238.225µs
0 	 521 	 233.705µs
0 	 522 	 275.455µs
0 	 523 	 248.057µs
0 	 524 	 245.828µs
0 	 525 	 306.382µs
0 	 526 	 270.442µs
0 	 527 	 275.712µs
0 	 528 	 254.52µs
0 	 529 	 257.44µs
0 	 530 	 272.475µs
0 	 531 	 287.822µs
0 	 532 	 257.655µs
0 	 533 	 256.003µs
0 	 534 	 266.72µs
0 	 535 	 257.323µs
0 	 536 	 241.75µs
0 	 537 	 269.373µs
0 	 538 	 255.21µs
0 	 539 	 255.452µs
0 	 540 	 233.481µs
0 	 541 	 256.775µs
0 	 542 	 274.791µs
0 	 543 	 274.893µs
0 	 544 	 266.812µs
0 	 545 	 259.727µs
0 	 546 	 254.606µs
0 	 547 	 244.853µs
0 	 548 	 269.268µs
0 	 549 	 255.628µs
0 	 550 	 259.907µs
0 	 551 	 300.055µs
0 	 552 	 292.044µs
0 	 553 	 277.33µs
0 	 554 	 287.307µs
0 	 555 	 318.467µs
0 	 556 	 247.108µs
0 	 557 	 271.03µs
0 	 558 	 256.86µs
0 	 559 	 270.132µs
0 	 560 	 262.98µs
0 	 561 	 273.067µs
0 	 562 	 269.088µs
0 	 563 	 237.76µs
0 	 564 	 232.365µs
0 	 565 	 234.527µs
0 	 566 	 189.904µs
0 	 567 	 194.191µs
0 	 568 	 233.918µs
0 	 569 	 229.87µs
0 	 570 	 226.653µs
0 	 571 	 220.948µs
0 	 572 	 216µs
0 	 573 	 242.343µs
0 	 574 	 237.115µs
0 	 575 	 251.332µs
0 	 576 	 237.375µs
0 	 577 	 235.198µs
0 	 578 	 246.713µs
0 	 579 	 237.82µs
0 	 580 	 238.448µs
0 	 581 	 241.773µs
0 	 582 	 234.223µs
0 	 583 	 234.318µs
0 	 584 	 228.576µs
0 	 585 	 253.558µs
0 	 586 	 239.8µs
0 	 587 	 221.453µs
0 	 588 	 258.677µs
0 	 589 	 271.443µs
0 	 590 	 237.218µs
0 	 591 	 239.205µs
0 	 592 	 241.943µs
0 	 593 	 235.487µs
0 	 594 	 238.323µs
0 	 595 	 236.866µs
0 	 596 	 245.783µs
0 	 597 	 256.007µs
0 	 598 	 238.51µs
0 	 599 	 275.13µs
0 	 600 	 241.658µs
0 	 601 	 235.03µs
0 	 602 	 235.861µs
0 	 603 	 240.263µs
0 	 604 	 239.833µs
0 	 605 	 233.383µs
0 	 606 	 240.287µs
0 	 607 	 246.125µs
0 	 608 	 235.748µs
0 	 609 	 240.085µs
0 	 610 	 240.603µs
0 	 611 	 224.163µs
0 	 612 	 238.26µs
0 	 613 	 236.938µs
0 	 614 	 246.82µs
0 	 615 	 248.758µs
0 	 616 	 240.506µs
0 	 617 	 241.72µs
0 	 618 	 232.228µs
0 	 619 	 237.67µs
0 	 620 	 238.775µs
0 	 621 	 246.961µs
0 	 622 	 240.281µs
0 	 623 	 236.288µs
0 	 624 	 243.698µs
0 	 625 	 236.511µs
0 	 626 	 220.07µs
0 	 627 	 259.22µs
0 	 628 	 229.446µs
0 	 629 	 231.866µs
0 	 630 	 236.528µs
0 	 631 	 231.937µs
0 	 632 	 234.388µs
0 	 633 	 242.888µs
0 	 634 	 237.598µs
0 	 635 	 239.308µs
0 	 636 	 233.48µs
0 	 637 	 237.25µs
0 	 638 	 237.985µs
0 	 639 	 254.35µs
0 	 640 	 235.503µs
0 	 641 	 234.215µs
0 	 642 	 238.563µs
0 	 643 	 234.238µs
0 	 644 	 241.708µs
0 	 645 	 235.89µs
0 	 646 	 236.328µs
0 	 647 	 231.141µs
0 	 648 	 242.665µs
0 	 649 	 234.577µs
0 	 650 	 199.939µs
0 	 651 	 215.418µs
0 	 652 	 226.988µs
0 	 653 	 250.935µs
0 	 654 	 238.933µs
0 	 655 	 242.006µs
0 	 656 	 247.768µs
0 	 657 	 259.708µs
0 	 658 	 251.445µs
0 	 659 	 230.635µs
0 	 660 	 235.995µs
0 	 661 	 238.395µs
0 	 662 	 232.448µs
0 	 663 	 237.678µs
0 	 664 	 236.247µs
0 	 665 	 239.245µs
0 	 666 	 191.996µs
0 	 667 	 234.018µs
0 	 668 	 213.958µs
0 	 669 	 238.03µs
0 	 670 	 258.9µs
0 	 671 	 244.018µs
0 	 672 	 243.63µs
0 	 673 	 224.712µs
0 	 674 	 245.29µs
0 	 675 	 238.278µs
0 	 676 	 234.532µs
0 	 677 	 237.448µs
0 	 678 	 206.118µs
0 	 679 	 204.913µs
0 	 680 	 204.469µs
0 	 681 	 207.643µs
0 	 682 	 201.598µs
0 	 683 	 200.986µs
0 	 684 	 199.641µs
0 	 685 	 201.41µs
0 	 686 	 198.828µs
0 	 687 	 204.136µs
0 	 688 	 188.345µs
0 	 689 	 192.161µs
0 	 690 	 189.058µs
0 	 691 	 208.933µs
0 	 692 	 197.998µs
0 	 693 	 201.663µs
0 	 694 	 200.973µs
0 	 695 	 202.958µs
0 	 696 	 198.238µs
0 	 697 	 224.915µs
0 	 698 	 200.558µs
0 	 699 	 198.964µs
0 	 700 	 200.598µs
0 	 701 	 200.681µs
0 	 702 	 200.751µs
0 	 703 	 183.071µs
0 	 704 	 201.543µs
0 	 705 	 204.903µs
0 	 706 	 215.468µs
0 	 707 	 186.259µs
0 	 708 	 202.185µs
0 	 709 	 191.088µs
0 	 710 	 188.184µs
0 	 711 	 186.733µs
0 	 712 	 200.583µs
0 	 713 	 204.2µs
0 	 714 	 200.186µs
0 	 715 	 200.8µs
0 	 716 	 202.426µs
0 	 717 	 199.373µs
0 	 718 	 212.193µs
0 	 719 	 187.919µs
0 	 720 	 199.756µs
0 	 721 	 215.203µs
0 	 722 	 215.506µs
0 	 723 	 237.078µs
0 	 724 	 223.348µs
0 	 725 	 172.363µs
0 	 726 	 264.795µs
0 	 727 	 249.601µs
0 	 728 	 274.858µs
0 	 729 	 280.478µs
0 	 730 	 275.145µs
0 	 731 	 282.938µs
0 	 732 	 263.27µs
0 	 733 	 248.903µs
0 	 734 	 274.555µs
0 	 735 	 270.59µs
0 	 736 	 264.907µs
0 	 737 	 262.698µs
0 	 738 	 279.085µs
0 	 739 	 275.118µs
0 	 740 	 218.101µs
0 	 741 	 196.743µs
0 	 742 	 237.952µs
0 	 743 	 222.788µs
0 	 744 	 240.783µs
0 	 745 	 204.378µs
0 	 746 	 233.543µs
0 	 747 	 244.543µs
0 	 748 	 247.37µs
0 	 749 	 269.078µs
0 	 750 	 240.29µs
0 	 751 	 238.633µs
0 	 752 	 235.683µs
0 	 753 	 242.137µs
0 	 754 	 238.715µs
0 	 755 	 235.846µs
0 	 756 	 257.325µs
0 	 757 	 241.398µs
0 	 758 	 237.155µs
0 	 759 	 237.678µs
0 	 760 	 257.472µs
0 	 761 	 268.105µs
0 	 762 	 274.708µs
0 	 763 	 274.138µs
0 	 764 	 240.023µs
0 	 765 	 243.88µs
0 	 766 	 270.74µs
0 	 767 	 288.482µs
0 	 768 	 269.723µs
0 	 769 	 243.85µs
0 	 770 	 279.888µs
0 	 771 	 240.997µs
0 	 772 	 270.977µs
0 	 773 	 265.758µs
0 	 774 	 270.503µs
0 	 775 	 257.67µs
0 	 776 	 276.44µs
0 	 777 	 245.957µs
0 	 778 	 255.408µs
0 	 779 	 244.665µs
0 	 780 	 283.083µs
0 	 781 	 271.41µs
0 	 782 	 249.438µs
0 	 783 	 275.687µs
0 	 784 	 204.796µs
0 	 785 	 203.331µs
0 	 786 	 223.318µs
0 	 787 	 201.858µs
0 	 788 	 224.56µs
0 	 789 	 216.196µs
0 	 790 	 213.233µs
0 	 791 	 262.745µs
0 	 792 	 277.185µs
0 	 793 	 279.075µs
0 	 794 	 261.306µs
0 	 795 	 273.777µs
0 	 796 	 259.32µs
0 	 797 	 249.678µs
0 	 798 	 270.127µs
0 	 799 	 267.42µs
0 	 800 	 268.13µs
0 	 801 	 245.108µs
0 	 802 	 320.992µs
0 	 803 	 231.678µs
0 	 804 	 232.39µs
0 	 805 	 270.09µs
0 	 806 	 260.037µs
0 	 807 	 257.027µs
0 	 808 	 201.406µs
0 	 809 	 251.015µs
0 	 810 	 273.175µs
0 	 811 	 276.31µs
0 	 812 	 263.511µs
0 	 813 	 258.178µs
0 	 814 	 277.253µs
0 	 815 	 249.48µs
0 	 816 	 282.73µs
0 	 817 	 267.81µs
0 	 818 	 240.912µs
0 	 819 	 213.143µs
0 	 820 	 235.12µs
0 	 821 	 266.227µs
0 	 822 	 264.38µs
0 	 823 	 269.23µs
0 	 824 	 226.741µs
0 	 825 	 535.017µs
0 	 826 	 255.388µs
0 	 827 	 257.773µs
0 	 828 	 272.115µs
0 	 829 	 254.073µs
0 	 830 	 253.573µs
0 	 831 	 274.523µs
0 	 832 	 272.693µs
0 	 833 	 260.71µs
0 	 834 	 289.307µs
0 	 835 	 270.8µs
0 	 836 	 267.545µs
0 	 837 	 259.403µs
0 	 838 	 264.045µs
0 	 839 	 280.275µs
0 	 840 	 284.662µs
0 	 841 	 274.66µs
0 	 842 	 254.655µs
0 	 843 	 263.86µs
0 	 844 	 270.66µs
0 	 845 	 276.983µs
0 	 846 	 275.492µs
0 	 847 	 242.117µs
0 	 848 	 257.258µs
0 	 849 	 253.905µs
0 	 850 	 295.692µs
0 	 851 	 267.46µs
0 	 852 	 245.26µs
0 	 853 	 260.428µs
0 	 854 	 278.407µs
0 	 855 	 270.445µs
0 	 856 	 261.466µs
0 	 857 	 279.495µs
0 	 858 	 276.42µs
0 	 859 	 254.668µs
0 	 860 	 256.253µs
0 	 861 	 244.055µs
0 	 862 	 245.338µs
0 	 863 	 266.46µs
0 	 864 	 257.668µs
0 	 865 	 271.007µs
0 	 866 	 268.76µs
0 	 867 	 284.442µs
0 	 868 	 267.338µs
0 	 869 	 256.705µs
0 	 870 	 242.648µs
0 	 871 	 239.803µs
0 	 872 	 261.937µs
0 	 873 	 274.127µs
0 	 874 	 276.272µs
0 	 875 	 257.045µs
0 	 876 	 285.088µs
0 	 877 	 275.928µs
0 	 878 	 275.675µs
0 	 879 	 413.366µs
0 	 880 	 284.251µs
0 	 881 	 269.616µs
0 	 882 	 275.658µs
0 	 883 	 276.748µs
0 	 884 	 275.578µs
0 	 885 	 239.09µs
0 	 886 	 243.283µs
0 	 887 	 233.338µs
0 	 888 	 244.125µs
0 	 889 	 244.11µs
0 	 890 	 238.281µs
0 	 891 	 237.855µs
0 	 892 	 238.568µs
0 	 893 	 237.705µs
0 	 894 	 285.213µs
0 	 895 	 244.377µs
0 	 896 	 243.775µs
0 	 897 	 283.265µs
0 	 898 	 299.534µs
0 	 899 	 280.555µs
0 	 900 	 276.107µs
0 	 901 	 273.931µs
0 	 902 	 248.277µs
0 	 903 	 237.988µs
0 	 904 	 249.038µs
0 	 905 	 269.67µs
0 	 906 	 258.966µs
0 	 907 	 246.732µs
0 	 908 	 245.833µs
0 	 909 	 272.865µs
0 	 910 	 283.137µs
0 	 911 	 272.235µs
0 	 912 	 256.02µs
0 	 913 	 277.342µs
0 	 914 	 241.061µs
0 	 915 	 255.13µs
0 	 916 	 277.335µs
0 	 917 	 286.452µs
0 	 918 	 271.69µs
0 	 919 	 256.116µs
0 	 920 	 257.217µs
0 	 921 	 258.406µs
0 	 922 	 210.165µs
0 	 923 	 246.132µs
0 	 924 	 268.87µs
0 	 925 	 240.708µs
0 	 926 	 256.895µs
0 	 927 	 279.783µs
0 	 928 	 261.338µs
0 	 929 	 276.677µs
0 	 930 	 259.715µs
0 	 931 	 280.468µs
0 	 932 	 239.7µs
0 	 933 	 280.887µs
0 	 934 	 253.505µs
0 	 935 	 258.486µs
0 	 936 	 276.725µs
0 	 937 	 275.214µs
0 	 938 	 262.326µs
0 	 939 	 264.393µs
0 	 940 	 251.2µs
0 	 941 	 236.048µs
0 	 942 	 239.013µs
0 	 943 	 263.977µs
0 	 944 	 326.172µs
0 	 945 	 264.435µs
0 	 946 	 263.23µs
0 	 947 	 242.951µs
0 	 948 	 255.787µs
0 	 949 	 255.812µs
0 	 950 	 263.308µs
0 	 951 	 271.503µs
0 	 952 	 277.078µs
0 	 953 	 282.985µs
0 	 954 	 273.93µs
0 	 955 	 269.395µs
0 	 956 	 285.335µs
0 	 957 	 270.388µs
0 	 958 	 274.405µs
0 	 959 	 281.263µs
0 	 960 	 278.617µs
0 	 961 	 273.68µs
0 	 962 	 257.133µs
0 	 963 	 248.29µs
0 	 964 	 275.595µs
0 	 965 	 244.193µs
0 	 966 	 266.175µs
0 	 967 	 265.925µs
0 	 968 	 263.5µs
0 	 969 	 267.923µs
0 	 970 	 240.268µs
0 	 971 	 266.291µs
0 	 972 	 263.985µs
0 	 973 	 262.062µs
0 	 974 	 249.078µs
0 	 975 	 278.69µs
0 	 976 	 274.455µs
0 	 977 	 259.527µs
0 	 978 	 274.792µs
0 	 979 	 258.625µs
0 	 980 	 263.545µs
0 	 981 	 275.082µs
0 	 982 	 277.795µs
0 	 983 	 278.883µs
0 	 984 	 257.382µs
0 	 985 	 248.203µs
0 	 986 	 256.588µs
0 	 987 	 272.653µs
0 	 988 	 248.675µs
0 	 989 	 277.347µs
0 	 990 	 260.67µs
0 	 991 	 293.362µs
0 	 992 	 265.722µs
0 	 993 	 274.505µs
0 	 994 	 278.668µs
0 	 995 	 271.255µs
0 	 996 	 248.141µs
0 	 997 	 274.435µs
