ConnID	RqstID	Latency
0 	 77 	 335.504µs
0 	 78 	 347.006µs
0 	 79 	 316.513µs
0 	 80 	 316.956µs
0 	 81 	 329.106µs
0 	 82 	 336.67µs
0 	 83 	 307.03µs
0 	 84 	 332.022µs
0 	 85 	 320.782µs
0 	 86 	 321.324µs
0 	 87 	 311.682µs
0 	 88 	 321.247µs
0 	 89 	 366.912µs
0 	 90 	 328.613µs
0 	 91 	 316.92µs
0 	 92 	 321.523µs
0 	 93 	 321.976µs
0 	 94 	 319.28µs
0 	 95 	 328.856µs
0 	 96 	 320.959µs
0 	 97 	 317.29µs
0 	 98 	 334.36µs
0 	 99 	 328.983µs
0 	 100 	 328.282µs
0 	 101 	 329.864µs
0 	 102 	 337.71µs
0 	 103 	 332.47µs
0 	 104 	 323.473µs
0 	 105 	 328.507µs
0 	 106 	 333.443µs
0 	 107 	 322.81µs
0 	 108 	 337.693µs
0 	 109 	 322.954µs
0 	 110 	 318.262µs
0 	 111 	 326.564µs
0 	 112 	 315.554µs
0 	 113 	 311.422µs
0 	 114 	 321.68µs
0 	 115 	 326.034µs
0 	 116 	 347.171µs
0 	 117 	 307.546µs
0 	 118 	 334.408µs
0 	 119 	 311.551µs
0 	 120 	 327.298µs
0 	 121 	 331.061µs
0 	 122 	 331.964µs
0 	 123 	 332.636µs
0 	 124 	 320.593µs
0 	 125 	 322.544µs
0 	 126 	 334.557µs
0 	 127 	 329.045µs
0 	 128 	 246.985µs
0 	 129 	 240.072µs
0 	 130 	 252.116µs
0 	 131 	 258.167µs
0 	 132 	 269.202µs
0 	 133 	 217.948µs
0 	 134 	 242.327µs
0 	 135 	 233.079µs
0 	 136 	 199.582µs
0 	 137 	 197.996µs
0 	 138 	 204.312µs
0 	 139 	 200.703µs
0 	 140 	 199.332µs
0 	 141 	 230.445µs
0 	 142 	 205.741µs
0 	 143 	 262.819µs
0 	 144 	 194.42µs
0 	 145 	 234.282µs
0 	 146 	 205.131µs
0 	 147 	 218.631µs
0 	 148 	 220.042µs
0 	 149 	 223.882µs
0 	 150 	 221.526µs
0 	 151 	 236.463µs
0 	 152 	 231.592µs
0 	 153 	 216.545µs
0 	 154 	 232.46µs
0 	 155 	 222.485µs
0 	 156 	 189.6µs
0 	 157 	 207.35µs
0 	 158 	 201.352µs
0 	 159 	 226.386µs
0 	 160 	 223.041µs
0 	 161 	 199.204µs
0 	 162 	 166.655µs
0 	 163 	 175.086µs
0 	 164 	 167.275µs
0 	 165 	 171.946µs
0 	 166 	 225.219µs
0 	 167 	 226.586µs
0 	 168 	 227.294µs
0 	 169 	 203.073µs
0 	 170 	 245.603µs
0 	 171 	 219.696µs
0 	 172 	 220.658µs
0 	 173 	 209.385µs
0 	 174 	 222.841µs
0 	 175 	 195.493µs
0 	 176 	 188.373µs
0 	 177 	 214.782µs
0 	 178 	 231.119µs
0 	 179 	 208.541µs
0 	 180 	 231.2µs
0 	 181 	 215.989µs
0 	 182 	 188.567µs
0 	 183 	 186.364µs
0 	 184 	 210.575µs
0 	 185 	 230.357µs
0 	 186 	 226.389µs
0 	 187 	 248.322µs
0 	 188 	 216.602µs
0 	 189 	 217.211µs
0 	 190 	 220.745µs
0 	 191 	 230.89µs
0 	 192 	 218.832µs
0 	 193 	 224.39µs
0 	 194 	 219.053µs
0 	 195 	 223.056µs
0 	 196 	 216.427µs
0 	 197 	 215.852µs
0 	 198 	 223.916µs
0 	 199 	 200.934µs
0 	 200 	 204.463µs
0 	 201 	 198.781µs
0 	 202 	 207.141µs
0 	 203 	 197.934µs
0 	 204 	 232.928µs
0 	 205 	 210.365µs
0 	 206 	 229.447µs
0 	 207 	 212.352µs
0 	 208 	 211.584µs
0 	 209 	 236.23µs
0 	 210 	 211.493µs
0 	 211 	 215.615µs
0 	 212 	 208.777µs
0 	 213 	 204.264µs
0 	 214 	 187.931µs
0 	 215 	 208.602µs
0 	 216 	 230.788µs
0 	 217 	 228.298µs
0 	 218 	 235.325µs
0 	 219 	 196.568µs
0 	 220 	 207.852µs
0 	 221 	 199.213µs
0 	 222 	 189.932µs
0 	 223 	 238.76µs
0 	 224 	 233.491µs
0 	 225 	 212.814µs
0 	 226 	 225.764µs
0 	 227 	 234.848µs
0 	 228 	 214.728µs
0 	 229 	 218.267µs
0 	 230 	 220.783µs
0 	 231 	 202.344µs
0 	 232 	 223.776µs
0 	 233 	 220.941µs
0 	 234 	 239.881µs
0 	 235 	 276.587µs
0 	 236 	 330.273µs
0 	 237 	 327.325µs
0 	 238 	 326.092µs
0 	 239 	 450.288µs
0 	 240 	 332.755µs
0 	 241 	 224.983µs
0 	 242 	 330.768µs
0 	 243 	 332.853µs
0 	 244 	 307.263µs
0 	 245 	 354.519µs
0 	 246 	 324.989µs
0 	 247 	 314.85µs
0 	 248 	 320.378µs
0 	 249 	 343.092µs
0 	 250 	 317.44µs
0 	 251 	 330.349µs
0 	 252 	 303.932µs
0 	 253 	 325.3µs
0 	 254 	 330.678µs
0 	 255 	 273.25µs
0 	 256 	 272.089µs
0 	 257 	 250.249µs
0 	 258 	 215.2µs
0 	 259 	 215.528µs
0 	 260 	 239.23µs
0 	 261 	 216.476µs
0 	 262 	 214.541µs
0 	 263 	 207.156µs
0 	 264 	 197.597µs
0 	 265 	 226.21µs
0 	 266 	 267.278µs
0 	 267 	 242.18µs
0 	 268 	 193.994µs
0 	 269 	 159.949µs
0 	 270 	 157.781µs
0 	 271 	 155.507µs
0 	 272 	 156.344µs
0 	 273 	 158.437µs
0 	 274 	 202.106µs
0 	 275 	 197.089µs
0 	 276 	 198.969µs
0 	 277 	 200.227µs
0 	 278 	 186.612µs
0 	 279 	 199.273µs
0 	 280 	 200.803µs
0 	 281 	 195.854µs
0 	 282 	 199.648µs
0 	 283 	 219.411µs
0 	 284 	 182.015µs
0 	 285 	 193.335µs
0 	 286 	 197.446µs
0 	 287 	 194.039µs
0 	 288 	 158.149µs
0 	 289 	 201.645µs
0 	 290 	 154.42µs
0 	 291 	 168.549µs
0 	 292 	 166.795µs
0 	 293 	 174.59µs
0 	 294 	 212.185µs
0 	 295 	 225.958µs
0 	 296 	 225.027µs
0 	 297 	 206.638µs
0 	 298 	 213.286µs
0 	 299 	 218.421µs
0 	 300 	 213.115µs
0 	 301 	 214.12µs
0 	 302 	 207.425µs
0 	 303 	 199.153µs
0 	 304 	 205.961µs
0 	 305 	 222.022µs
0 	 306 	 272.356µs
0 	 307 	 242.327µs
0 	 308 	 287.078µs
0 	 309 	 294.522µs
0 	 310 	 321.096µs
0 	 311 	 303.068µs
0 	 312 	 317.952µs
0 	 313 	 326.111µs
0 	 314 	 257.853µs
0 	 315 	 329.577µs
0 	 316 	 317.04µs
0 	 317 	 305.199µs
0 	 318 	 313.172µs
0 	 319 	 328.468µs
0 	 320 	 257.847µs
0 	 321 	 243.917µs
0 	 322 	 298.936µs
0 	 323 	 302.197µs
0 	 324 	 327.887µs
0 	 325 	 332.589µs
0 	 326 	 351.187µs
0 	 327 	 345.292µs
0 	 328 	 317.244µs
0 	 329 	 327.623µs
0 	 330 	 308.559µs
0 	 331 	 326.326µs
0 	 332 	 332.079µs
0 	 333 	 331.723µs
0 	 334 	 362.334µs
0 	 335 	 338.255µs
0 	 336 	 328.606µs
0 	 337 	 330.733µs
0 	 338 	 325.417µs
0 	 339 	 324.357µs
0 	 340 	 313.219µs
0 	 341 	 329.67µs
0 	 342 	 328.306µs
0 	 343 	 330.154µs
0 	 344 	 330.015µs
0 	 345 	 223.304µs
0 	 346 	 332.808µs
0 	 347 	 347.644µs
0 	 348 	 334.448µs
0 	 349 	 312.881µs
0 	 350 	 370.708µs
0 	 351 	 291.064µs
0 	 352 	 256.925µs
0 	 353 	 254.025µs
0 	 354 	 237.75µs
0 	 355 	 238.24µs
0 	 356 	 254.618µs
0 	 357 	 239.982µs
0 	 358 	 253.962µs
0 	 359 	 232.954µs
0 	 360 	 236.406µs
0 	 361 	 272.246µs
0 	 362 	 203.627µs
0 	 363 	 198.224µs
0 	 364 	 172.903µs
0 	 365 	 167.15µs
0 	 366 	 172.372µs
0 	 367 	 159.356µs
0 	 368 	 175.53µs
0 	 369 	 214.129µs
0 	 370 	 236.608µs
0 	 371 	 210.433µs
0 	 372 	 213.478µs
0 	 373 	 220.699µs
0 	 374 	 222.328µs
0 	 375 	 225.445µs
0 	 376 	 204.66µs
0 	 377 	 212.103µs
0 	 378 	 234.957µs
0 	 379 	 206.959µs
0 	 380 	 247.885µs
0 	 381 	 186.271µs
0 	 382 	 201.459µs
0 	 383 	 212.695µs
0 	 384 	 207.257µs
0 	 385 	 199.517µs
0 	 386 	 207.864µs
0 	 387 	 207.565µs
0 	 388 	 203.58µs
0 	 389 	 199.017µs
0 	 390 	 203.71µs
0 	 391 	 198.349µs
0 	 392 	 198.67µs
0 	 393 	 198.462µs
0 	 394 	 198.726µs
0 	 395 	 184.402µs
0 	 396 	 202.879µs
0 	 397 	 207.649µs
0 	 398 	 198.447µs
0 	 399 	 207.316µs
0 	 400 	 245.962µs
0 	 401 	 233.482µs
0 	 402 	 231.441µs
0 	 403 	 236.652µs
0 	 404 	 219.757µs
0 	 405 	 217.655µs
0 	 406 	 209.996µs
0 	 407 	 180.985µs
0 	 408 	 219.902µs
0 	 409 	 218.162µs
0 	 410 	 219.077µs
0 	 411 	 246.34µs
0 	 412 	 222.574µs
0 	 413 	 209.558µs
0 	 414 	 212.388µs
0 	 415 	 215.063µs
0 	 416 	 209.785µs
0 	 417 	 193.47µs
0 	 418 	 294.267µs
0 	 419 	 235.483µs
0 	 420 	 153.001µs
0 	 421 	 187.072µs
0 	 422 	 181.696µs
0 	 423 	 173.92µs
0 	 424 	 154.528µs
0 	 425 	 362.75µs
0 	 426 	 202.157µs
0 	 427 	 159.477µs
0 	 428 	 189.344µs
0 	 429 	 179.577µs
0 	 430 	 181.607µs
0 	 431 	 184.058µs
0 	 432 	 154.987µs
0 	 433 	 248.659µs
0 	 434 	 187.564µs
0 	 435 	 154.532µs
0 	 436 	 190.189µs
0 	 437 	 157.183µs
0 	 438 	 290.305µs
0 	 439 	 190.945µs
0 	 440 	 186.411µs
0 	 441 	 205.605µs
0 	 442 	 214.48µs
0 	 443 	 189.588µs
0 	 444 	 394.293µs
0 	 445 	 183.818µs
0 	 446 	 161.651µs
0 	 447 	 188.111µs
0 	 448 	 179.301µs
0 	 449 	 144.922µs
0 	 450 	 154.929µs
0 	 451 	 158.605µs
0 	 452 	 157.259µs
0 	 453 	 158.779µs
0 	 454 	 161.662µs
0 	 455 	 198.948µs
0 	 456 	 215.356µs
0 	 457 	 212.155µs
0 	 458 	 212.678µs
0 	 459 	 210.296µs
0 	 460 	 214.618µs
0 	 461 	 205.892µs
0 	 462 	 190.293µs
0 	 463 	 193.075µs
0 	 464 	 193.11µs
0 	 465 	 215.386µs
0 	 466 	 212.419µs
0 	 467 	 213.36µs
0 	 468 	 191.964µs
0 	 469 	 192.918µs
0 	 470 	 195.731µs
0 	 471 	 244.652µs
0 	 472 	 206.036µs
0 	 473 	 206.268µs
0 	 474 	 191.046µs
0 	 475 	 213.406µs
0 	 476 	 218.286µs
0 	 477 	 217.872µs
0 	 478 	 413.219µs
0 	 479 	 160.313µs
0 	 480 	 151.768µs
0 	 481 	 146.057µs
0 	 482 	 148.5µs
0 	 483 	 145.944µs
0 	 484 	 145.969µs
0 	 485 	 145.855µs
0 	 486 	 146.789µs
0 	 487 	 147.317µs
0 	 488 	 145.496µs
0 	 489 	 147.96µs
0 	 490 	 155.896µs
0 	 491 	 154.961µs
0 	 492 	 155.454µs
0 	 493 	 163.286µs
0 	 494 	 156.907µs
0 	 495 	 159.096µs
0 	 496 	 150.99µs
0 	 497 	 144.11µs
0 	 498 	 140.986µs
0 	 499 	 141.217µs
0 	 500 	 138.797µs
0 	 501 	 139.201µs
0 	 502 	 140.394µs
0 	 503 	 143.307µs
0 	 504 	 145.001µs
0 	 505 	 141.708µs
0 	 506 	 141.871µs
0 	 507 	 141.551µs
0 	 508 	 141.347µs
0 	 509 	 141.36µs
0 	 510 	 139.745µs
0 	 511 	 149.306µs
0 	 512 	 143.054µs
0 	 513 	 142.139µs
0 	 514 	 140.632µs
0 	 515 	 152.532µs
0 	 516 	 156.386µs
0 	 517 	 154.939µs
0 	 518 	 153.55µs
0 	 519 	 154.223µs
0 	 520 	 153.184µs
0 	 521 	 151.383µs
0 	 522 	 143.247µs
0 	 523 	 139.526µs
0 	 524 	 141.097µs
0 	 525 	 139.67µs
0 	 526 	 138.795µs
0 	 527 	 139.497µs
0 	 528 	 139.265µs
0 	 529 	 137.974µs
0 	 530 	 139.131µs
0 	 531 	 150.883µs
0 	 532 	 145.067µs
0 	 533 	 140.609µs
0 	 534 	 144.551µs
0 	 535 	 140.507µs
0 	 536 	 139.58µs
0 	 537 	 140.749µs
0 	 538 	 160.325µs
0 	 539 	 142.571µs
0 	 540 	 157.814µs
0 	 541 	 150.109µs
0 	 542 	 138.612µs
0 	 543 	 169.064µs
0 	 544 	 160.372µs
0 	 545 	 164.077µs
0 	 546 	 140.849µs
0 	 547 	 139.679µs
0 	 548 	 155.794µs
0 	 549 	 140.823µs
0 	 550 	 139.977µs
0 	 551 	 158.699µs
0 	 552 	 159.694µs
0 	 553 	 156.301µs
0 	 554 	 172.196µs
0 	 555 	 167.258µs
0 	 556 	 154.589µs
0 	 557 	 364.332µs
0 	 558 	 196.856µs
0 	 559 	 206.586µs
0 	 560 	 195.529µs
0 	 561 	 190.719µs
0 	 562 	 191.907µs
0 	 563 	 152.365µs
0 	 564 	 148.806µs
0 	 565 	 148.236µs
0 	 566 	 145.581µs
0 	 567 	 148.911µs
0 	 568 	 146.672µs
0 	 569 	 149.383µs
0 	 570 	 146.368µs
0 	 571 	 155.521µs
0 	 572 	 142.263µs
0 	 573 	 141.198µs
0 	 574 	 141.518µs
0 	 575 	 149.467µs
0 	 576 	 142.386µs
0 	 577 	 141.849µs
0 	 578 	 140.499µs
0 	 579 	 142.018µs
0 	 580 	 142.082µs
0 	 581 	 140.12µs
0 	 582 	 158.181µs
0 	 583 	 142.206µs
0 	 584 	 142.873µs
0 	 585 	 140.602µs
0 	 586 	 162.047µs
0 	 587 	 160.023µs
0 	 588 	 161.327µs
0 	 589 	 158.788µs
0 	 590 	 141.329µs
0 	 591 	 161.38µs
0 	 592 	 161.353µs
0 	 593 	 161.71µs
0 	 594 	 160.776µs
0 	 595 	 159.457µs
0 	 596 	 160.118µs
0 	 597 	 162.641µs
0 	 598 	 145.047µs
0 	 599 	 144.752µs
0 	 600 	 141.989µs
0 	 601 	 143.148µs
0 	 602 	 164.059µs
0 	 603 	 161.666µs
0 	 604 	 162.217µs
0 	 605 	 162.533µs
0 	 606 	 144.214µs
0 	 607 	 151.904µs
0 	 608 	 158.466µs
0 	 609 	 142.016µs
0 	 610 	 142.656µs
0 	 611 	 161.047µs
0 	 612 	 160.761µs
0 	 613 	 163.171µs
0 	 614 	 143.779µs
0 	 615 	 162.568µs
0 	 616 	 160.653µs
0 	 617 	 161.097µs
0 	 618 	 161.988µs
0 	 619 	 161.948µs
0 	 620 	 159.295µs
0 	 621 	 160.182µs
0 	 622 	 144.173µs
0 	 623 	 157.62µs
0 	 624 	 145.813µs
0 	 625 	 146.197µs
0 	 626 	 146.434µs
0 	 627 	 147.281µs
0 	 628 	 162.963µs
0 	 629 	 156.666µs
0 	 630 	 153.121µs
0 	 631 	 165.216µs
0 	 632 	 161.9µs
0 	 633 	 350.852µs
0 	 634 	 145.066µs
0 	 635 	 143.895µs
0 	 636 	 143.651µs
0 	 637 	 142.49µs
0 	 638 	 141.629µs
0 	 639 	 149.949µs
0 	 640 	 148.104µs
0 	 641 	 141.373µs
0 	 642 	 140.843µs
0 	 643 	 141.984µs
0 	 644 	 141.343µs
0 	 645 	 141.003µs
0 	 646 	 141.017µs
0 	 647 	 140.601µs
0 	 648 	 141.815µs
0 	 649 	 162.785µs
0 	 650 	 156.718µs
0 	 651 	 153.749µs
0 	 652 	 155.648µs
0 	 653 	 152.462µs
0 	 654 	 153.683µs
0 	 655 	 157.607µs
0 	 656 	 204.15µs
0 	 657 	 196.288µs
0 	 658 	 202.929µs
0 	 659 	 199.123µs
0 	 660 	 183.5µs
0 	 661 	 203.05µs
0 	 662 	 208.505µs
0 	 663 	 202.191µs
0 	 664 	 186.163µs
0 	 665 	 207.242µs
0 	 666 	 179.1µs
0 	 667 	 201.921µs
0 	 668 	 193.738µs
0 	 669 	 181.536µs
0 	 670 	 192.383µs
0 	 671 	 214.321µs
0 	 672 	 204.089µs
0 	 673 	 202.743µs
0 	 674 	 201.232µs
0 	 675 	 201.368µs
0 	 676 	 236.424µs
0 	 677 	 195.663µs
0 	 678 	 202.812µs
0 	 679 	 180.838µs
0 	 680 	 201.753µs
0 	 681 	 226.049µs
0 	 682 	 197.636µs
0 	 683 	 197.729µs
0 	 684 	 201.219µs
0 	 685 	 193.53µs
0 	 686 	 195.432µs
0 	 687 	 195.607µs
0 	 688 	 195.501µs
0 	 689 	 194.324µs
0 	 690 	 181.009µs
0 	 691 	 202.713µs
0 	 692 	 197.68µs
0 	 693 	 197.783µs
0 	 694 	 193.186µs
0 	 695 	 196.04µs
0 	 696 	 182.34µs
0 	 697 	 202.931µs
0 	 698 	 188.395µs
0 	 699 	 234.978µs
0 	 700 	 215.158µs
0 	 701 	 202.897µs
0 	 702 	 223.273µs
0 	 703 	 212.897µs
0 	 704 	 214.098µs
0 	 705 	 209.088µs
0 	 706 	 221.631µs
0 	 707 	 217.388µs
0 	 708 	 212.222µs
0 	 709 	 216.185µs
0 	 710 	 191.568µs
0 	 711 	 202.899µs
0 	 712 	 225.695µs
0 	 713 	 234.348µs
0 	 714 	 229.392µs
0 	 715 	 208.013µs
0 	 716 	 202.643µs
0 	 717 	 395.714µs
0 	 718 	 188.05µs
0 	 719 	 185.774µs
0 	 720 	 182.391µs
0 	 721 	 182.577µs
0 	 722 	 181.208µs
0 	 723 	 178.396µs
0 	 724 	 185.273µs
0 	 725 	 185.032µs
0 	 726 	 187.116µs
0 	 727 	 188.661µs
0 	 728 	 184.639µs
0 	 729 	 182.371µs
0 	 730 	 180.079µs
0 	 731 	 192.52µs
0 	 732 	 180.811µs
0 	 733 	 178.362µs
0 	 734 	 173.44µs
0 	 735 	 198.108µs
0 	 736 	 183.61µs
0 	 737 	 182.995µs
0 	 738 	 181.654µs
0 	 739 	 200.028µs
0 	 740 	 183.9µs
0 	 741 	 195.011µs
0 	 742 	 234.166µs
0 	 743 	 217.979µs
0 	 744 	 213.18µs
0 	 745 	 235.106µs
0 	 746 	 255.215µs
0 	 747 	 276.917µs
0 	 748 	 284.837µs
0 	 749 	 294.632µs
0 	 750 	 274.421µs
0 	 751 	 215.695µs
0 	 752 	 201.556µs
0 	 753 	 179.008µs
0 	 754 	 192.233µs
0 	 755 	 190.923µs
0 	 756 	 216.027µs
0 	 757 	 216.345µs
0 	 758 	 214.435µs
0 	 759 	 231.929µs
0 	 760 	 208.104µs
0 	 761 	 206.382µs
0 	 762 	 207.437µs
0 	 763 	 213.817µs
0 	 764 	 196.803µs
0 	 765 	 229.39µs
0 	 766 	 214.917µs
0 	 767 	 230.046µs
0 	 768 	 201.279µs
0 	 769 	 201.134µs
0 	 770 	 193.296µs
0 	 771 	 200.433µs
0 	 772 	 190.411µs
0 	 773 	 209.987µs
0 	 774 	 200.321µs
0 	 775 	 193.275µs
0 	 776 	 183.728µs
0 	 777 	 185.078µs
0 	 778 	 185.951µs
0 	 779 	 182.58µs
0 	 780 	 178.575µs
0 	 781 	 177.495µs
0 	 782 	 182.812µs
0 	 783 	 182.18µs
0 	 784 	 181.813µs
0 	 785 	 182.963µs
0 	 786 	 182.85µs
0 	 787 	 175.616µs
0 	 788 	 179.126µs
0 	 789 	 185.512µs
0 	 790 	 268.639µs
0 	 791 	 181.458µs
0 	 792 	 218.925µs
0 	 793 	 219.07µs
0 	 794 	 206.243µs
0 	 795 	 340.994µs
0 	 796 	 219.02µs
0 	 797 	 277.309µs
0 	 798 	 327.763µs
0 	 799 	 295.484µs
0 	 800 	 278.69µs
0 	 801 	 237.341µs
0 	 802 	 298.06µs
0 	 803 	 237.913µs
0 	 804 	 312.753µs
0 	 805 	 284.283µs
0 	 806 	 237.406µs
0 	 807 	 299.481µs
0 	 808 	 290.353µs
0 	 809 	 291.219µs
0 	 810 	 211.346µs
0 	 811 	 218.745µs
0 	 812 	 200.524µs
0 	 813 	 211.999µs
0 	 814 	 214.363µs
0 	 815 	 228.062µs
0 	 816 	 236.816µs
0 	 817 	 214.534µs
0 	 818 	 223.92µs
0 	 819 	 348.689µs
0 	 820 	 334.797µs
0 	 821 	 319.482µs
0 	 822 	 304.391µs
0 	 823 	 291.69µs
0 	 824 	 294.545µs
0 	 825 	 355.742µs
0 	 826 	 341.56µs
0 	 827 	 264.303µs
0 	 828 	 345.723µs
0 	 829 	 334.528µs
0 	 830 	 327.939µs
0 	 831 	 337.275µs
0 	 832 	 266.941µs
0 	 833 	 305.435µs
0 	 834 	 270.814µs
0 	 835 	 294.879µs
0 	 836 	 284.099µs
0 	 837 	 215.935µs
0 	 838 	 201.428µs
0 	 839 	 178.586µs
0 	 840 	 207.876µs
0 	 841 	 193.221µs
0 	 842 	 228.859µs
0 	 843 	 188.323µs
0 	 844 	 198.168µs
0 	 845 	 180.144µs
0 	 846 	 188.498µs
0 	 847 	 208.353µs
0 	 848 	 177.666µs
0 	 849 	 187.643µs
0 	 850 	 176.611µs
0 	 851 	 183.5µs
0 	 852 	 218.774µs
0 	 853 	 218.42µs
0 	 854 	 215.171µs
0 	 855 	 178.333µs
0 	 856 	 207.01µs
0 	 857 	 182.979µs
0 	 858 	 209.635µs
0 	 859 	 187.708µs
0 	 860 	 186.202µs
0 	 861 	 177.159µs
0 	 862 	 185.845µs
0 	 863 	 195.599µs
0 	 864 	 183.586µs
0 	 865 	 184.046µs
0 	 866 	 187.424µs
0 	 867 	 159.318µs
0 	 868 	 159.59µs
0 	 869 	 177.642µs
0 	 870 	 174.831µs
0 	 871 	 185.886µs
0 	 872 	 181.097µs
0 	 873 	 182.851µs
0 	 874 	 185.495µs
0 	 875 	 178.523µs
0 	 876 	 185.26µs
0 	 877 	 180.434µs
0 	 878 	 183.726µs
0 	 879 	 182.5µs
0 	 880 	 183.632µs
0 	 881 	 176.246µs
0 	 882 	 182.224µs
0 	 883 	 222.594µs
0 	 884 	 157.614µs
0 	 885 	 155.122µs
0 	 886 	 155.44µs
0 	 887 	 154.363µs
0 	 888 	 155.429µs
0 	 889 	 154.567µs
0 	 890 	 186.819µs
0 	 891 	 183.994µs
0 	 892 	 177.04µs
0 	 893 	 185.006µs
0 	 894 	 182.496µs
0 	 895 	 197.498µs
0 	 896 	 182.19µs
0 	 897 	 156.106µs
0 	 898 	 176.936µs
0 	 899 	 175.476µs
0 	 900 	 174.69µs
0 	 901 	 181.058µs
0 	 902 	 187.42µs
0 	 903 	 185.308µs
0 	 904 	 215.763µs
0 	 905 	 214.505µs
0 	 906 	 229.14µs
0 	 907 	 214.197µs
0 	 908 	 201.344µs
0 	 909 	 190.149µs
0 	 910 	 210.928µs
0 	 911 	 199.137µs
0 	 912 	 212.05µs
0 	 913 	 210.485µs
0 	 914 	 216.905µs
0 	 915 	 224.763µs
0 	 916 	 200.346µs
0 	 917 	 201.636µs
0 	 918 	 200.147µs
0 	 919 	 213.99µs
0 	 920 	 214.134µs
0 	 921 	 216.205µs
0 	 922 	 182.349µs
0 	 923 	 191.017µs
0 	 924 	 232.6µs
0 	 925 	 216.441µs
0 	 926 	 187.539µs
0 	 927 	 238.407µs
0 	 928 	 227.059µs
0 	 929 	 208.574µs
0 	 930 	 204.231µs
0 	 931 	 195.26µs
0 	 932 	 211.6µs
0 	 933 	 193.194µs
0 	 934 	 209.752µs
0 	 935 	 219.14µs
0 	 936 	 214.937µs
0 	 937 	 176.217µs
0 	 938 	 201.677µs
0 	 939 	 180.849µs
0 	 940 	 210.999µs
0 	 941 	 211.354µs
0 	 942 	 242.83µs
0 	 943 	 205.37µs
0 	 944 	 187.571µs
0 	 945 	 201.097µs
0 	 946 	 200.028µs
0 	 947 	 184.96µs
0 	 948 	 214.021µs
0 	 949 	 214.037µs
0 	 950 	 181.748µs
0 	 951 	 213.149µs
0 	 952 	 235.606µs
0 	 953 	 195.876µs
0 	 954 	 195.167µs
0 	 955 	 218.082µs
0 	 956 	 187.391µs
0 	 957 	 191.795µs
0 	 958 	 229.413µs
0 	 959 	 222.685µs
0 	 960 	 183.837µs
0 	 961 	 400.206µs
0 	 962 	 181.259µs
0 	 963 	 183.601µs
0 	 964 	 184.632µs
0 	 965 	 182.236µs
0 	 966 	 181.181µs
0 	 967 	 178.813µs
0 	 968 	 183.751µs
0 	 969 	 175.577µs
0 	 970 	 182.408µs
0 	 971 	 179.511µs
0 	 972 	 180.449µs
0 	 973 	 179.189µs
0 	 974 	 183.382µs
0 	 975 	 187.138µs
0 	 976 	 176.324µs
0 	 977 	 176.152µs
0 	 978 	 185.485µs
0 	 979 	 181.481µs
0 	 980 	 181.87µs
0 	 981 	 181.499µs
0 	 982 	 416.094µs
0 	 983 	 184.665µs
0 	 984 	 180.638µs
0 	 985 	 183.567µs
0 	 986 	 182.513µs
0 	 987 	 184.016µs
0 	 988 	 175.786µs
0 	 989 	 189.302µs
0 	 990 	 180.763µs
0 	 991 	 190.756µs
0 	 992 	 185.376µs
0 	 993 	 186.603µs
0 	 994 	 175.841µs
0 	 995 	 182.379µs
0 	 996 	 177.32µs
0 	 997 	 181.431µs
