ConnID	RqstID	Latency
0 	 183 	 366.319µs
0 	 184 	 418.991µs
0 	 185 	 446.986µs
0 	 186 	 444.393µs
0 	 187 	 447.759µs
0 	 188 	 465.485µs
0 	 189 	 446.989µs
0 	 190 	 472.023µs
0 	 191 	 431.496µs
0 	 192 	 391.526µs
0 	 193 	 387.899µs
0 	 194 	 414.351µs
0 	 195 	 476.22µs
0 	 196 	 439.201µs
0 	 197 	 457.44µs
0 	 198 	 457.393µs
0 	 199 	 440.904µs
0 	 200 	 367.774µs
0 	 201 	 444.608µs
0 	 202 	 375.624µs
0 	 203 	 423.896µs
0 	 204 	 420.891µs
0 	 205 	 406.956µs
0 	 206 	 401.274µs
0 	 207 	 415.886µs
0 	 208 	 385.554µs
0 	 209 	 410.416µs
0 	 210 	 345.889µs
0 	 211 	 384.203µs
0 	 212 	 364.699µs
0 	 213 	 375.749µs
0 	 214 	 378.291µs
0 	 215 	 390.761µs
0 	 216 	 410.344µs
0 	 217 	 408.701µs
0 	 218 	 420.859µs
0 	 219 	 451.718µs
0 	 220 	 442.713µs
0 	 221 	 447.66µs
0 	 222 	 458.521µs
0 	 223 	 473.823µs
0 	 224 	 429.274µs
0 	 225 	 392.631µs
0 	 226 	 549.685µs
0 	 227 	 466.338µs
0 	 228 	 414.066µs
0 	 229 	 399.099µs
0 	 230 	 436.293µs
0 	 231 	 414.854µs
0 	 232 	 412.916µs
0 	 233 	 396.969µs
0 	 234 	 510.07µs
0 	 235 	 456.654µs
0 	 236 	 455.226µs
0 	 237 	 463.288µs
0 	 238 	 471.891µs
0 	 239 	 403.181µs
0 	 240 	 400.404µs
0 	 241 	 403.909µs
0 	 242 	 430.461µs
0 	 243 	 410.668µs
0 	 244 	 406.159µs
0 	 245 	 421.778µs
0 	 246 	 422.911µs
0 	 247 	 456.308µs
0 	 248 	 409.616µs
0 	 249 	 413.556µs
0 	 250 	 410.354µs
0 	 251 	 452.355µs
0 	 252 	 447.651µs
0 	 253 	 453.98µs
0 	 254 	 465.065µs
0 	 255 	 464.003µs
0 	 256 	 399.873µs
0 	 257 	 413.223µs
0 	 258 	 428.779µs
0 	 259 	 443.066µs
0 	 260 	 438.628µs
0 	 261 	 406.321µs
0 	 262 	 401.856µs
0 	 263 	 478.053µs
0 	 264 	 354.977µs
0 	 265 	 407.363µs
0 	 266 	 367.909µs
0 	 267 	 382.519µs
0 	 268 	 386.853µs
0 	 269 	 413.266µs
0 	 270 	 302.927µs
0 	 271 	 319.267µs
0 	 272 	 320.51µs
0 	 273 	 330.822µs
0 	 274 	 336.406µs
0 	 275 	 367.474µs
0 	 276 	 324.729µs
0 	 277 	 356.749µs
0 	 278 	 432.654µs
0 	 279 	 414.446µs
0 	 280 	 385.586µs
0 	 281 	 444.514µs
0 	 282 	 467.619µs
0 	 283 	 426.391µs
0 	 284 	 486.838µs
0 	 285 	 472.299µs
0 	 286 	 506.535µs
0 	 287 	 444.498µs
0 	 288 	 449.068µs
0 	 289 	 419.226µs
0 	 290 	 423.298µs
0 	 291 	 411.773µs
0 	 292 	 407.728µs
0 	 293 	 376.477µs
0 	 294 	 433.043µs
0 	 295 	 438.201µs
0 	 296 	 422.841µs
0 	 297 	 422.976µs
0 	 298 	 425.571µs
0 	 299 	 387.724µs
0 	 300 	 379.207µs
0 	 301 	 374.029µs
0 	 302 	 365.762µs
0 	 303 	 382.082µs
0 	 304 	 391.986µs
0 	 305 	 377.347µs
0 	 306 	 419.104µs
0 	 307 	 419.059µs
0 	 308 	 395.084µs
0 	 309 	 455.316µs
0 	 310 	 462.486µs
0 	 311 	 451.771µs
0 	 312 	 452.073µs
0 	 313 	 419.456µs
0 	 314 	 404.279µs
0 	 315 	 385.252µs
0 	 316 	 415.933µs
0 	 317 	 428.251µs
0 	 318 	 452.543µs
0 	 319 	 428.963µs
0 	 320 	 378.059µs
0 	 321 	 375.634µs
0 	 322 	 487.648µs
0 	 323 	 445.968µs
0 	 324 	 418.886µs
0 	 325 	 414.446µs
0 	 326 	 488.223µs
0 	 327 	 445.216µs
0 	 328 	 408.721µs
0 	 329 	 410.532µs
0 	 330 	 455.898µs
0 	 331 	 421.856µs
0 	 332 	 413.511µs
0 	 333 	 401.474µs
0 	 334 	 400.212µs
0 	 335 	 421.698µs
0 	 336 	 420.144µs
0 	 337 	 430.184µs
0 	 338 	 436.186µs
0 	 339 	 417.991µs
0 	 340 	 414.898µs
0 	 341 	 418.186µs
0 	 342 	 432.851µs
0 	 343 	 413.086µs
0 	 344 	 412.841µs
0 	 345 	 413.766µs
0 	 346 	 385.249µs
0 	 347 	 431.204µs
0 	 348 	 511.998µs
0 	 349 	 483.033µs
0 	 350 	 482.966µs
0 	 351 	 477.251µs
0 	 352 	 475.828µs
0 	 353 	 443.256µs
0 	 354 	 432.199µs
0 	 355 	 448.284µs
0 	 356 	 339.735µs
0 	 357 	 387.409µs
0 	 358 	 367.574µs
0 	 359 	 424.306µs
0 	 360 	 418.096µs
0 	 361 	 396.597µs
0 	 362 	 398.184µs
0 	 363 	 377.581µs
0 	 364 	 392.244µs
0 	 365 	 385.386µs
0 	 366 	 389.066µs
0 	 367 	 376.794µs
0 	 368 	 370.889µs
0 	 369 	 376.609µs
0 	 370 	 379.067µs
0 	 371 	 416.041µs
0 	 372 	 391.343µs
0 	 373 	 373.664µs
0 	 374 	 381.664µs
0 	 375 	 361.315µs
0 	 376 	 359.056µs
0 	 377 	 361.104µs
0 	 378 	 365.049µs
0 	 379 	 359.219µs
0 	 380 	 368.579µs
0 	 381 	 368.646µs
0 	 382 	 371.531µs
0 	 383 	 383.224µs
0 	 384 	 363.079µs
0 	 385 	 403.031µs
0 	 386 	 384.858µs
0 	 387 	 373.883µs
0 	 388 	 369.438µs
0 	 389 	 369.661µs
0 	 390 	 355.293µs
0 	 391 	 320.207µs
0 	 392 	 320.225µs
0 	 393 	 316.727µs
0 	 394 	 341.242µs
0 	 395 	 367.22µs
0 	 396 	 367.666µs
0 	 397 	 366.116µs
0 	 398 	 368.181µs
0 	 399 	 370.703µs
0 	 400 	 372.203µs
0 	 401 	 372.088µs
0 	 402 	 395.729µs
0 	 403 	 373.18µs
0 	 404 	 382.516µs
0 	 405 	 369.415µs
0 	 406 	 369.714µs
0 	 407 	 374.858µs
0 	 408 	 370.628µs
0 	 409 	 368.086µs
0 	 410 	 354.94µs
0 	 411 	 347.326µs
0 	 412 	 370.211µs
0 	 413 	 349.253µs
0 	 414 	 332.633µs
0 	 415 	 379.959µs
0 	 416 	 333.194µs
0 	 417 	 341.742µs
0 	 418 	 452.653µs
0 	 419 	 378.345µs
0 	 420 	 329.284µs
0 	 421 	 336.582µs
0 	 422 	 369.541µs
0 	 423 	 369.451µs
0 	 424 	 331.951µs
0 	 425 	 347.631µs
0 	 426 	 336.384µs
0 	 427 	 370.186µs
0 	 428 	 369.385µs
0 	 429 	 336.002µs
0 	 430 	 361.002µs
0 	 431 	 379.416µs
0 	 432 	 384.604µs
0 	 433 	 373.389µs
0 	 434 	 386.409µs
0 	 435 	 366.264µs
0 	 436 	 368.951µs
0 	 437 	 392.334µs
0 	 438 	 376.376µs
0 	 439 	 369.894µs
0 	 440 	 414.371µs
0 	 441 	 364.564µs
0 	 442 	 374.549µs
0 	 443 	 374.542µs
0 	 444 	 408.204µs
0 	 445 	 385.231µs
0 	 446 	 377.529µs
0 	 447 	 382.257µs
0 	 448 	 401.408µs
0 	 449 	 364.529µs
0 	 450 	 368.782µs
0 	 451 	 368.309µs
0 	 452 	 409.748µs
0 	 453 	 366.759µs
0 	 454 	 375.441µs
0 	 455 	 372.012µs
0 	 456 	 366.796µs
0 	 457 	 372.364µs
0 	 458 	 387.28µs
0 	 459 	 366.614µs
0 	 460 	 372.391µs
0 	 461 	 370.079µs
0 	 462 	 371.889µs
0 	 463 	 369.522µs
0 	 464 	 365.172µs
0 	 465 	 375.417µs
0 	 466 	 384.066µs
0 	 467 	 369.919µs
0 	 468 	 379.724µs
0 	 469 	 351.669µs
0 	 470 	 370.047µs
0 	 471 	 385.244µs
0 	 472 	 352.9µs
0 	 473 	 366.639µs
0 	 474 	 359.179µs
0 	 475 	 386.551µs
0 	 476 	 357.256µs
0 	 477 	 351.414µs
0 	 478 	 368.474µs
0 	 479 	 380.479µs
0 	 480 	 367.374µs
0 	 481 	 368.661µs
0 	 482 	 384.681µs
0 	 483 	 367.302µs
0 	 484 	 366.136µs
0 	 485 	 394.531µs
0 	 486 	 421.893µs
0 	 487 	 409.491µs
0 	 488 	 401.288µs
0 	 489 	 402.778µs
0 	 490 	 432.446µs
0 	 491 	 381.056µs
0 	 492 	 356.084µs
0 	 493 	 351.949µs
0 	 494 	 378.216µs
0 	 495 	 411.127µs
0 	 496 	 412.599µs
0 	 497 	 409.451µs
0 	 498 	 408.611µs
0 	 499 	 461.351µs
0 	 500 	 465.713µs
0 	 501 	 464.679µs
0 	 502 	 471.805µs
0 	 503 	 467.484µs
0 	 504 	 415.601µs
0 	 505 	 412.356µs
0 	 506 	 426.184µs
0 	 507 	 406.239µs
0 	 508 	 416.371µs
0 	 509 	 413.416µs
0 	 510 	 381.111µs
0 	 511 	 396.441µs
0 	 512 	 412.481µs
0 	 513 	 387.483µs
0 	 514 	 377.157µs
0 	 515 	 381.374µs
0 	 516 	 424.586µs
0 	 517 	 387.992µs
0 	 518 	 559.1µs
0 	 519 	 420.531µs
0 	 520 	 415.436µs
0 	 521 	 414.134µs
0 	 522 	 424.409µs
0 	 523 	 422.146µs
0 	 524 	 415.869µs
0 	 525 	 416.416µs
0 	 526 	 439.356µs
0 	 527 	 412.863µs
0 	 528 	 408.781µs
0 	 529 	 398.031µs
0 	 530 	 443.605µs
0 	 531 	 412.316µs
0 	 532 	 414.086µs
0 	 533 	 407.954µs
0 	 534 	 425.116µs
0 	 535 	 418.278µs
0 	 536 	 464.896µs
0 	 537 	 466.661µs
0 	 538 	 423.941µs
0 	 539 	 416.333µs
0 	 540 	 402.589µs
0 	 541 	 412.846µs
0 	 542 	 421.789µs
0 	 543 	 429.186µs
0 	 544 	 410.484µs
0 	 545 	 410.649µs
0 	 546 	 448.828µs
0 	 547 	 486.233µs
0 	 548 	 465.555µs
0 	 549 	 464.313µs
0 	 550 	 450.353µs
0 	 551 	 442.426µs
0 	 552 	 465.99µs
0 	 553 	 439.481µs
0 	 554 	 432.344µs
0 	 555 	 439.576µs
0 	 556 	 418.669µs
0 	 557 	 355.227µs
0 	 558 	 384.541µs
0 	 559 	 375.287µs
0 	 560 	 353.894µs
0 	 561 	 378.564µs
0 	 562 	 376.914µs
0 	 563 	 381.326µs
0 	 564 	 355.052µs
0 	 565 	 374.956µs
0 	 566 	 376.782µs
0 	 567 	 375.579µs
0 	 568 	 372.827µs
0 	 569 	 349.89µs
0 	 570 	 364.109µs
0 	 571 	 383.627µs
0 	 572 	 347.387µs
0 	 573 	 348.042µs
0 	 574 	 355.53µs
0 	 575 	 403.779µs
0 	 576 	 358.619µs
0 	 577 	 385.504µs
0 	 578 	 361.38µs
0 	 579 	 365.917µs
0 	 580 	 334.386µs
0 	 581 	 346.279µs
0 	 582 	 437.046µs
0 	 583 	 362.139µs
0 	 584 	 350.022µs
0 	 585 	 410.637µs
0 	 586 	 404.509µs
0 	 587 	 418.081µs
0 	 588 	 415.684µs
0 	 589 	 412.569µs
0 	 590 	 413.861µs
0 	 591 	 402.966µs
0 	 592 	 381.437µs
0 	 593 	 348.71µs
0 	 594 	 400.961µs
0 	 595 	 413.141µs
0 	 596 	 414.526µs
0 	 597 	 407.658µs
0 	 598 	 425.523µs
0 	 599 	 377.684µs
0 	 600 	 386.844µs
0 	 601 	 388.976µs
0 	 602 	 390.012µs
0 	 603 	 379.127µs
0 	 604 	 380.249µs
0 	 605 	 374.884µs
0 	 606 	 360.179µs
0 	 607 	 425.128µs
0 	 608 	 395.358µs
0 	 609 	 401.976µs
0 	 610 	 427.253µs
0 	 611 	 400.064µs
0 	 612 	 381.039µs
0 	 613 	 355.109µs
0 	 614 	 368.791µs
0 	 615 	 383.576µs
0 	 616 	 413.394µs
0 	 617 	 383.184µs
0 	 618 	 388.952µs
0 	 619 	 369.104µs
0 	 620 	 373.057µs
0 	 621 	 372.871µs
0 	 622 	 451.571µs
0 	 623 	 378.519µs
0 	 624 	 368.374µs
0 	 625 	 372.169µs
0 	 626 	 380.634µs
0 	 627 	 371.999µs
0 	 628 	 371.936µs
0 	 629 	 373.729µs
0 	 630 	 363.081µs
0 	 631 	 362.744µs
0 	 632 	 372.764µs
0 	 633 	 376.444µs
0 	 634 	 369.051µs
0 	 635 	 371.044µs
0 	 636 	 363.956µs
0 	 637 	 377.372µs
0 	 638 	 363.799µs
0 	 639 	 375.061µs
0 	 640 	 372.109µs
0 	 641 	 360.389µs
0 	 642 	 386.491µs
0 	 643 	 369.091µs
0 	 644 	 357.634µs
0 	 645 	 359.312µs
0 	 646 	 379.346µs
0 	 647 	 362.807µs
0 	 648 	 365.141µs
0 	 649 	 368.859µs
0 	 650 	 369.747µs
0 	 651 	 362.742µs
0 	 652 	 368.487µs
0 	 653 	 366.456µs
0 	 654 	 362.317µs
0 	 655 	 372.881µs
0 	 656 	 371.604µs
0 	 657 	 370.987µs
0 	 658 	 367.516µs
0 	 659 	 360.404µs
0 	 660 	 371.664µs
0 	 661 	 369.042µs
0 	 662 	 377.232µs
0 	 663 	 348.947µs
0 	 664 	 363.814µs
0 	 665 	 369.279µs
0 	 666 	 374.981µs
0 	 667 	 368.172µs
0 	 668 	 366.177µs
0 	 669 	 363.939µs
0 	 670 	 374.459µs
0 	 671 	 384.157µs
0 	 672 	 363.879µs
0 	 673 	 367.314µs
0 	 674 	 375.569µs
0 	 675 	 368.667µs
0 	 676 	 367.464µs
0 	 677 	 367.514µs
0 	 678 	 368.914µs
0 	 679 	 365.777µs
0 	 680 	 368.984µs
0 	 681 	 358.784µs
0 	 682 	 383.001µs
0 	 683 	 368.312µs
0 	 684 	 358.994µs
0 	 685 	 361.401µs
0 	 686 	 368.797µs
0 	 687 	 370.256µs
0 	 688 	 376.634µs
0 	 689 	 361.959µs
0 	 690 	 367.431µs
0 	 691 	 360.325µs
0 	 692 	 357.929µs
0 	 693 	 357.964µs
0 	 694 	 369.739µs
0 	 695 	 368.126µs
0 	 696 	 362.644µs
0 	 697 	 368.206µs
0 	 698 	 364.239µs
0 	 699 	 362.734µs
0 	 700 	 363.426µs
0 	 701 	 366.844µs
0 	 702 	 366.332µs
0 	 703 	 382.801µs
0 	 704 	 361.726µs
0 	 705 	 361.727µs
0 	 706 	 371.963µs
0 	 707 	 374.626µs
0 	 708 	 362.482µs
0 	 709 	 364.147µs
0 	 710 	 377.184µs
0 	 711 	 363.069µs
0 	 712 	 364.127µs
0 	 713 	 367.014µs
0 	 714 	 370.291µs
0 	 715 	 349.647µs
0 	 716 	 368.579µs
0 	 717 	 374.919µs
0 	 718 	 373.151µs
0 	 719 	 378.204µs
0 	 720 	 363.999µs
0 	 721 	 369.701µs
0 	 722 	 434.838µs
0 	 723 	 369.934µs
0 	 724 	 376.914µs
0 	 725 	 369.109µs
0 	 726 	 380.334µs
0 	 727 	 367.919µs
0 	 728 	 374.641µs
0 	 729 	 372.604µs
0 	 730 	 423.649µs
0 	 731 	 372.629µs
0 	 732 	 374.464µs
0 	 733 	 377.352µs
0 	 734 	 381.139µs
0 	 735 	 387.534µs
0 	 736 	 372.237µs
0 	 737 	 369.876µs
0 	 738 	 366.844µs
0 	 739 	 370.642µs
0 	 740 	 366.849µs
0 	 741 	 372.254µs
0 	 742 	 412.369µs
0 	 743 	 371.821µs
0 	 744 	 366.697µs
0 	 745 	 369.704µs
0 	 746 	 421.643µs
0 	 747 	 422.291µs
0 	 748 	 421.768µs
0 	 749 	 429.118µs
0 	 750 	 432.041µs
0 	 751 	 431.656µs
0 	 752 	 429.846µs
0 	 753 	 431.476µs
0 	 754 	 436.038µs
0 	 755 	 427.024µs
0 	 756 	 405.576µs
0 	 757 	 375.907µs
0 	 758 	 440.721µs
0 	 759 	 377.139µs
0 	 760 	 373.244µs
0 	 761 	 372.247µs
0 	 762 	 368.172µs
0 	 763 	 371.374µs
0 	 764 	 369.639µs
0 	 765 	 373.909µs
0 	 766 	 384.474µs
0 	 767 	 391.664µs
0 	 768 	 385.394µs
0 	 769 	 386.934µs
0 	 770 	 401.797µs
0 	 771 	 366.458µs
0 	 772 	 355.243µs
0 	 773 	 356.897µs
0 	 774 	 358.537µs
0 	 775 	 361.197µs
0 	 776 	 373.053µs
0 	 777 	 362.886µs
0 	 778 	 368.514µs
0 	 779 	 369.359µs
0 	 780 	 365.549µs
0 	 781 	 373.819µs
0 	 782 	 373.922µs
0 	 783 	 380.882µs
0 	 784 	 366.77µs
0 	 785 	 368.832µs
0 	 786 	 429.591µs
0 	 787 	 368.799µs
0 	 788 	 368.446µs
0 	 789 	 374.739µs
0 	 790 	 390.084µs
0 	 791 	 407.213µs
0 	 792 	 404.101µs
0 	 793 	 412.686µs
0 	 794 	 375.824µs
0 	 795 	 378.784µs
0 	 796 	 368.319µs
0 	 797 	 379.644µs
0 	 798 	 389.231µs
0 	 799 	 397.768µs
0 	 800 	 374.754µs
0 	 801 	 372.496µs
0 	 802 	 378.963µs
0 	 803 	 379.834µs
0 	 804 	 370.411µs
0 	 805 	 374.984µs
0 	 806 	 369.474µs
0 	 807 	 337.999µs
0 	 808 	 342.174µs
0 	 809 	 336.527µs
0 	 810 	 383.315µs
0 	 811 	 345.518µs
0 	 812 	 351.12µs
0 	 813 	 325.367µs
0 	 814 	 388.752µs
0 	 815 	 370.367µs
0 	 816 	 373.586µs
0 	 817 	 392.514µs
0 	 818 	 462.121µs
0 	 819 	 407.611µs
0 	 820 	 431.216µs
0 	 821 	 396.984µs
0 	 822 	 406.252µs
0 	 823 	 483.936µs
0 	 824 	 415.106µs
0 	 825 	 400.583µs
0 	 826 	 405.634µs
0 	 827 	 442.066µs
0 	 828 	 432.951µs
0 	 829 	 397.404µs
0 	 830 	 385.584µs
0 	 831 	 500.413µs
0 	 832 	 456.833µs
0 	 833 	 401.241µs
0 	 834 	 424.093µs
0 	 835 	 436.356µs
0 	 836 	 429.296µs
0 	 837 	 420.243µs
0 	 838 	 410.281µs
0 	 839 	 413.018µs
0 	 840 	 430.059µs
0 	 841 	 426.181µs
0 	 842 	 494.416µs
0 	 843 	 419.381µs
0 	 844 	 427.986µs
0 	 845 	 369.749µs
0 	 846 	 398.968µs
0 	 847 	 489.701µs
0 	 848 	 427.278µs
0 	 849 	 432.263µs
0 	 850 	 470.233µs
0 	 851 	 464.695µs
0 	 852 	 449.973µs
0 	 853 	 410.566µs
0 	 854 	 482.385µs
0 	 855 	 443.823µs
0 	 856 	 446.873µs
0 	 857 	 457.726µs
0 	 858 	 519.128µs
0 	 859 	 431.754µs
0 	 860 	 417.886µs
0 	 861 	 428.973µs
0 	 862 	 455.553µs
0 	 863 	 443.031µs
0 	 864 	 408.161µs
0 	 865 	 401.111µs
0 	 866 	 469.636µs
0 	 867 	 369.996µs
0 	 868 	 387.568µs
0 	 869 	 413.059µs
0 	 870 	 403.496µs
0 	 871 	 371.709µs
0 	 872 	 378.266µs
0 	 873 	 425.031µs
0 	 874 	 385.554µs
0 	 875 	 374.767µs
0 	 876 	 389.816µs
0 	 877 	 383.451µs
0 	 878 	 464.316µs
0 	 879 	 412.368µs
0 	 880 	 442.896µs
0 	 881 	 415.711µs
0 	 882 	 384.736µs
0 	 883 	 407.901µs
0 	 884 	 380.429µs
0 	 885 	 409.856µs
0 	 886 	 419.728µs
0 	 887 	 455.778µs
0 	 888 	 429.333µs
0 	 889 	 447.828µs
0 	 890 	 471.995µs
0 	 891 	 494.07µs
0 	 892 	 429.231µs
0 	 893 	 383.569µs
0 	 894 	 368.747µs
0 	 895 	 414.461µs
0 	 896 	 452.288µs
0 	 897 	 397.094µs
0 	 898 	 356.769µs
0 	 899 	 419.824µs
0 	 900 	 402.892µs
0 	 901 	 368.629µs
0 	 902 	 417.381µs
0 	 903 	 385.664µs
0 	 904 	 393.444µs
0 	 905 	 378.959µs
0 	 906 	 364.294µs
0 	 907 	 387.156µs
0 	 908 	 432.068µs
0 	 909 	 386.624µs
0 	 910 	 463.049µs
0 	 911 	 427.271µs
0 	 912 	 395.644µs
0 	 913 	 415.424µs
0 	 914 	 388.236µs
0 	 915 	 374.004µs
0 	 916 	 378.228µs
0 	 917 	 360.222µs
0 	 918 	 351.824µs
0 	 919 	 443.685µs
0 	 920 	 364.746µs
0 	 921 	 420.591µs
0 	 922 	 451.306µs
0 	 923 	 407.191µs
0 	 924 	 420.374µs
0 	 925 	 416.648µs
0 	 926 	 465.408µs
0 	 927 	 433.293µs
0 	 928 	 448.944µs
0 	 929 	 410.689µs
0 	 930 	 484.678µs
0 	 931 	 354.444µs
0 	 932 	 409.651µs
0 	 933 	 417.629µs
0 	 934 	 410.264µs
0 	 935 	 401.988µs
0 	 936 	 425.183µs
0 	 937 	 371.764µs
0 	 938 	 375.117µs
0 	 939 	 394.682µs
0 	 940 	 453.913µs
0 	 941 	 356.242µs
0 	 942 	 397.452µs
0 	 943 	 391.144µs
0 	 944 	 438.293µs
0 	 945 	 389.539µs
0 	 946 	 372.573µs
0 	 947 	 459.826µs
0 	 948 	 454.243µs
0 	 949 	 442.856µs
0 	 950 	 441.076µs
0 	 951 	 462.403µs
0 	 952 	 494.36µs
0 	 953 	 458.576µs
0 	 954 	 393.599µs
0 	 955 	 366.827µs
0 	 956 	 419.988µs
0 	 957 	 408.131µs
0 	 958 	 347.537µs
0 	 959 	 407.866µs
0 	 960 	 420.389µs
0 	 961 	 364.649µs
0 	 962 	 418.428µs
0 	 963 	 384.586µs
0 	 964 	 396.509µs
0 	 965 	 357.934µs
0 	 966 	 468.398µs
0 	 967 	 384.621µs
0 	 968 	 389.008µs
0 	 969 	 402.597µs
0 	 970 	 382.819µs
0 	 971 	 361.001µs
0 	 972 	 396.146µs
0 	 973 	 372.626µs
0 	 974 	 418.332µs
0 	 975 	 420.616µs
0 	 976 	 400.177µs
0 	 977 	 393.844µs
0 	 978 	 378.239µs
0 	 979 	 394.039µs
0 	 980 	 389.454µs
0 	 981 	 394.322µs
0 	 982 	 426.386µs
0 	 983 	 396.939µs
0 	 984 	 413.181µs
0 	 985 	 444.593µs
0 	 986 	 389.758µs
0 	 987 	 357.086µs
0 	 988 	 387.962µs
0 	 989 	 442.278µs
0 	 990 	 523.395µs
0 	 991 	 450.786µs
0 	 992 	 442.099µs
0 	 993 	 414.721µs
0 	 994 	 362.799µs
0 	 995 	 428.061µs
0 	 996 	 431.118µs
0 	 997 	 403.266µs
