ConnID	RqstID	Latency
0 	 380 	 197.135µs
0 	 381 	 222.825µs
0 	 382 	 195.491µs
0 	 383 	 203.15µs
0 	 384 	 188.251µs
0 	 385 	 193.884µs
0 	 386 	 193.863µs
0 	 387 	 202.621µs
0 	 388 	 219.08µs
0 	 389 	 192.008µs
0 	 390 	 262.415µs
0 	 391 	 229.168µs
0 	 392 	 191.146µs
0 	 393 	 190.056µs
0 	 394 	 195.073µs
0 	 395 	 268.1µs
0 	 396 	 213.226µs
0 	 397 	 205.645µs
0 	 398 	 212.488µs
0 	 399 	 217.931µs
0 	 400 	 195.876µs
0 	 401 	 227.173µs
0 	 402 	 235.236µs
0 	 403 	 219.315µs
0 	 404 	 196.783µs
0 	 405 	 257.455µs
0 	 406 	 212.901µs
0 	 407 	 208.791µs
0 	 408 	 216.93µs
0 	 409 	 216.575µs
0 	 410 	 197.906µs
0 	 411 	 195.186µs
0 	 412 	 232.446µs
0 	 413 	 194.218µs
0 	 414 	 230.365µs
0 	 415 	 229.503µs
0 	 416 	 202.431µs
0 	 417 	 221.116µs
0 	 418 	 232.805µs
0 	 419 	 217.986µs
0 	 420 	 221.458µs
0 	 421 	 184.241µs
0 	 422 	 195.25µs
0 	 423 	 195.286µs
0 	 424 	 191.626µs
0 	 425 	 201.888µs
0 	 426 	 190.381µs
0 	 427 	 224.953µs
0 	 428 	 233.038µs
0 	 429 	 250.242µs
0 	 430 	 284.115µs
0 	 431 	 256.35µs
0 	 432 	 228.947µs
0 	 433 	 190.341µs
0 	 434 	 177.598µs
0 	 435 	 197.781µs
0 	 436 	 186.56µs
0 	 437 	 207.488µs
0 	 438 	 262.453µs
0 	 439 	 287.875µs
0 	 440 	 250.758µs
0 	 441 	 236.98µs
0 	 442 	 226.75µs
0 	 443 	 194.543µs
0 	 444 	 253.175µs
0 	 445 	 232.715µs
0 	 446 	 214.061µs
0 	 447 	 229.751µs
0 	 448 	 215.325µs
0 	 449 	 207.808µs
0 	 450 	 235.761µs
0 	 451 	 217.058µs
0 	 452 	 194.108µs
0 	 453 	 190.003µs
0 	 454 	 192.824µs
0 	 455 	 252.423µs
0 	 456 	 215.345µs
0 	 457 	 213.018µs
0 	 458 	 210.005µs
0 	 459 	 205.135µs
0 	 460 	 194.369µs
0 	 461 	 224.112µs
0 	 462 	 212.228µs
0 	 463 	 196.008µs
0 	 464 	 192.584µs
0 	 465 	 194.784µs
0 	 466 	 227.325µs
0 	 467 	 224.363µs
0 	 468 	 237.658µs
0 	 469 	 192.318µs
0 	 470 	 193.945µs
0 	 471 	 192.326µs
0 	 472 	 183.139µs
0 	 473 	 187.893µs
0 	 474 	 193.586µs
0 	 475 	 186.298µs
0 	 476 	 213.894µs
0 	 477 	 196.45µs
0 	 478 	 195.778µs
0 	 479 	 234.878µs
0 	 480 	 243.45µs
0 	 481 	 178.301µs
0 	 482 	 214.713µs
0 	 483 	 192.178µs
0 	 484 	 206.997µs
0 	 485 	 199.648µs
0 	 486 	 203.623µs
0 	 487 	 180.941µs
0 	 488 	 217.541µs
0 	 489 	 192.491µs
0 	 490 	 205.703µs
0 	 491 	 197.21µs
0 	 492 	 193.449µs
0 	 493 	 183.916µs
0 	 494 	 194.36µs
0 	 495 	 230.621µs
0 	 496 	 193.473µs
0 	 497 	 224.963µs
0 	 498 	 216.588µs
0 	 499 	 190.996µs
0 	 500 	 194.326µs
0 	 501 	 217.998µs
0 	 502 	 205.531µs
0 	 503 	 193.126µs
0 	 504 	 195.888µs
0 	 505 	 203.918µs
0 	 506 	 183.941µs
0 	 507 	 232.913µs
0 	 508 	 187.258µs
0 	 509 	 208.821µs
0 	 510 	 217.031µs
0 	 511 	 222.163µs
0 	 512 	 211.788µs
0 	 513 	 180.166µs
0 	 514 	 186.361µs
0 	 515 	 235.1µs
0 	 516 	 229.263µs
0 	 517 	 211.124µs
0 	 518 	 204.888µs
0 	 519 	 210.378µs
0 	 520 	 212.008µs
0 	 521 	 208.551µs
0 	 522 	 203.233µs
0 	 523 	 199.031µs
0 	 524 	 229.166µs
0 	 525 	 216.155µs
0 	 526 	 195.506µs
0 	 527 	 218.513µs
0 	 528 	 191.551µs
0 	 529 	 264.623µs
0 	 530 	 286.28µs
0 	 531 	 238.06µs
0 	 532 	 194.608µs
0 	 533 	 193.623µs
0 	 534 	 233.525µs
0 	 535 	 193.574µs
0 	 536 	 223.961µs
0 	 537 	 216.623µs
0 	 538 	 303.332µs
0 	 539 	 349.501µs
0 	 540 	 255.445µs
0 	 541 	 275.933µs
0 	 542 	 220.816µs
0 	 543 	 282.368µs
0 	 544 	 270.275µs
0 	 545 	 216.818µs
0 	 546 	 204.923µs
0 	 547 	 260.165µs
0 	 548 	 195.413µs
0 	 549 	 194.399µs
0 	 550 	 184.996µs
0 	 551 	 222.836µs
0 	 552 	 224.018µs
0 	 553 	 196.411µs
0 	 554 	 245.143µs
0 	 555 	 226.696µs
0 	 556 	 196.963µs
0 	 557 	 190.705µs
0 	 558 	 179.193µs
0 	 559 	 193.645µs
0 	 560 	 193.385µs
0 	 561 	 191.993µs
0 	 562 	 180.789µs
0 	 563 	 193.635µs
0 	 564 	 192.82µs
0 	 565 	 195.008µs
0 	 566 	 209.686µs
0 	 567 	 192.488µs
0 	 568 	 190.923µs
0 	 569 	 190.993µs
0 	 570 	 207.55µs
0 	 571 	 211.838µs
0 	 572 	 215.436µs
0 	 573 	 199.543µs
0 	 574 	 197.041µs
0 	 575 	 211.21µs
0 	 576 	 194.666µs
0 	 577 	 193.371µs
0 	 578 	 179.431µs
0 	 579 	 196.26µs
0 	 580 	 208.826µs
0 	 581 	 211.321µs
0 	 582 	 341.209µs
0 	 583 	 194.403µs
0 	 584 	 221.248µs
0 	 585 	 200.998µs
0 	 586 	 199.731µs
0 	 587 	 236.735µs
0 	 588 	 251.407µs
0 	 589 	 232.983µs
0 	 590 	 270.265µs
0 	 591 	 208.448µs
0 	 592 	 236.233µs
0 	 593 	 231.143µs
0 	 594 	 217.753µs
0 	 595 	 213.705µs
