ConnID	RqstID	Latency
0 	 647 	 410.782µs
0 	 648 	 433.851µs
0 	 649 	 348.253µs
0 	 650 	 301.699µs
0 	 651 	 289.658µs
0 	 652 	 275.902µs
0 	 653 	 424.542µs
0 	 654 	 397.767µs
0 	 655 	 420.709µs
0 	 656 	 405.639µs
0 	 657 	 408.84µs
0 	 658 	 380.715µs
0 	 659 	 404.262µs
0 	 660 	 348.473µs
0 	 661 	 407.25µs
0 	 662 	 327.883µs
0 	 663 	 398.156µs
0 	 664 	 364.085µs
0 	 665 	 336.083µs
0 	 666 	 345.688µs
0 	 667 	 365.102µs
0 	 668 	 396.62µs
0 	 669 	 401.449µs
0 	 670 	 400.924µs
0 	 671 	 413.802µs
0 	 672 	 339.855µs
0 	 673 	 347.383µs
0 	 674 	 388.055µs
0 	 675 	 281.679µs
0 	 676 	 308.696µs
0 	 677 	 306.598µs
0 	 678 	 278.686µs
0 	 679 	 407.01µs
0 	 680 	 413.832µs
0 	 681 	 394.779µs
0 	 682 	 416.426µs
0 	 683 	 418.179µs
0 	 684 	 352.552µs
0 	 685 	 403.489µs
0 	 686 	 327.1µs
0 	 687 	 330.22µs
0 	 688 	 441.391µs
0 	 689 	 395.564µs
0 	 690 	 372.945µs
0 	 691 	 417.729µs
0 	 692 	 409.927µs
0 	 693 	 374.312µs
0 	 694 	 366.937µs
0 	 695 	 382.065µs
0 	 696 	 376.215µs
0 	 697 	 390.414µs
0 	 698 	 384.362µs
0 	 699 	 375.372µs
0 	 700 	 419.712µs
0 	 701 	 385.62µs
0 	 702 	 381.315µs
0 	 703 	 333.273µs
0 	 704 	 359.603µs
0 	 705 	 314.203µs
0 	 706 	 350.813µs
0 	 707 	 357.756µs
0 	 708 	 398.199µs
0 	 709 	 364.005µs
0 	 710 	 362.477µs
0 	 711 	 403.972µs
0 	 712 	 355.314µs
0 	 713 	 409.957µs
0 	 714 	 346.076µs
0 	 715 	 319.448µs
0 	 716 	 385.167µs
0 	 717 	 356.31µs
0 	 718 	 352.252µs
0 	 719 	 355.508µs
0 	 720 	 422.594µs
0 	 721 	 401.18µs
0 	 722 	 323.053µs
0 	 723 	 354.145µs
0 	 724 	 399.254µs
0 	 725 	 328.415µs
0 	 726 	 330.838µs
0 	 727 	 324.133µs
0 	 728 	 372.745µs
0 	 729 	 346.886µs
0 	 730 	 349.233µs
0 	 731 	 378.839µs
0 	 732 	 415.252µs
0 	 733 	 380.368µs
0 	 734 	 376.025µs
0 	 735 	 387.534µs
0 	 736 	 383.753µs
0 	 737 	 313.781µs
0 	 738 	 302.914µs
0 	 739 	 331.253µs
0 	 740 	 383.363µs
0 	 741 	 384.01µs
0 	 742 	 417.172µs
0 	 743 	 435.439µs
0 	 744 	 405.89µs
0 	 745 	 336.348µs
0 	 746 	 348.89µs
0 	 747 	 352.562µs
0 	 748 	 412.224µs
0 	 749 	 313.088µs
0 	 750 	 315.588µs
0 	 751 	 325.198µs
0 	 752 	 385.755µs
0 	 753 	 354.98µs
0 	 754 	 358.476µs
0 	 755 	 359.805µs
0 	 756 	 357.08µs
0 	 757 	 335.3µs
0 	 758 	 312.116µs
0 	 759 	 320.361µs
0 	 760 	 345.272µs
0 	 761 	 360.42µs
0 	 762 	 333.418µs
0 	 763 	 324.701µs
0 	 764 	 365.18µs
0 	 765 	 355.925µs
0 	 766 	 349.513µs
0 	 767 	 348.602µs
0 	 768 	 433.955µs
0 	 769 	 367.498µs
0 	 770 	 364.305µs
0 	 771 	 384.132µs
0 	 772 	 372.415µs
0 	 773 	 364.99µs
0 	 774 	 340.368µs
0 	 775 	 352.161µs
0 	 776 	 437.324µs
0 	 777 	 391.62µs
0 	 778 	 377.24µs
0 	 779 	 298.331µs
0 	 780 	 345.538µs
0 	 781 	 358.043µs
0 	 782 	 374.95µs
0 	 783 	 379.157µs
0 	 784 	 414.067µs
0 	 785 	 333.768µs
0 	 786 	 349.158µs
0 	 787 	 349.987µs
0 	 788 	 373.417µs
0 	 789 	 417.732µs
0 	 790 	 357.425µs
0 	 791 	 300.913µs
0 	 792 	 363.332µs
0 	 793 	 352.922µs
0 	 794 	 317.426µs
0 	 795 	 363.625µs
0 	 796 	 379.295µs
0 	 797 	 379.989µs
0 	 798 	 334.826µs
0 	 799 	 374.199µs
0 	 800 	 385.802µs
0 	 801 	 381.542µs
0 	 802 	 373.022µs
0 	 803 	 364.855µs
0 	 804 	 417.337µs
0 	 805 	 390.694µs
0 	 806 	 307.181µs
0 	 807 	 376.833µs
0 	 808 	 379.705µs
0 	 809 	 344.575µs
0 	 810 	 296.183µs
0 	 811 	 352.063µs
0 	 812 	 372.665µs
0 	 813 	 428.229µs
0 	 814 	 350.005µs
0 	 815 	 362.217µs
0 	 816 	 346.956µs
0 	 817 	 361.565µs
0 	 818 	 340.625µs
0 	 819 	 347.892µs
0 	 820 	 393.649µs
0 	 821 	 339.21µs
0 	 822 	 328.413µs
0 	 823 	 329.26µs
0 	 824 	 304.801µs
0 	 825 	 362.488µs
0 	 826 	 359.622µs
0 	 827 	 320.319µs
0 	 828 	 300.496µs
0 	 829 	 339.9µs
0 	 830 	 303.571µs
0 	 831 	 348.93µs
0 	 832 	 307.396µs
0 	 833 	 300.471µs
0 	 834 	 297.998µs
0 	 835 	 334.911µs
0 	 836 	 312.603µs
0 	 837 	 366.3µs
0 	 838 	 350.695µs
0 	 839 	 314.458µs
0 	 840 	 297.12µs
0 	 841 	 332.505µs
0 	 842 	 311.949µs
0 	 843 	 285.914µs
0 	 844 	 340.815µs
0 	 845 	 350.293µs
0 	 846 	 329.983µs
0 	 847 	 293.091µs
0 	 848 	 377.719µs
0 	 849 	 314.065µs
0 	 850 	 375.883µs
0 	 851 	 332.993µs
0 	 852 	 358.37µs
0 	 853 	 399.024µs
0 	 854 	 358.91µs
0 	 855 	 372.653µs
0 	 856 	 345.555µs
