ConnID	RqstID	Latency
0 	 162 	 383.705µs
0 	 163 	 393.374µs
0 	 164 	 400.669µs
0 	 165 	 403.945µs
0 	 166 	 395.896µs
0 	 167 	 394.101µs
0 	 168 	 371.811µs
0 	 169 	 399.053µs
0 	 170 	 373.704µs
0 	 171 	 392.409µs
0 	 172 	 411.496µs
0 	 173 	 381.869µs
0 	 174 	 414.763µs
0 	 175 	 414.138µs
0 	 176 	 323.408µs
0 	 177 	 318.401µs
0 	 178 	 319.032µs
0 	 179 	 318.319µs
0 	 180 	 324.122µs
0 	 181 	 316.477µs
0 	 182 	 321.059µs
0 	 183 	 325.693µs
0 	 184 	 416.643µs
0 	 185 	 371.633µs
0 	 186 	 378.714µs
0 	 187 	 379.64µs
0 	 188 	 336.36µs
0 	 189 	 364.729µs
0 	 190 	 350.681µs
0 	 191 	 383.47µs
0 	 192 	 365.98µs
0 	 193 	 353.06µs
0 	 194 	 364.322µs
0 	 195 	 361.968µs
0 	 196 	 359.421µs
0 	 197 	 357.248µs
0 	 198 	 322.116µs
0 	 199 	 317.604µs
0 	 200 	 319.937µs
0 	 201 	 316.723µs
0 	 202 	 321.632µs
0 	 203 	 347.877µs
0 	 204 	 358.284µs
0 	 205 	 351.184µs
0 	 206 	 394.644µs
0 	 207 	 346.552µs
0 	 208 	 321.854µs
0 	 209 	 316.39µs
0 	 210 	 318.718µs
0 	 211 	 296.322µs
0 	 212 	 350.569µs
0 	 213 	 381.202µs
0 	 214 	 384.673µs
0 	 215 	 385.181µs
0 	 216 	 383.024µs
0 	 217 	 357.579µs
0 	 218 	 353.462µs
0 	 219 	 356.895µs
0 	 220 	 388.81µs
0 	 221 	 354.289µs
0 	 222 	 318.724µs
0 	 223 	 372.482µs
0 	 224 	 325.404µs
0 	 225 	 314.734µs
0 	 226 	 318.705µs
0 	 227 	 313.247µs
0 	 228 	 320.834µs
0 	 229 	 318.582µs
0 	 230 	 361.533µs
0 	 231 	 362.123µs
0 	 232 	 365.788µs
0 	 233 	 324.142µs
0 	 234 	 303.785µs
0 	 235 	 314.94µs
0 	 236 	 482.806µs
0 	 237 	 349.975µs
0 	 238 	 412.439µs
0 	 239 	 355.42µs
0 	 240 	 359.509µs
0 	 241 	 357.828µs
0 	 242 	 347.439µs
0 	 243 	 353.089µs
0 	 244 	 328.87µs
0 	 245 	 299.536µs
0 	 246 	 367.774µs
0 	 247 	 334.737µs
0 	 248 	 370.748µs
0 	 249 	 333.638µs
0 	 250 	 356.36µs
0 	 251 	 354.488µs
0 	 252 	 366.868µs
0 	 253 	 358.551µs
0 	 254 	 403.638µs
0 	 255 	 384.343µs
0 	 256 	 342.337µs
0 	 257 	 315.065µs
0 	 258 	 323.243µs
0 	 259 	 323.149µs
0 	 260 	 303.443µs
0 	 261 	 296.254µs
0 	 262 	 352.334µs
0 	 263 	 394.179µs
0 	 264 	 401.986µs
0 	 265 	 402.776µs
0 	 266 	 348.974µs
0 	 267 	 349.931µs
0 	 268 	 349.321µs
0 	 269 	 353.033µs
0 	 270 	 414.328µs
0 	 271 	 377.573µs
0 	 272 	 350.871µs
0 	 273 	 357.708µs
0 	 274 	 346.693µs
0 	 275 	 347.819µs
0 	 276 	 417.957µs
0 	 277 	 374.111µs
0 	 278 	 313.848µs
0 	 279 	 342.674µs
0 	 280 	 324.336µs
0 	 281 	 313.055µs
0 	 282 	 313.777µs
0 	 283 	 411.781µs
0 	 284 	 353.031µs
0 	 285 	 318.642µs
0 	 286 	 329.949µs
0 	 287 	 375.242µs
0 	 288 	 388.301µs
0 	 289 	 347.301µs
0 	 290 	 316.706µs
0 	 291 	 349.073µs
0 	 292 	 317.352µs
0 	 293 	 389.927µs
0 	 294 	 352.145µs
0 	 295 	 382.631µs
0 	 296 	 326.85µs
0 	 297 	 322.342µs
0 	 298 	 319.233µs
0 	 299 	 373.142µs
0 	 300 	 339.939µs
0 	 301 	 319.5µs
0 	 302 	 319.586µs
0 	 303 	 352.511µs
0 	 304 	 348.073µs
0 	 305 	 368.933µs
0 	 306 	 357.166µs
0 	 307 	 375.194µs
0 	 308 	 352.822µs
0 	 309 	 401.366µs
0 	 310 	 395.802µs
0 	 311 	 324.463µs
0 	 312 	 332.705µs
0 	 313 	 374.932µs
0 	 314 	 428.856µs
0 	 315 	 391.081µs
0 	 316 	 378.146µs
0 	 317 	 344.991µs
0 	 318 	 337.53µs
0 	 319 	 356.479µs
0 	 320 	 346.031µs
0 	 321 	 391.182µs
0 	 322 	 391.431µs
0 	 323 	 339.832µs
0 	 324 	 339.879µs
0 	 325 	 394.135µs
0 	 326 	 317.327µs
0 	 327 	 344.023µs
0 	 328 	 343.884µs
0 	 329 	 367.556µs
0 	 330 	 342.231µs
0 	 331 	 346.971µs
0 	 332 	 351.233µs
0 	 333 	 382.336µs
0 	 334 	 374.58µs
0 	 335 	 438.481µs
0 	 336 	 369.806µs
0 	 337 	 337.003µs
0 	 338 	 411.441µs
0 	 339 	 365.258µs
0 	 340 	 385.411µs
0 	 341 	 458.84µs
0 	 342 	 439.49µs
0 	 343 	 668.952µs
0 	 344 	 394.446µs
0 	 345 	 381.547µs
0 	 346 	 349.296µs
0 	 347 	 373.634µs
0 	 348 	 348.635µs
0 	 349 	 320.979µs
0 	 350 	 425.515µs
0 	 351 	 414.462µs
0 	 352 	 412.664µs
0 	 353 	 451.497µs
0 	 354 	 391.332µs
0 	 355 	 371.451µs
0 	 356 	 379.693µs
0 	 357 	 363.361µs
0 	 358 	 343.783µs
0 	 359 	 435.035µs
0 	 360 	 323.566µs
0 	 361 	 357.137µs
0 	 362 	 448.495µs
0 	 363 	 391.846µs
0 	 364 	 484.219µs
0 	 365 	 367.532µs
0 	 366 	 385.332µs
0 	 367 	 379.018µs
0 	 368 	 404.485µs
0 	 369 	 382.4µs
0 	 370 	 428.174µs
0 	 371 	 410.797µs
0 	 372 	 400.213µs
0 	 373 	 433.721µs
0 	 374 	 369.423µs
0 	 375 	 385.256µs
0 	 376 	 409.778µs
0 	 377 	 350.935µs
0 	 378 	 343.977µs
0 	 379 	 409.468µs
0 	 380 	 355.24µs
0 	 381 	 349.254µs
0 	 382 	 322.746µs
0 	 383 	 433.466µs
0 	 384 	 345.723µs
0 	 385 	 400.614µs
0 	 386 	 370.467µs
0 	 387 	 464.395µs
0 	 388 	 370.824µs
0 	 389 	 338.701µs
0 	 390 	 344.315µs
0 	 391 	 409.949µs
0 	 392 	 347.785µs
0 	 393 	 347.092µs
0 	 394 	 350.315µs
0 	 395 	 373.878µs
0 	 396 	 392.039µs
0 	 397 	 344.865µs
0 	 398 	 405.379µs
0 	 399 	 422.405µs
0 	 400 	 411.65µs
0 	 401 	 348.176µs
0 	 402 	 343.524µs
0 	 403 	 385.835µs
0 	 404 	 428.483µs
0 	 405 	 356.158µs
0 	 406 	 356.368µs
0 	 407 	 444.145µs
0 	 408 	 396.023µs
0 	 409 	 342.019µs
0 	 410 	 343.461µs
0 	 411 	 336.862µs
0 	 412 	 402.135µs
0 	 413 	 347.433µs
0 	 414 	 319.512µs
0 	 415 	 356.936µs
0 	 416 	 384.225µs
0 	 417 	 410.172µs
0 	 418 	 383.486µs
0 	 419 	 349.531µs
0 	 420 	 365.469µs
0 	 421 	 384.218µs
0 	 422 	 347.376µs
0 	 423 	 360.314µs
0 	 424 	 365.735µs
0 	 425 	 391.38µs
0 	 426 	 339.385µs
0 	 427 	 385.724µs
0 	 428 	 372.212µs
0 	 429 	 354.043µs
0 	 430 	 393.545µs
0 	 431 	 375.652µs
0 	 432 	 375.745µs
0 	 433 	 376.407µs
0 	 434 	 333.236µs
0 	 435 	 385.05µs
0 	 436 	 405.568µs
0 	 437 	 390.762µs
0 	 438 	 410.985µs
0 	 439 	 400.608µs
0 	 440 	 422.576µs
0 	 441 	 422.092µs
0 	 442 	 396.937µs
0 	 443 	 421.202µs
0 	 444 	 400.507µs
0 	 445 	 369.855µs
0 	 446 	 390.047µs
0 	 447 	 457.823µs
0 	 448 	 397.035µs
0 	 449 	 406.497µs
0 	 450 	 437.929µs
0 	 451 	 435.756µs
0 	 452 	 447.033µs
0 	 453 	 415.774µs
0 	 454 	 440.78µs
0 	 455 	 403.732µs
0 	 456 	 388.385µs
0 	 457 	 343.568µs
0 	 458 	 398.909µs
0 	 459 	 457.82µs
0 	 460 	 387.668µs
0 	 461 	 372.083µs
0 	 462 	 400.03µs
0 	 463 	 429.312µs
0 	 464 	 417.982µs
0 	 465 	 422.255µs
0 	 466 	 438.791µs
0 	 467 	 386.669µs
0 	 468 	 435.757µs
0 	 469 	 431.271µs
0 	 470 	 418.43µs
0 	 471 	 432.865µs
0 	 472 	 397.036µs
0 	 473 	 466.856µs
0 	 474 	 459.355µs
0 	 475 	 429.874µs
0 	 476 	 418.018µs
0 	 477 	 408.518µs
0 	 478 	 422.314µs
0 	 479 	 416.407µs
0 	 480 	 392.78µs
0 	 481 	 387.935µs
0 	 482 	 377.324µs
0 	 483 	 444.239µs
0 	 484 	 391.088µs
0 	 485 	 398.132µs
0 	 486 	 370.605µs
0 	 487 	 408.764µs
0 	 488 	 398.712µs
0 	 489 	 380.412µs
0 	 490 	 391.15µs
0 	 491 	 397.431µs
0 	 492 	 359.272µs
0 	 493 	 373.048µs
0 	 494 	 401.046µs
0 	 495 	 429.252µs
0 	 496 	 385.41µs
0 	 497 	 417.048µs
0 	 498 	 386.12µs
0 	 499 	 382.452µs
0 	 500 	 403.794µs
0 	 501 	 418.765µs
0 	 502 	 371.903µs
0 	 503 	 381.793µs
0 	 504 	 346.753µs
0 	 505 	 413.111µs
0 	 506 	 403.998µs
0 	 507 	 400.332µs
0 	 508 	 391.496µs
0 	 509 	 380.029µs
0 	 510 	 352.908µs
0 	 511 	 419.341µs
0 	 512 	 387.623µs
0 	 513 	 376.568µs
0 	 514 	 385.08µs
0 	 515 	 430.142µs
0 	 516 	 345.589µs
0 	 517 	 345.093µs
0 	 518 	 366.238µs
0 	 519 	 370.998µs
0 	 520 	 392.665µs
0 	 521 	 414.093µs
0 	 522 	 332.033µs
0 	 523 	 330.318µs
0 	 524 	 356.108µs
0 	 525 	 338.629µs
0 	 526 	 347.257µs
0 	 527 	 333.455µs
0 	 528 	 366.247µs
0 	 529 	 301.217µs
0 	 530 	 335.138µs
0 	 531 	 317.548µs
0 	 532 	 372.225µs
0 	 533 	 370.068µs
0 	 534 	 337.171µs
0 	 535 	 312.562µs
0 	 536 	 374.269µs
0 	 537 	 364.938µs
0 	 538 	 346.15µs
0 	 539 	 382.22µs
0 	 540 	 392.279µs
0 	 541 	 396.976µs
0 	 542 	 355.457µs
0 	 543 	 409.266µs
0 	 544 	 363.836µs
0 	 545 	 338.495µs
0 	 546 	 375.673µs
0 	 547 	 369.042µs
0 	 548 	 332.22µs
0 	 549 	 317.524µs
0 	 550 	 315.066µs
0 	 551 	 361.009µs
0 	 552 	 348.508µs
0 	 553 	 352.789µs
0 	 554 	 395.852µs
0 	 555 	 376.264µs
0 	 556 	 364.951µs
0 	 557 	 360.034µs
0 	 558 	 334.117µs
0 	 559 	 283.827µs
0 	 560 	 322.236µs
0 	 561 	 345.079µs
0 	 562 	 347.28µs
0 	 563 	 390.515µs
0 	 564 	 407.651µs
0 	 565 	 423.372µs
0 	 566 	 348.847µs
0 	 567 	 324.418µs
0 	 568 	 359.853µs
0 	 569 	 363.681µs
0 	 570 	 347.33µs
0 	 571 	 373.765µs
0 	 572 	 323.685µs
0 	 573 	 322.123µs
0 	 574 	 315.64µs
0 	 575 	 325.233µs
0 	 576 	 347.356µs
0 	 577 	 349.357µs
0 	 578 	 376.12µs
0 	 579 	 383.642µs
0 	 580 	 363.697µs
0 	 581 	 350.794µs
0 	 582 	 348.393µs
0 	 583 	 330.779µs
0 	 584 	 307.425µs
0 	 585 	 326.467µs
0 	 586 	 358.068µs
0 	 587 	 350.594µs
0 	 588 	 386.457µs
0 	 589 	 350.706µs
0 	 590 	 348.824µs
0 	 591 	 380.96µs
0 	 592 	 353.054µs
0 	 593 	 362.301µs
0 	 594 	 403.133µs
0 	 595 	 354.671µs
0 	 596 	 365.78µs
0 	 597 	 383.036µs
0 	 598 	 345.516µs
0 	 599 	 353.356µs
0 	 600 	 358.794µs
0 	 601 	 360.138µs
0 	 602 	 317.602µs
0 	 603 	 360.743µs
0 	 604 	 338.575µs
0 	 605 	 349.141µs
0 	 606 	 380.55µs
0 	 607 	 328.014µs
0 	 608 	 319.816µs
0 	 609 	 316.505µs
0 	 610 	 314.404µs
0 	 611 	 314.406µs
0 	 612 	 361.662µs
0 	 613 	 320.777µs
0 	 614 	 319.326µs
0 	 615 	 292.828µs
0 	 616 	 339.865µs
0 	 617 	 319.329µs
0 	 618 	 313.571µs
0 	 619 	 314.349µs
0 	 620 	 349.683µs
0 	 621 	 313.837µs
0 	 622 	 314.723µs
0 	 623 	 321.803µs
0 	 624 	 336.942µs
0 	 625 	 318.962µs
0 	 626 	 319.976µs
0 	 627 	 354.863µs
0 	 628 	 321.28µs
0 	 629 	 347.341µs
0 	 630 	 399.61µs
0 	 631 	 392.14µs
0 	 632 	 352.652µs
0 	 633 	 405.934µs
0 	 634 	 316.164µs
0 	 635 	 292.379µs
0 	 636 	 292.643µs
0 	 637 	 340.025µs
0 	 638 	 318.413µs
0 	 639 	 322.939µs
0 	 640 	 333.088µs
0 	 641 	 298.284µs
0 	 642 	 311.93µs
0 	 643 	 353.659µs
0 	 644 	 354.996µs
0 	 645 	 356.181µs
0 	 646 	 351.559µs
0 	 647 	 347.018µs
0 	 648 	 319.108µs
0 	 649 	 320.401µs
0 	 650 	 316.767µs
0 	 651 	 319.394µs
0 	 652 	 358.738µs
0 	 653 	 353.746µs
0 	 654 	 355.181µs
0 	 655 	 358.66µs
0 	 656 	 355.563µs
0 	 657 	 327.907µs
0 	 658 	 322.171µs
0 	 659 	 285.506µs
0 	 660 	 322.12µs
0 	 661 	 294.344µs
0 	 662 	 347.99µs
0 	 663 	 346.702µs
0 	 664 	 351.459µs
0 	 665 	 349.999µs
0 	 666 	 349.433µs
0 	 667 	 349.106µs
0 	 668 	 355.57µs
0 	 669 	 351.281µs
0 	 670 	 352.507µs
0 	 671 	 361.119µs
0 	 672 	 349.633µs
0 	 673 	 348.933µs
0 	 674 	 348.954µs
0 	 675 	 308.608µs
0 	 676 	 328.169µs
0 	 677 	 334.838µs
0 	 678 	 313.664µs
0 	 679 	 319.449µs
0 	 680 	 331.882µs
0 	 681 	 306.616µs
0 	 682 	 314.024µs
0 	 683 	 314.566µs
0 	 684 	 337.542µs
0 	 685 	 335.89µs
0 	 686 	 322.212µs
0 	 687 	 315.843µs
0 	 688 	 323.999µs
0 	 689 	 312.875µs
0 	 690 	 318.856µs
0 	 691 	 321.081µs
0 	 692 	 335.846µs
0 	 693 	 323.367µs
0 	 694 	 316.215µs
0 	 695 	 313.511µs
0 	 696 	 322.653µs
0 	 697 	 318.99µs
0 	 698 	 315.669µs
0 	 699 	 349.969µs
0 	 700 	 351.71µs
0 	 701 	 349.684µs
0 	 702 	 353.206µs
0 	 703 	 354.304µs
0 	 704 	 331.989µs
0 	 705 	 320.702µs
0 	 706 	 308.183µs
0 	 707 	 312.787µs
0 	 708 	 386.245µs
0 	 709 	 382.936µs
0 	 710 	 398.063µs
0 	 711 	 398.595µs
0 	 712 	 401.451µs
0 	 713 	 385.089µs
0 	 714 	 398.958µs
0 	 715 	 376.275µs
0 	 716 	 384.739µs
0 	 717 	 400.373µs
0 	 718 	 399.443µs
0 	 719 	 397.677µs
0 	 720 	 379.366µs
0 	 721 	 377.806µs
0 	 722 	 359.466µs
0 	 723 	 394.495µs
0 	 724 	 332.477µs
0 	 725 	 349.147µs
0 	 726 	 349.254µs
0 	 727 	 369.222µs
0 	 728 	 353.82µs
0 	 729 	 352.178µs
0 	 730 	 367.165µs
0 	 731 	 361.537µs
0 	 732 	 365.639µs
0 	 733 	 366.449µs
0 	 734 	 346.884µs
0 	 735 	 371.453µs
0 	 736 	 346.22µs
0 	 737 	 358.695µs
0 	 738 	 370.181µs
0 	 739 	 346.714µs
0 	 740 	 351.473µs
0 	 741 	 354.925µs
0 	 742 	 364.354µs
0 	 743 	 346.375µs
0 	 744 	 366.579µs
0 	 745 	 325.652µs
0 	 746 	 344.513µs
0 	 747 	 344.627µs
0 	 748 	 349.872µs
0 	 749 	 348.464µs
0 	 750 	 348.781µs
0 	 751 	 380.071µs
0 	 752 	 404.464µs
0 	 753 	 395.96µs
0 	 754 	 386.289µs
0 	 755 	 382.549µs
0 	 756 	 392.388µs
0 	 757 	 354.189µs
0 	 758 	 339.243µs
0 	 759 	 351.642µs
0 	 760 	 347.738µs
0 	 761 	 367.666µs
0 	 762 	 412.889µs
0 	 763 	 430.347µs
0 	 764 	 393.104µs
0 	 765 	 383.551µs
0 	 766 	 394.155µs
0 	 767 	 401.842µs
0 	 768 	 374.411µs
0 	 769 	 386.277µs
0 	 770 	 379.985µs
0 	 771 	 384.023µs
0 	 772 	 392.655µs
0 	 773 	 353.302µs
0 	 774 	 361.384µs
0 	 775 	 392.648µs
0 	 776 	 430.041µs
0 	 777 	 374.641µs
0 	 778 	 357.758µs
0 	 779 	 342.887µs
0 	 780 	 365.649µs
0 	 781 	 348.874µs
0 	 782 	 342.893µs
0 	 783 	 363.614µs
0 	 784 	 367.101µs
0 	 785 	 414.492µs
0 	 786 	 420.674µs
0 	 787 	 435.558µs
0 	 788 	 430.593µs
0 	 789 	 354.151µs
0 	 790 	 346.692µs
0 	 791 	 323µs
0 	 792 	 366.076µs
0 	 793 	 408.375µs
0 	 794 	 405.241µs
0 	 795 	 403.781µs
0 	 796 	 400.765µs
0 	 797 	 378.838µs
0 	 798 	 393.584µs
0 	 799 	 350.809µs
0 	 800 	 349.63µs
0 	 801 	 321.439µs
0 	 802 	 417.103µs
0 	 803 	 376.356µs
0 	 804 	 386.248µs
0 	 805 	 383.506µs
0 	 806 	 391.733µs
0 	 807 	 397.61µs
0 	 808 	 380.836µs
0 	 809 	 403.872µs
0 	 810 	 372.4µs
0 	 811 	 376.155µs
0 	 812 	 379.579µs
0 	 813 	 386.234µs
0 	 814 	 413.919µs
0 	 815 	 373.479µs
0 	 816 	 352.707µs
0 	 817 	 346.94µs
0 	 818 	 348.362µs
0 	 819 	 358.63µs
0 	 820 	 351.062µs
0 	 821 	 360.831µs
0 	 822 	 365.816µs
0 	 823 	 343.265µs
0 	 824 	 346.946µs
0 	 825 	 325.285µs
0 	 826 	 350.053µs
0 	 827 	 346.014µs
0 	 828 	 325.568µs
0 	 829 	 349.576µs
0 	 830 	 323.56µs
0 	 831 	 333.693µs
0 	 832 	 351.636µs
0 	 833 	 371.977µs
0 	 834 	 354.849µs
0 	 835 	 351.026µs
0 	 836 	 365.677µs
0 	 837 	 368.716µs
0 	 838 	 357.294µs
0 	 839 	 346.044µs
0 	 840 	 344.066µs
0 	 841 	 364.331µs
0 	 842 	 368.059µs
0 	 843 	 372.584µs
0 	 844 	 372.553µs
0 	 845 	 361.747µs
0 	 846 	 362.798µs
0 	 847 	 366.806µs
0 	 848 	 367.75µs
0 	 849 	 361.877µs
0 	 850 	 359.483µs
0 	 851 	 378.461µs
0 	 852 	 393.477µs
0 	 853 	 400.555µs
0 	 854 	 399.367µs
0 	 855 	 380.598µs
0 	 856 	 355.704µs
0 	 857 	 330.087µs
0 	 858 	 364.516µs
0 	 859 	 366.323µs
0 	 860 	 303.012µs
0 	 861 	 323.498µs
0 	 862 	 450.952µs
0 	 863 	 449.339µs
0 	 864 	 389.35µs
0 	 865 	 389.821µs
0 	 866 	 411.199µs
0 	 867 	 376.293µs
0 	 868 	 375.88µs
0 	 869 	 379.043µs
0 	 870 	 407.188µs
0 	 871 	 396.235µs
0 	 872 	 402.129µs
0 	 873 	 405.763µs
0 	 874 	 402.044µs
0 	 875 	 414.505µs
0 	 876 	 381.611µs
0 	 877 	 373.505µs
0 	 878 	 403.053µs
0 	 879 	 396.624µs
0 	 880 	 387.158µs
0 	 881 	 369.74µs
0 	 882 	 365.429µs
0 	 883 	 401.56µs
0 	 884 	 366.574µs
0 	 885 	 390.638µs
0 	 886 	 423.415µs
0 	 887 	 465.612µs
0 	 888 	 398.076µs
0 	 889 	 373.669µs
0 	 890 	 369.618µs
0 	 891 	 385.179µs
0 	 892 	 345.899µs
0 	 893 	 319.818µs
0 	 894 	 319.79µs
0 	 895 	 364.233µs
0 	 896 	 327.728µs
0 	 897 	 326.503µs
0 	 898 	 315.421µs
0 	 899 	 349.208µs
0 	 900 	 346.925µs
0 	 901 	 363.575µs
0 	 902 	 353.459µs
0 	 903 	 388.194µs
0 	 904 	 402.203µs
0 	 905 	 397.191µs
0 	 906 	 378.946µs
0 	 907 	 394.128µs
0 	 908 	 374.387µs
0 	 909 	 402.796µs
0 	 910 	 409.183µs
0 	 911 	 404.837µs
0 	 912 	 430.263µs
0 	 913 	 394.127µs
0 	 914 	 377.796µs
0 	 915 	 395.766µs
0 	 916 	 421.53µs
0 	 917 	 404.197µs
0 	 918 	 402.821µs
0 	 919 	 380.645µs
0 	 920 	 406.391µs
0 	 921 	 375.075µs
0 	 922 	 355.861µs
0 	 923 	 328.452µs
0 	 924 	 365.847µs
0 	 925 	 353.319µs
0 	 926 	 348.996µs
0 	 927 	 360.552µs
0 	 928 	 354.625µs
0 	 929 	 359.444µs
0 	 930 	 363.469µs
0 	 931 	 346.767µs
0 	 932 	 355.481µs
0 	 933 	 357.72µs
0 	 934 	 323.995µs
0 	 935 	 325.882µs
0 	 936 	 329.873µs
0 	 937 	 327.604µs
0 	 938 	 345.551µs
0 	 939 	 325.66µs
0 	 940 	 357.201µs
0 	 941 	 740.299µs
0 	 942 	 320.974µs
0 	 943 	 323.921µs
0 	 944 	 326.761µs
0 	 945 	 320.529µs
0 	 946 	 330.129µs
0 	 947 	 331.863µs
0 	 948 	 325.252µs
0 	 949 	 326.359µs
0 	 950 	 332.717µs
0 	 951 	 356.801µs
0 	 952 	 361.801µs
0 	 953 	 352.032µs
0 	 954 	 354.42µs
0 	 955 	 392.58µs
0 	 956 	 353.526µs
0 	 957 	 369.267µs
0 	 958 	 349.942µs
0 	 959 	 355.207µs
0 	 960 	 372.722µs
0 	 961 	 356.283µs
0 	 962 	 412.227µs
0 	 963 	 440.556µs
0 	 964 	 408.215µs
0 	 965 	 415.047µs
0 	 966 	 383.27µs
0 	 967 	 396.063µs
0 	 968 	 398.267µs
0 	 969 	 382.902µs
0 	 970 	 381.284µs
0 	 971 	 396.38µs
0 	 972 	 384.194µs
0 	 973 	 396.731µs
0 	 974 	 379.086µs
0 	 975 	 403.327µs
0 	 976 	 431.654µs
0 	 977 	 362.96µs
0 	 978 	 329.162µs
0 	 979 	 351.516µs
0 	 980 	 327.612µs
0 	 981 	 330.023µs
0 	 982 	 330.785µs
0 	 983 	 365.023µs
0 	 984 	 327.174µs
0 	 985 	 326.613µs
0 	 986 	 375.865µs
0 	 987 	 381.915µs
0 	 988 	 413.362µs
0 	 989 	 372.56µs
0 	 990 	 329.936µs
0 	 991 	 390.199µs
0 	 992 	 364.652µs
0 	 993 	 358.342µs
0 	 994 	 354.178µs
0 	 995 	 356.109µs
0 	 996 	 358.776µs
0 	 997 	 358.474µs
